	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item0	5	0
1	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item1	6	0
2	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item2	7	0
3	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item3	1	1
4	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item4	3	0
5	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item5	4	0
6	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item6	2	0
7	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item7	8	0
8	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item8	9	0
9	user986	user4374	user513	user3658	user4117	user4676	user23	user2474	user4541	user76	item9	10	0
10	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item0	5	0
11	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item1	4	0
12	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item2	6	0
13	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item3	2	0
14	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item4	3	0
15	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item5	7	0
16	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item6	1	1
17	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item7	8	0
18	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item8	9	0
19	user1733	user3544	user613	user2971	user3222	user1702	user800	user2087	user4087	user1826	item9	10	0
20	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item0	3	0
21	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item1	6	0
22	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item2	7	0
23	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item3	4	0
24	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item4	5	0
25	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item5	8	0
26	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item6	1	1
27	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item7	9	0
28	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item8	10	0
29	user4692	user1194	user1458	user3287	user1941	user4165	user4565				item9	2	0
30	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item0	2	0
31	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item1	5	0
32	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item2	6	0
33	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item3	3	0
34	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item4	7	0
35	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item5	8	0
36	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item6	1	1
37	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item7	9	0
38	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item8	10	0
39	user1090	user927	user1215	user1120	user1836	user1355	user369	user2982			item9	4	0
40	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item0	3	0
41	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item1	5	0
42	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item2	4	0
43	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item3	1	1
44	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item4	6	0
45	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item5	7	0
46	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item6	2	0
47	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item7	8	0
48	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item8	9	0
49	user1306	user200	user4636	user523	user4125	user3785	user4849	user2862	user3607	user2389	item9	10	0
50	user1413	user4294	user231								item0	4	0
51	user1413	user4294	user231								item1	1	1
52	user1413	user4294	user231								item2	2	0
53	user1413	user4294	user231								item3	5	0
54	user1413	user4294	user231								item4	6	0
55	user1413	user4294	user231								item5	7	0
56	user1413	user4294	user231								item6	3	0
57	user1413	user4294	user231								item7	8	0
58	user1413	user4294	user231								item8	9	0
59	user1413	user4294	user231								item9	10	0
60	user3542	user811	user4210								item0	4	0
61	user3542	user811	user4210								item1	1	1
62	user3542	user811	user4210								item2	5	0
63	user3542	user811	user4210								item3	2	0
64	user3542	user811	user4210								item4	6	0
65	user3542	user811	user4210								item5	7	0
66	user3542	user811	user4210								item6	3	0
67	user3542	user811	user4210								item7	8	0
68	user3542	user811	user4210								item8	9	0
69	user3542	user811	user4210								item9	10	0
70	user2527	user3799	user3651	user4102	user78						item0	4	0
71	user2527	user3799	user3651	user4102	user78						item1	1	1
72	user2527	user3799	user3651	user4102	user78						item2	5	0
73	user2527	user3799	user3651	user4102	user78						item3	2	0
74	user2527	user3799	user3651	user4102	user78						item4	6	0
75	user2527	user3799	user3651	user4102	user78						item5	7	0
76	user2527	user3799	user3651	user4102	user78						item6	8	0
77	user2527	user3799	user3651	user4102	user78						item7	9	0
78	user2527	user3799	user3651	user4102	user78						item8	10	0
79	user2527	user3799	user3651	user4102	user78						item9	3	0
80	user470	user3357									item0	3	0
81	user470	user3357									item1	4	0
82	user470	user3357									item2	5	0
83	user470	user3357									item3	1	1
84	user470	user3357									item4	6	0
85	user470	user3357									item5	7	0
86	user470	user3357									item6	8	0
87	user470	user3357									item7	9	0
88	user470	user3357									item8	2	0
89	user470	user3357									item9	10	0
90	user2757	user4977	user1889	user4402							item0	4	0
91	user2757	user4977	user1889	user4402							item1	5	0
92	user2757	user4977	user1889	user4402							item2	6	0
93	user2757	user4977	user1889	user4402							item3	1	1
94	user2757	user4977	user1889	user4402							item4	7	0
95	user2757	user4977	user1889	user4402							item5	2	0
96	user2757	user4977	user1889	user4402							item6	8	0
97	user2757	user4977	user1889	user4402							item7	9	0
98	user2757	user4977	user1889	user4402							item8	10	0
99	user2757	user4977	user1889	user4402							item9	3	0
100	user1444	user732									item0	1	1
101	user1444	user732									item1	3	0
102	user1444	user732									item2	2	0
103	user1444	user732									item3	4	0
104	user1444	user732									item4	5	0
105	user1444	user732									item5	6	0
106	user1444	user732									item6	7	0
107	user1444	user732									item7	8	0
108	user1444	user732									item8	9	0
109	user1444	user732									item9	10	0
110	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item0	2	0
111	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item1	4	0
112	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item2	5	0
113	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item3	6	0
114	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item4	7	0
115	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item5	8	0
116	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item6	1	1
117	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item7	9	0
118	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item8	3	0
119	user803	user288	user2755	user4167	user204	user2631	user4446	user1892			item9	10	0
120	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item0	5	0
121	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item1	2	0
122	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item2	6	0
123	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item3	7	0
124	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item4	8	0
125	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item5	3	0
126	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item6	1	1
127	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item7	9	0
128	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item8	10	0
129	user4058	user158	user4564	user2949	user3459	user752	user877	user2784	user1409		item9	4	0
130	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item0	6	0
131	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item1	1	1
132	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item2	7	0
133	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item3	4	0
134	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item4	2	0
135	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item5	5	0
136	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item6	3	0
137	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item7	8	0
138	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item8	9	0
139	user2603	user2262	user747	user2587	user4867	user3679	user4304	user1980			item9	10	0
140	user2327	user3061	user2721	user4870							item0	1	1
141	user2327	user3061	user2721	user4870							item1	5	0
142	user2327	user3061	user2721	user4870							item2	6	0
143	user2327	user3061	user2721	user4870							item3	2	0
144	user2327	user3061	user2721	user4870							item4	7	0
145	user2327	user3061	user2721	user4870							item5	8	0
146	user2327	user3061	user2721	user4870							item6	3	0
147	user2327	user3061	user2721	user4870							item7	9	0
148	user2327	user3061	user2721	user4870							item8	10	0
149	user2327	user3061	user2721	user4870							item9	4	0
150	user703	user431	user48								item0	4	0
151	user703	user431	user48								item1	1	1
152	user703	user431	user48								item2	5	0
