	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3124	user1299	user4571	user2178							item0	4	0
1	user3124	user1299	user4571	user2178							item1	5	0
2	user3124	user1299	user4571	user2178							item2	1	1
3	user3124	user1299	user4571	user2178							item3	6	0
4	user3124	user1299	user4571	user2178							item4	2	0
5	user3124	user1299	user4571	user2178							item5	7	0
6	user3124	user1299	user4571	user2178							item6	3	0
7	user3124	user1299	user4571	user2178							item7	8	0
8	user3124	user1299	user4571	user2178							item8	9	0
9	user3124	user1299	user4571	user2178							item9	10	0
10	user3560	user1351	user450	user2707							item0	5	0
11	user3560	user1351	user450	user2707							item1	6	0
12	user3560	user1351	user450	user2707							item2	7	0
13	user3560	user1351	user450	user2707							item3	1	1
14	user3560	user1351	user450	user2707							item4	2	0
15	user3560	user1351	user450	user2707							item5	3	0
16	user3560	user1351	user450	user2707							item6	4	0
17	user3560	user1351	user450	user2707							item7	8	0
18	user3560	user1351	user450	user2707							item8	9	0
19	user3560	user1351	user450	user2707							item9	10	0
20	user2792	user4976	user4057	user277	user826						item0	1	1
21	user2792	user4976	user4057	user277	user826						item1	4	0
22	user2792	user4976	user4057	user277	user826						item2	5	0
23	user2792	user4976	user4057	user277	user826						item3	6	0
24	user2792	user4976	user4057	user277	user826						item4	7	0
25	user2792	user4976	user4057	user277	user826						item5	8	0
26	user2792	user4976	user4057	user277	user826						item6	3	0
27	user2792	user4976	user4057	user277	user826						item7	9	0
28	user2792	user4976	user4057	user277	user826						item8	10	0
29	user2792	user4976	user4057	user277	user826						item9	2	0
30	user4238	user3425	user4887	user4606							item0	1	1
31	user4238	user3425	user4887	user4606							item1	2	0
32	user4238	user3425	user4887	user4606							item2	5	0
33	user4238	user3425	user4887	user4606							item3	3	0
34	user4238	user3425	user4887	user4606							item4	6	0
35	user4238	user3425	user4887	user4606							item5	7	0
36	user4238	user3425	user4887	user4606							item6	4	0
37	user4238	user3425	user4887	user4606							item7	8	0
38	user4238	user3425	user4887	user4606							item8	9	0
39	user4238	user3425	user4887	user4606							item9	10	0
40	user4954	user2869	user826	user2641	user2909						item0	5	0
41	user4954	user2869	user826	user2641	user2909						item1	2	0
42	user4954	user2869	user826	user2641	user2909						item2	1	1
43	user4954	user2869	user826	user2641	user2909						item3	6	0
44	user4954	user2869	user826	user2641	user2909						item4	3	0
45	user4954	user2869	user826	user2641	user2909						item5	7	0
46	user4954	user2869	user826	user2641	user2909						item6	4	0
47	user4954	user2869	user826	user2641	user2909						item7	8	0
48	user4954	user2869	user826	user2641	user2909						item8	9	0
49	user4954	user2869	user826	user2641	user2909						item9	10	0
50	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item0	1	1
51	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item1	6	0
52	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item2	2	0
53	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item3	3	0
54	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item4	4	0
55	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item5	7	0
56	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item6	8	0
57	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item7	5	0
58	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item8	9	0
59	user3653	user1449	user2730	user630	user4363	user1932	user3037	user1359	user693		item9	10	0
60	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item0	3	0
61	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item1	4	0
62	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item2	5	0
63	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item3	1	1
64	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item4	7	0
65	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item5	6	0
66	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item6	2	0
67	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item7	8	0
68	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item8	9	0
69	user1875	user2549	user1402	user3477	user217	user406	user3109	user979			item9	10	0
70	user4083	user4862	user3948	user556	user3891	user1349					item0	5	0
71	user4083	user4862	user3948	user556	user3891	user1349					item1	6	0
72	user4083	user4862	user3948	user556	user3891	user1349					item2	7	0
73	user4083	user4862	user3948	user556	user3891	user1349					item3	2	0
74	user4083	user4862	user3948	user556	user3891	user1349					item4	3	0
75	user4083	user4862	user3948	user556	user3891	user1349					item5	8	0
76	user4083	user4862	user3948	user556	user3891	user1349					item6	1	1
77	user4083	user4862	user3948	user556	user3891	user1349					item7	9	0
78	user4083	user4862	user3948	user556	user3891	user1349					item8	4	0
79	user4083	user4862	user3948	user556	user3891	user1349					item9	10	0
80	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item0	2	0
81	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item1	3	0
82	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item2	6	0
83	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item3	4	0
84	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item4	7	0
85	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item5	8	0
86	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item6	1	1
87	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item7	9	0
88	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item8	10	0
89	user2590	user3783	user2160	user925	user773	user4563	user1656	user3696	user930		item9	5	0
90	user2146	user1120	user1600	user1527	user3009	user598					item0	2	0
91	user2146	user1120	user1600	user1527	user3009	user598					item1	3	0
92	user2146	user1120	user1600	user1527	user3009	user598					item2	5	0
93	user2146	user1120	user1600	user1527	user3009	user598					item3	4	0
94	user2146	user1120	user1600	user1527	user3009	user598					item4	6	0
95	user2146	user1120	user1600	user1527	user3009	user598					item5	7	0
96	user2146	user1120	user1600	user1527	user3009	user598					item6	1	1
97	user2146	user1120	user1600	user1527	user3009	user598					item7	8	0
98	user2146	user1120	user1600	user1527	user3009	user598					item8	9	0
99	user2146	user1120	user1600	user1527	user3009	user598					item9	10	0
100	user4176	user1841	user3665	user2488	user4127						item0	5	0
101	user4176	user1841	user3665	user2488	user4127						item1	6	0
102	user4176	user1841	user3665	user2488	user4127						item2	7	0
103	user4176	user1841	user3665	user2488	user4127						item3	2	0
104	user4176	user1841	user3665	user2488	user4127						item4	8	0
105	user4176	user1841	user3665	user2488	user4127						item5	3	0
106	user4176	user1841	user3665	user2488	user4127						item6	1	1
107	user4176	user1841	user3665	user2488	user4127						item7	9	0
