	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2702	user2547	user84								item0	1	1
1	user2702	user2547	user84								item1	3	0
2	user2702	user2547	user84								item2	4	0
3	user2702	user2547	user84								item3	2	0
4	user2702	user2547	user84								item4	5	0
5	user2702	user2547	user84								item5	6	0
6	user2702	user2547	user84								item6	7	0
7	user2702	user2547	user84								item7	8	0
8	user2702	user2547	user84								item8	9	0
9	user2702	user2547	user84								item9	10	0
10	user4403	user3321	user629	user1425							item0	3	0
11	user4403	user3321	user629	user1425							item1	4	0
12	user4403	user3321	user629	user1425							item2	5	0
13	user4403	user3321	user629	user1425							item3	2	0
14	user4403	user3321	user629	user1425							item4	6	0
15	user4403	user3321	user629	user1425							item5	7	0
16	user4403	user3321	user629	user1425							item6	1	1
17	user4403	user3321	user629	user1425							item7	8	0
18	user4403	user3321	user629	user1425							item8	9	0
19	user4403	user3321	user629	user1425							item9	10	0
20	user4002	user1920									item0	3	0
21	user4002	user1920									item1	4	0
22	user4002	user1920									item2	1	1
23	user4002	user1920									item3	5	0
24	user4002	user1920									item4	6	0
25	user4002	user1920									item5	7	0
26	user4002	user1920									item6	2	0
27	user4002	user1920									item7	8	0
28	user4002	user1920									item8	9	0
29	user4002	user1920									item9	10	0
30	user3087	user3449	user352								item0	1	1
31	user3087	user3449	user352								item1	4	0
32	user3087	user3449	user352								item2	5	0
33	user3087	user3449	user352								item3	6	0
34	user3087	user3449	user352								item4	7	0
35	user3087	user3449	user352								item5	2	0
36	user3087	user3449	user352								item6	3	0
37	user3087	user3449	user352								item7	8	0
38	user3087	user3449	user352								item8	9	0
39	user3087	user3449	user352								item9	10	0
40	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item0	4	0
41	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item1	3	0
42	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item2	5	0
43	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item3	6	0
44	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item4	7	0
45	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item5	8	0
46	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item6	1	1
47	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item7	9	0
48	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item8	10	0
49	user327	user3008	user2866	user1463	user2676	user3977	user2413	user4869			item9	2	0
50	user997	user632									item0	3	0
51	user997	user632									item1	4	0
52	user997	user632									item2	5	0
53	user997	user632									item3	6	0
54	user997	user632									item4	7	0
55	user997	user632									item5	8	0
56	user997	user632									item6	1	1
57	user997	user632									item7	9	0
58	user997	user632									item8	10	0
59	user997	user632									item9	2	0
60	user3089	user4077	user2235								item0	4	0
61	user3089	user4077	user2235								item1	5	0
62	user3089	user4077	user2235								item2	6	0
63	user3089	user4077	user2235								item3	1	1
64	user3089	user4077	user2235								item4	2	0
65	user3089	user4077	user2235								item5	7	0
66	user3089	user4077	user2235								item6	3	0
67	user3089	user4077	user2235								item7	8	0
68	user3089	user4077	user2235								item8	9	0
69	user3089	user4077	user2235								item9	10	0
70	user473	user4278	user3559								item0	2	0
71	user473	user4278	user3559								item1	3	0
72	user473	user4278	user3559								item2	4	0
73	user473	user4278	user3559								item3	5	0
74	user473	user4278	user3559								item4	6	0
75	user473	user4278	user3559								item5	7	0
76	user473	user4278	user3559								item6	1	1
77	user473	user4278	user3559								item7	8	0
78	user473	user4278	user3559								item8	9	0
79	user473	user4278	user3559								item9	10	0
80	user2636	user282	user2801	user4334	user3365	user654	user532	user3133	user1451	user2459	item0	2	0
81	user2636	user282	user2801	user4334	user3365	user654	user532	user3133	user1451	user2459	item1	4	0
82	user2636	user282	user2801	user4334	user3365	user654	user532	user3133	user1451	user2459	item2	6	0
83	user2636	user282	user2801	user4334	user3365	user654	user532	user3133	user1451	user2459	item3	3	0
84	user2636	user282	user2801	user4334	user3365	user654	user532	user3133	user1451	user2459	item4	7	0
85	user2636	user282	user2801	user4334	user3365	user654	user532	user3133	user1451	user2459	item5	8	0
