	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item0	5	0
1	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item1	6	0
2	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item2	7	0
3	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item3	3	0
4	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item4	2	0
5	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item5	8	0
6	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item6	1	1
7	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item7	4	0
8	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item8	9	0
9	user2494	user3083	user4202	user1768	user4738	user4678	user391	user1574			item9	10	0
10	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item0	2	0
11	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item1	5	0
12	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item2	6	0
13	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item3	7	0
14	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item4	3	0
15	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item5	8	0
16	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item6	1	1
17	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item7	9	0
18	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item8	10	0
19	user2982	user73	user717	user1933	user2771	user3611	user4386	user3850	user4516	user3542	item9	4	0
20	user1186	user4956	user3095	user1240	user4754	user860	user673				item0	3	0
21	user1186	user4956	user3095	user1240	user4754	user860	user673				item1	6	0
22	user1186	user4956	user3095	user1240	user4754	user860	user673				item2	7	0
23	user1186	user4956	user3095	user1240	user4754	user860	user673				item3	1	1
24	user1186	user4956	user3095	user1240	user4754	user860	user673				item4	4	0
25	user1186	user4956	user3095	user1240	user4754	user860	user673				item5	8	0
26	user1186	user4956	user3095	user1240	user4754	user860	user673				item6	5	0
27	user1186	user4956	user3095	user1240	user4754	user860	user673				item7	9	0
