	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user639	user783	user782	user1247							item0	3	0
1	user639	user783	user782	user1247							item1	4	0
2	user639	user783	user782	user1247							item2	5	0
3	user639	user783	user782	user1247							item3	2	0
4	user639	user783	user782	user1247							item4	6	0
5	user639	user783	user782	user1247							item5	7	0
6	user639	user783	user782	user1247							item6	1	1
7	user639	user783	user782	user1247							item7	8	0
8	user639	user783	user782	user1247							item8	9	0
9	user639	user783	user782	user1247							item9	10	0
10	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item0	4	0
11	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item1	5	0
12	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item2	6	0
13	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item3	1	1
14	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item4	3	0
15	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item5	7	0
16	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item6	2	0
17	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item7	8	0
18	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item8	9	0
19	user3354	user2173	user2150	user3536	user1352	user3675	user4573	user3182	user1010		item9	10	0
20	user3159	user122	user1004								item0	3	0
21	user3159	user122	user1004								item1	4	0
22	user3159	user122	user1004								item2	5	0
23	user3159	user122	user1004								item3	6	0
24	user3159	user122	user1004								item4	7	0
25	user3159	user122	user1004								item5	8	0
26	user3159	user122	user1004								item6	1	1
27	user3159	user122	user1004								item7	9	0
28	user3159	user122	user1004								item8	10	0
29	user3159	user122	user1004								item9	2	0
30	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item0	1	1
31	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item1	4	0
32	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item2	5	0
33	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item3	6	0
34	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item4	3	0
35	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item5	7	0
36	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item6	2	0
37	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item7	8	0
38	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item8	9	0
39	user2213	user4822	user4222	user3366	user2067	user966	user106	user1787	user3716	user2089	item9	10	0
40	user1232	user4896	user523	user4138							item0	4	0
41	user1232	user4896	user523	user4138							item1	2	0
42	user1232	user4896	user523	user4138							item2	5	0
43	user1232	user4896	user523	user4138							item3	3	0
44	user1232	user4896	user523	user4138							item4	6	0
45	user1232	user4896	user523	user4138							item5	7	0
46	user1232	user4896	user523	user4138							item6	1	1
47	user1232	user4896	user523	user4138							item7	8	0
48	user1232	user4896	user523	user4138							item8	9	0
49	user1232	user4896	user523	user4138							item9	10	0
50	user18	user284	user405	user2216	user884	user107					item0	4	0
51	user18	user284	user405	user2216	user884	user107					item1	5	0
52	user18	user284	user405	user2216	user884	user107					item2	6	0
53	user18	user284	user405	user2216	user884	user107					item3	2	0
54	user18	user284	user405	user2216	user884	user107					item4	3	0
55	user18	user284	user405	user2216	user884	user107					item5	7	0
56	user18	user284	user405	user2216	user884	user107					item6	1	1
57	user18	user284	user405	user2216	user884	user107					item7	8	0
58	user18	user284	user405	user2216	user884	user107					item8	9	0
59	user18	user284	user405	user2216	user884	user107					item9	10	0
60	user1910	user1260	user3048								item0	2	0
61	user1910	user1260	user3048								item1	3	0
62	user1910	user1260	user3048								item2	4	0
63	user1910	user1260	user3048								item3	5	0
64	user1910	user1260	user3048								item4	6	0
65	user1910	user1260	user3048								item5	1	1
66	user1910	user1260	user3048								item6	7	0
67	user1910	user1260	user3048								item7	8	0
68	user1910	user1260	user3048								item8	9	0
69	user1910	user1260	user3048								item9	10	0
70	user41	user3564	user1703								item0	3	0
71	user41	user3564	user1703								item1	4	0
72	user41	user3564	user1703								item2	5	0
73	user41	user3564	user1703								item3	2	0
74	user41	user3564	user1703								item4	6	0
75	user41	user3564	user1703								item5	7	0
76	user41	user3564	user1703								item6	8	0
77	user41	user3564	user1703								item7	9	0
78	user41	user3564	user1703								item8	10	0
79	user41	user3564	user1703								item9	1	1
80	user639	user3079	user1735	user1856	user2164						item0	3	0
81	user639	user3079	user1735	user1856	user2164						item1	4	0
82	user639	user3079	user1735	user1856	user2164						item2	5	0
83	user639	user3079	user1735	user1856	user2164						item3	2	0
84	user639	user3079	user1735	user1856	user2164						item4	6	0
85	user639	user3079	user1735	user1856	user2164						item5	7	0
86	user639	user3079	user1735	user1856	user2164						item6	1	1
87	user639	user3079	user1735	user1856	user2164						item7	8	0
88	user639	user3079	user1735	user1856	user2164						item8	9	0
89	user639	user3079	user1735	user1856	user2164						item9	10	0
90	user2029	user1918	user2434	user1319							item0	3	0
91	user2029	user1918	user2434	user1319							item1	4	0
92	user2029	user1918	user2434	user1319							item2	5	0
93	user2029	user1918	user2434	user1319							item3	6	0
94	user2029	user1918	user2434	user1319							item4	1	1
95	user2029	user1918	user2434	user1319							item5	7	0
96	user2029	user1918	user2434	user1319							item6	2	0
97	user2029	user1918	user2434	user1319							item7	8	0
98	user2029	user1918	user2434	user1319							item8	9	0
99	user2029	user1918	user2434	user1319							item9	10	0
100	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item0	2	0
101	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item1	4	0
102	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item2	5	0
103	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item3	6	0
104	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item4	7	0
105	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item5	8	0
106	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item6	1	1
107	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item7	9	0
108	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item8	10	0
109	user930	user2468	user3329	user3368	user4888	user959	user3334	user1579	user319		item9	3	0
110	user29	user3933	user3511	user2499							item0	3	0
111	user29	user3933	user3511	user2499							item1	2	0
112	user29	user3933	user3511	user2499							item2	4	0
113	user29	user3933	user3511	user2499							item3	5	0
114	user29	user3933	user3511	user2499							item4	6	0
115	user29	user3933	user3511	user2499							item5	7	0
116	user29	user3933	user3511	user2499							item6	1	1
117	user29	user3933	user3511	user2499							item7	8	0
118	user29	user3933	user3511	user2499							item8	9	0
119	user29	user3933	user3511	user2499							item9	10	0
120	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item0	4	0
121	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item1	5	0
122	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item2	6	0
123	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item3	7	0
124	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item4	2	0
125	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item5	8	0
126	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item6	1	1
127	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item7	9	0
128	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item8	10	0
129	user1053	user741	user3681	user510	user3261	user4727	user2826	user4692	user4058	user2348	item9	3	0
130	user1642	user2208	user1022								item0	1	1
131	user1642	user2208	user1022								item1	4	0
132	user1642	user2208	user1022								item2	5	0
133	user1642	user2208	user1022								item3	2	0
134	user1642	user2208	user1022								item4	6	0
135	user1642	user2208	user1022								item5	7	0
136	user1642	user2208	user1022								item6	8	0
137	user1642	user2208	user1022								item7	9	0
138	user1642	user2208	user1022								item8	10	0
139	user1642	user2208	user1022								item9	3	0
140	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item0	4	0
141	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item1	5	0
142	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item2	6	0
143	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item3	1	1
144	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item4	3	0
145	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item5	7	0
146	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item6	2	0
147	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item7	8	0
148	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item8	9	0
149	user3138	user4654	user562	user2774	user3617	user4622	user4458	user3579	user550		item9	10	0
150	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item0	5	0
151	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item1	3	0
152	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item2	6	0
153	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item3	2	0
154	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item4	7	0
155	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item5	8	0
156	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item6	1	1
157	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item7	9	0
158	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item8	10	0
159	user2151	user312	user4923	user4988	user3260	user3994	user319	user4624	user2646		item9	4	0
160	user1196	user690									item0	3	0
161	user1196	user690									item1	1	1
162	user1196	user690									item2	4	0
163	user1196	user690									item3	5	0
164	user1196	user690									item4	6	0
165	user1196	user690									item5	7	0
166	user1196	user690									item6	8	0
167	user1196	user690									item7	9	0
168	user1196	user690									item8	10	0
169	user1196	user690									item9	2	0
170	user4544	user1237	user3366	user3134	user464						item0	1	1
171	user4544	user1237	user3366	user3134	user464						item1	3	0
172	user4544	user1237	user3366	user3134	user464						item2	4	0
173	user4544	user1237	user3366	user3134	user464						item3	5	0
174	user4544	user1237	user3366	user3134	user464						item4	6	0
175	user4544	user1237	user3366	user3134	user464						item5	7	0
176	user4544	user1237	user3366	user3134	user464						item6	2	0
177	user4544	user1237	user3366	user3134	user464						item7	8	0
178	user4544	user1237	user3366	user3134	user464						item8	9	0
179	user4544	user1237	user3366	user3134	user464						item9	10	0
180	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item0	2	0
181	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item1	5	0
182	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item2	6	0
183	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item3	7	0
184	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item4	8	0
185	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item5	3	0
186	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item6	1	1
187	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item7	9	0
188	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item8	10	0
189	user1116	user1917	user2530	user2520	user4338	user2813	user2971				item9	4	0
190	user1446	user3286									item0	2	0
191	user1446	user3286									item1	3	0
192	user1446	user3286									item2	4	0
193	user1446	user3286									item3	5	0
194	user1446	user3286									item4	6	0
195	user1446	user3286									item5	7	0
196	user1446	user3286									item6	8	0
197	user1446	user3286									item7	9	0
198	user1446	user3286									item8	10	0
199	user1446	user3286									item9	1	1
200	user3833	user4356	user2387	user2752	user2175						item0	2	0
201	user3833	user4356	user2387	user2752	user2175						item1	3	0
202	user3833	user4356	user2387	user2752	user2175						item2	4	0
203	user3833	user4356	user2387	user2752	user2175						item3	5	0
204	user3833	user4356	user2387	user2752	user2175						item4	6	0
205	user3833	user4356	user2387	user2752	user2175						item5	7	0
206	user3833	user4356	user2387	user2752	user2175						item6	1	1
207	user3833	user4356	user2387	user2752	user2175						item7	8	0
208	user3833	user4356	user2387	user2752	user2175						item8	9	0
209	user3833	user4356	user2387	user2752	user2175						item9	10	0
210	user4810	user730	user2223	user4602	user4855	user1220	user1560	user3929			item0	3	0
211	user4810	user730	user2223	user4602	user4855	user1220	user1560	user3929			item1	4	0
212	user4810	user730	user2223	user4602	user4855	user1220	user1560	user3929			item2	5	0
213	user4810	user730	user2223	user4602	user4855	user1220	user1560	user3929			item3	2	0
214	user4810	user730	user2223	user4602	user4855	user1220	user1560	user3929			item4	6	0
