	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item0	4	0
1	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item1	2	0
2	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item2	5	0
3	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item3	6	0
4	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item4	1	1
5	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item5	7	0
6	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item6	3	0
7	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item7	8	0
8	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item8	9	0
9	user1309	user2849	user3751	user3811	user1267	user3853	user1312				item9	10	0
10	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item0	6	0
11	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item1	3	0
12	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item2	4	0
13	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item3	5	0
14	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item4	7	0
15	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item5	8	0
16	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item6	1	1
17	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item7	9	0
18	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item8	10	0
19	user1166	user3718	user3435	user4524	user1547	user1080	user2873	user3561	user1253	user751	item9	2	0
20	user4092	user2334									item0	2	0
21	user4092	user2334									item1	3	0
22	user4092	user2334									item2	4	0
23	user4092	user2334									item3	5	0
24	user4092	user2334									item4	6	0
25	user4092	user2334									item5	7	0
26	user4092	user2334									item6	1	1
27	user4092	user2334									item7	8	0
28	user4092	user2334									item8	9	0
29	user4092	user2334									item9	10	0
30	user2900	user187	user685	user1014							item0	2	0
31	user2900	user187	user685	user1014							item1	3	0
32	user2900	user187	user685	user1014							item2	4	0
33	user2900	user187	user685	user1014							item3	5	0
34	user2900	user187	user685	user1014							item4	1	1
35	user2900	user187	user685	user1014							item5	6	0
36	user2900	user187	user685	user1014							item6	7	0
37	user2900	user187	user685	user1014							item7	8	0
38	user2900	user187	user685	user1014							item8	9	0
39	user2900	user187	user685	user1014							item9	10	0
40	user4251	user2991	user943	user1677	user2691	user4547	user980	user2206	user1752	user4206	item0	3	0
41	user4251	user2991	user943	user1677	user2691	user4547	user980	user2206	user1752	user4206	item1	5	0
42	user4251	user2991	user943	user1677	user2691	user4547	user980	user2206	user1752	user4206	item2	4	0
