	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1135	user1401	user3832	user552	user3444	user4893					item0	3	0
1	user1135	user1401	user3832	user552	user3444	user4893					item1	4	0
2	user1135	user1401	user3832	user552	user3444	user4893					item2	5	0
3	user1135	user1401	user3832	user552	user3444	user4893					item3	6	0
4	user1135	user1401	user3832	user552	user3444	user4893					item4	2	0
5	user1135	user1401	user3832	user552	user3444	user4893					item5	7	0
6	user1135	user1401	user3832	user552	user3444	user4893					item6	1	1
7	user1135	user1401	user3832	user552	user3444	user4893					item7	8	0
8	user1135	user1401	user3832	user552	user3444	user4893					item8	9	0
9	user1135	user1401	user3832	user552	user3444	user4893					item9	10	0
10	user3233	user2918									item0	1	1
11	user3233	user2918									item1	3	0
12	user3233	user2918									item2	2	0
13	user3233	user2918									item3	4	0
14	user3233	user2918									item4	5	0
15	user3233	user2918									item5	6	0
16	user3233	user2918									item6	7	0
17	user3233	user2918									item7	8	0
18	user3233	user2918									item8	9	0
19	user3233	user2918									item9	10	0
20	user4526	user4630									item0	3	0
21	user4526	user4630									item1	4	0
22	user4526	user4630									item2	1	1
23	user4526	user4630									item3	2	0
24	user4526	user4630									item4	5	0
25	user4526	user4630									item5	6	0
26	user4526	user4630									item6	7	0
27	user4526	user4630									item7	8	0
28	user4526	user4630									item8	9	0
29	user4526	user4630									item9	10	0
30	user2070	user4348	user4052	user4219	user3529						item0	1	1
31	user2070	user4348	user4052	user4219	user3529						item1	4	0
32	user2070	user4348	user4052	user4219	user3529						item2	5	0
33	user2070	user4348	user4052	user4219	user3529						item3	6	0
34	user2070	user4348	user4052	user4219	user3529						item4	2	0
35	user2070	user4348	user4052	user4219	user3529						item5	7	0
36	user2070	user4348	user4052	user4219	user3529						item6	3	0
37	user2070	user4348	user4052	user4219	user3529						item7	8	0
38	user2070	user4348	user4052	user4219	user3529						item8	9	0
39	user2070	user4348	user4052	user4219	user3529						item9	10	0
40	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item0	4	0
41	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item1	5	0
42	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item2	6	0
43	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item3	2	0
44	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item4	7	0
45	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item5	8	0
46	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item6	1	1
47	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item7	9	0
48	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item8	10	0
49	user2482	user684	user3075	user1639	user4062	user4247	user3504	user3479	user345		item9	3	0
50	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item0	3	0
51	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item1	5	0
52	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item2	6	0
53	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item3	1	1
54	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item4	7	0
55	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item5	8	0
56	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item6	2	0
57	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item7	9	0
58	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item8	10	0
59	user138	user185	user3947	user2816	user1701	user4973	user844	user1100	user89		item9	4	0
60	user4920	user4746	user2065	user2603	user1770	user528					item0	5	0
61	user4920	user4746	user2065	user2603	user1770	user528					item1	6	0
62	user4920	user4746	user2065	user2603	user1770	user528					item2	7	0
63	user4920	user4746	user2065	user2603	user1770	user528					item3	3	0
64	user4920	user4746	user2065	user2603	user1770	user528					item4	1	1
65	user4920	user4746	user2065	user2603	user1770	user528					item5	8	0
66	user4920	user4746	user2065	user2603	user1770	user528					item6	2	0
67	user4920	user4746	user2065	user2603	user1770	user528					item7	9	0
68	user4920	user4746	user2065	user2603	user1770	user528					item8	10	0
69	user4920	user4746	user2065	user2603	user1770	user528					item9	4	0
70	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item0	5	0
71	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item1	6	0
72	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item2	7	0
73	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item3	2	0
74	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item4	3	0
75	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item5	8	0
76	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item6	1	1
77	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item7	9	0
78	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item8	10	0
79	user937	user4931	user1631	user2510	user1046	user3148	user3407	user4903	user4816	user4422	item9	4	0
80	user4688	user571	user4731	user4516	user2960						item0	2	0
81	user4688	user571	user4731	user4516	user2960						item1	3	0
82	user4688	user571	user4731	user4516	user2960						item2	4	0
83	user4688	user571	user4731	user4516	user2960						item3	5	0
84	user4688	user571	user4731	user4516	user2960						item4	6	0
85	user4688	user571	user4731	user4516	user2960						item5	7	0
86	user4688	user571	user4731	user4516	user2960						item6	1	1
87	user4688	user571	user4731	user4516	user2960						item7	8	0
88	user4688	user571	user4731	user4516	user2960						item8	9	0
89	user4688	user571	user4731	user4516	user2960						item9	10	0
90	user3749	user2274	user2303	user1668	user4044						item0	1	1
91	user3749	user2274	user2303	user1668	user4044						item1	5	0
92	user3749	user2274	user2303	user1668	user4044						item2	2	0
93	user3749	user2274	user2303	user1668	user4044						item3	6	0
94	user3749	user2274	user2303	user1668	user4044						item4	7	0
95	user3749	user2274	user2303	user1668	user4044						item5	3	0
96	user3749	user2274	user2303	user1668	user4044						item6	8	0
97	user3749	user2274	user2303	user1668	user4044						item7	9	0
98	user3749	user2274	user2303	user1668	user4044						item8	10	0
99	user3749	user2274	user2303	user1668	user4044						item9	4	0
100	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item0	3	0
101	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item1	4	0
102	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item2	5	0
103	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item3	6	0
104	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item4	1	1
105	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item5	7	0
106	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item6	2	0
107	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item7	8	0
108	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item8	9	0
109	user4007	user3406	user3250	user2653	user24	user3168	user3253	user866			item9	10	0
110	user4719	user3030	user1790	user987							item0	5	0
111	user4719	user3030	user1790	user987							item1	6	0
112	user4719	user3030	user1790	user987							item2	7	0
113	user4719	user3030	user1790	user987							item3	1	1
114	user4719	user3030	user1790	user987							item4	2	0
115	user4719	user3030	user1790	user987							item5	8	0
116	user4719	user3030	user1790	user987							item6	3	0
117	user4719	user3030	user1790	user987							item7	4	0
118	user4719	user3030	user1790	user987							item8	9	0
119	user4719	user3030	user1790	user987							item9	10	0
120	user4595	user3067	user3651	user4011	user1982	user4812	user100				item0	5	0
121	user4595	user3067	user3651	user4011	user1982	user4812	user100				item1	2	0
122	user4595	user3067	user3651	user4011	user1982	user4812	user100				item2	6	0
123	user4595	user3067	user3651	user4011	user1982	user4812	user100				item3	7	0
124	user4595	user3067	user3651	user4011	user1982	user4812	user100				item4	3	0
125	user4595	user3067	user3651	user4011	user1982	user4812	user100				item5	8	0
126	user4595	user3067	user3651	user4011	user1982	user4812	user100				item6	1	1
