	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item0	2	0
1	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item1	5	0
2	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item2	6	0
3	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item3	7	0
4	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item4	3	0
5	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item5	8	0
6	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item6	1	1
7	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item7	9	0
8	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item8	10	0
9	user4707	user1213	user4296	user2849	user3366	user1333	user3129	user133			item9	4	0
10	user2729	user3791									item0	1	1
11	user2729	user3791									item1	2	0
12	user2729	user3791									item2	3	0
13	user2729	user3791									item3	4	0
14	user2729	user3791									item4	5	0
15	user2729	user3791									item5	6	0
16	user2729	user3791									item6	7	0
17	user2729	user3791									item7	8	0
18	user2729	user3791									item8	9	0
19	user2729	user3791									item9	10	0
20	user1128	user2618	user2150	user572							item0	3	0
21	user1128	user2618	user2150	user572							item1	2	0
22	user1128	user2618	user2150	user572							item2	4	0
23	user1128	user2618	user2150	user572							item3	5	0
24	user1128	user2618	user2150	user572							item4	6	0
25	user1128	user2618	user2150	user572							item5	7	0
26	user1128	user2618	user2150	user572							item6	1	1
27	user1128	user2618	user2150	user572							item7	8	0
28	user1128	user2618	user2150	user572							item8	9	0
29	user1128	user2618	user2150	user572							item9	10	0
30	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item0	3	0
31	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item1	4	0
32	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item2	5	0
33	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item3	7	0
34	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item4	1	1
35	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item5	8	0
36	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item6	2	0
37	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item7	9	0
38	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item8	10	0
39	user4966	user2768	user4917	user3191	user3985	user4695	user4965	user2747			item9	6	0
40	user1573	user2758	user4446	user2278	user3599						item0	2	0
41	user1573	user2758	user4446	user2278	user3599						item1	3	0
42	user1573	user2758	user4446	user2278	user3599						item2	4	0
43	user1573	user2758	user4446	user2278	user3599						item3	5	0
44	user1573	user2758	user4446	user2278	user3599						item4	6	0
45	user1573	user2758	user4446	user2278	user3599						item5	7	0
46	user1573	user2758	user4446	user2278	user3599						item6	1	1
47	user1573	user2758	user4446	user2278	user3599						item7	8	0
48	user1573	user2758	user4446	user2278	user3599						item8	9	0
49	user1573	user2758	user4446	user2278	user3599						item9	10	0
50	user2580	user3991	user540	user100	user1560	user1241					item0	3	0
51	user2580	user3991	user540	user100	user1560	user1241					item1	4	0
52	user2580	user3991	user540	user100	user1560	user1241					item2	5	0
53	user2580	user3991	user540	user100	user1560	user1241					item3	6	0
54	user2580	user3991	user540	user100	user1560	user1241					item4	2	0
55	user2580	user3991	user540	user100	user1560	user1241					item5	7	0
56	user2580	user3991	user540	user100	user1560	user1241					item6	1	1
57	user2580	user3991	user540	user100	user1560	user1241					item7	8	0
58	user2580	user3991	user540	user100	user1560	user1241					item8	9	0
59	user2580	user3991	user540	user100	user1560	user1241					item9	10	0
60	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item0	3	0
61	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item1	5	0
62	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item2	6	0
63	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item3	7	0
64	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item4	1	1
65	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item5	8	0
66	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item6	2	0
67	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item7	9	0
68	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item8	10	0
69	user1073	user1862	user225	user2115	user2358	user4048	user2411	user2082	user1199		item9	4	0
70	user2323	user4475	user388								item0	2	0
71	user2323	user4475	user388								item1	3	0
72	user2323	user4475	user388								item2	4	0
73	user2323	user4475	user388								item3	5	0
74	user2323	user4475	user388								item4	6	0
75	user2323	user4475	user388								item5	7	0
76	user2323	user4475	user388								item6	1	1
77	user2323	user4475	user388								item7	8	0
78	user2323	user4475	user388								item8	9	0
79	user2323	user4475	user388								item9	10	0
80	user3961	user183									item0	3	0
81	user3961	user183									item1	4	0
82	user3961	user183									item2	1	1
83	user3961	user183									item3	5	0
84	user3961	user183									item4	6	0
85	user3961	user183									item5	7	0
86	user3961	user183									item6	8	0
87	user3961	user183									item7	9	0
88	user3961	user183									item8	10	0
89	user3961	user183									item9	2	0
90	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item0	5	0
91	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item1	6	0
92	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item2	7	0
93	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item3	2	0
94	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item4	1	1
95	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item5	8	0
96	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item6	3	0
97	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item7	9	0
98	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item8	10	0
99	user968	user828	user1909	user822	user4033	user563	user1149	user4452			item9	4	0
100	user4506	user3019	user3909								item0	3	0
101	user4506	user3019	user3909								item1	4	0
102	user4506	user3019	user3909								item2	5	0
103	user4506	user3019	user3909								item3	1	1
104	user4506	user3019	user3909								item4	2	0
105	user4506	user3019	user3909								item5	6	0
106	user4506	user3019	user3909								item6	7	0
107	user4506	user3019	user3909								item7	8	0
108	user4506	user3019	user3909								item8	9	0
109	user4506	user3019	user3909								item9	10	0
110	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item0	4	0
111	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item1	5	0
112	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item2	6	0
113	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item3	1	1
114	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item4	7	0
115	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item5	8	0
116	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item6	2	0
117	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item7	9	0
118	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item8	10	0
119	user4560	user4131	user4621	user2738	user8	user729	user399	user4870			item9	3	0
120	user492	user2992	user4331	user2749	user2770	user1137	user4946				item0	3	0
121	user492	user2992	user4331	user2749	user2770	user1137	user4946				item1	5	0
122	user492	user2992	user4331	user2749	user2770	user1137	user4946				item2	6	0
123	user492	user2992	user4331	user2749	user2770	user1137	user4946				item3	1	1
124	user492	user2992	user4331	user2749	user2770	user1137	user4946				item4	7	0
125	user492	user2992	user4331	user2749	user2770	user1137	user4946				item5	4	0
126	user492	user2992	user4331	user2749	user2770	user1137	user4946				item6	2	0
127	user492	user2992	user4331	user2749	user2770	user1137	user4946				item7	8	0
128	user492	user2992	user4331	user2749	user2770	user1137	user4946				item8	9	0
129	user492	user2992	user4331	user2749	user2770	user1137	user4946				item9	10	0
130	user47	user2281									item0	2	0
131	user47	user2281									item1	3	0
132	user47	user2281									item2	4	0
133	user47	user2281									item3	5	0
134	user47	user2281									item4	6	0
135	user47	user2281									item5	7	0
136	user47	user2281									item6	1	1
137	user47	user2281									item7	8	0
138	user47	user2281									item8	9	0
139	user47	user2281									item9	10	0
140	user2114	user3340	user633	user4951	user4993	user4943					item0	4	0
141	user2114	user3340	user633	user4951	user4993	user4943					item1	5	0
142	user2114	user3340	user633	user4951	user4993	user4943					item2	6	0
143	user2114	user3340	user633	user4951	user4993	user4943					item3	7	0
144	user2114	user3340	user633	user4951	user4993	user4943					item4	2	0
145	user2114	user3340	user633	user4951	user4993	user4943					item5	8	0
146	user2114	user3340	user633	user4951	user4993	user4943					item6	1	1
147	user2114	user3340	user633	user4951	user4993	user4943					item7	3	0
148	user2114	user3340	user633	user4951	user4993	user4943					item8	9	0
149	user2114	user3340	user633	user4951	user4993	user4943					item9	10	0
150	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item0	5	0
151	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item1	2	0
152	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item2	6	0
153	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item3	7	0
154	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item4	8	0
155	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item5	9	0
156	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item6	1	1
157	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item7	3	0
158	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item8	10	0
159	user3277	user2093	user1480	user1805	user824	user4015	user4313	user649	user4695	user2890	item9	4	0
160	user1433	user1252	user3330	user2971	user2275	user4555					item0	4	0
161	user1433	user1252	user3330	user2971	user2275	user4555					item1	5	0
162	user1433	user1252	user3330	user2971	user2275	user4555					item2	6	0
163	user1433	user1252	user3330	user2971	user2275	user4555					item3	7	0
164	user1433	user1252	user3330	user2971	user2275	user4555					item4	2	0
165	user1433	user1252	user3330	user2971	user2275	user4555					item5	8	0
166	user1433	user1252	user3330	user2971	user2275	user4555					item6	1	1
167	user1433	user1252	user3330	user2971	user2275	user4555					item7	9	0
168	user1433	user1252	user3330	user2971	user2275	user4555					item8	10	0
169	user1433	user1252	user3330	user2971	user2275	user4555					item9	3	0
170	user2389	user912	user4614								item0	2	0
171	user2389	user912	user4614								item1	3	0
172	user2389	user912	user4614								item2	4	0
173	user2389	user912	user4614								item3	5	0
174	user2389	user912	user4614								item4	6	0
175	user2389	user912	user4614								item5	7	0
176	user2389	user912	user4614								item6	1	1
177	user2389	user912	user4614								item7	8	0
178	user2389	user912	user4614								item8	9	0
179	user2389	user912	user4614								item9	10	0
180	user3571	user4765	user1969								item0	3	0
