	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item0	6	0
1	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item1	3	0
2	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item2	7	0
3	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item3	4	0
4	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item4	8	0
5	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item5	9	0
6	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item6	1	1
7	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item7	5	0
8	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item8	10	0
9	user1171	user4448	user2527	user3412	user437	user1943	user1038	user2310	user1624	user1507	item9	2	0
10	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item0	5	0
11	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item1	2	0
12	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item2	6	0
13	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item3	7	0
14	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item4	4	0
15	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item5	8	0
16	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item6	1	1
17	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item7	3	0
18	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item8	9	0
19	user2673	user3226	user2730	user3690	user2130	user4195	user1189	user3745			item9	10	0
20	user3184	user706	user2285	user3465	user766	user1467	user223				item0	5	0
21	user3184	user706	user2285	user3465	user766	user1467	user223				item1	6	0
22	user3184	user706	user2285	user3465	user766	user1467	user223				item2	7	0
23	user3184	user706	user2285	user3465	user766	user1467	user223				item3	2	0
24	user3184	user706	user2285	user3465	user766	user1467	user223				item4	3	0
25	user3184	user706	user2285	user3465	user766	user1467	user223				item5	8	0
26	user3184	user706	user2285	user3465	user766	user1467	user223				item6	1	1
27	user3184	user706	user2285	user3465	user766	user1467	user223				item7	9	0
28	user3184	user706	user2285	user3465	user766	user1467	user223				item8	10	0
29	user3184	user706	user2285	user3465	user766	user1467	user223				item9	4	0
30	user2089	user3852	user2783	user4941	user1260						item0	3	0
31	user2089	user3852	user2783	user4941	user1260						item1	4	0
32	user2089	user3852	user2783	user4941	user1260						item2	5	0
33	user2089	user3852	user2783	user4941	user1260						item3	6	0
34	user2089	user3852	user2783	user4941	user1260						item4	7	0
35	user2089	user3852	user2783	user4941	user1260						item5	2	0
36	user2089	user3852	user2783	user4941	user1260						item6	1	1
37	user2089	user3852	user2783	user4941	user1260						item7	8	0
38	user2089	user3852	user2783	user4941	user1260						item8	9	0
39	user2089	user3852	user2783	user4941	user1260						item9	10	0
40	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item0	5	0
41	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item1	3	0
42	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item2	6	0
43	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item3	7	0
44	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item4	8	0
45	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item5	4	0
46	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item6	1	1
47	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item7	9	0
48	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item8	10	0
49	user4486	user75	user2994	user870	user3404	user1637	user997	user2444	user4605		item9	2	0
50	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item0	2	0
51	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item1	3	0
52	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item2	6	0
53	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item3	7	0
54	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item4	4	0
55	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item5	8	0
56	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item6	1	1
57	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item7	5	0
58	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item8	9	0
59	user124	user4348	user1111	user3778	user594	user2919	user2080	user3776	user1300		item9	10	0
60	user1635	user3552									item0	3	0
61	user1635	user3552									item1	4	0
62	user1635	user3552									item2	1	1
63	user1635	user3552									item3	5	0
64	user1635	user3552									item4	6	0
65	user1635	user3552									item5	7	0
66	user1635	user3552									item6	2	0
67	user1635	user3552									item7	8	0
68	user1635	user3552									item8	9	0
69	user1635	user3552									item9	10	0
70	user2863	user2847	user74	user4602	user3443						item0	3	0
71	user2863	user2847	user74	user4602	user3443						item1	4	0
72	user2863	user2847	user74	user4602	user3443						item2	5	0
73	user2863	user2847	user74	user4602	user3443						item3	2	0
74	user2863	user2847	user74	user4602	user3443						item4	6	0
75	user2863	user2847	user74	user4602	user3443						item5	7	0
76	user2863	user2847	user74	user4602	user3443						item6	1	1
