	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1142	user2402	user2549								item0	1	1
1	user1142	user2402	user2549								item1	4	0
2	user1142	user2402	user2549								item2	2	0
3	user1142	user2402	user2549								item3	5	0
4	user1142	user2402	user2549								item4	6	0
5	user1142	user2402	user2549								item5	7	0
6	user1142	user2402	user2549								item6	3	0
7	user1142	user2402	user2549								item7	8	0
8	user1142	user2402	user2549								item8	9	0
9	user1142	user2402	user2549								item9	10	0
10	user4152	user3567									item0	3	0
11	user4152	user3567									item1	4	0
12	user4152	user3567									item2	5	0
13	user4152	user3567									item3	6	0
14	user4152	user3567									item4	1	1
15	user4152	user3567									item5	2	0
16	user4152	user3567									item6	7	0
17	user4152	user3567									item7	8	0
18	user4152	user3567									item8	9	0
19	user4152	user3567									item9	10	0
20	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item0	3	0
21	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item1	4	0
22	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item2	6	0
23	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item3	5	0
24	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item4	1	1
25	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item5	7	0
26	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item6	2	0
27	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item7	8	0
28	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item8	9	0
29	user2434	user39	user4106	user3864	user3622	user73	user1412	user579			item9	10	0
30	user300	user478									item0	3	0
31	user300	user478									item1	4	0
32	user300	user478									item2	5	0
33	user300	user478									item3	6	0
34	user300	user478									item4	1	1
35	user300	user478									item5	7	0
36	user300	user478									item6	8	0
37	user300	user478									item7	9	0
38	user300	user478									item8	10	0
39	user300	user478									item9	2	0
40	user2572	user3440	user4364								item0	4	0
41	user2572	user3440	user4364								item1	5	0
42	user2572	user3440	user4364								item2	6	0
43	user2572	user3440	user4364								item3	1	1
44	user2572	user3440	user4364								item4	7	0
45	user2572	user3440	user4364								item5	2	0
46	user2572	user3440	user4364								item6	3	0
47	user2572	user3440	user4364								item7	8	0
48	user2572	user3440	user4364								item8	9	0
49	user2572	user3440	user4364								item9	10	0
50	user928	user4992									item0	1	1
51	user928	user4992									item1	3	0
52	user928	user4992									item2	4	0
53	user928	user4992									item3	5	0
54	user928	user4992									item4	2	0
55	user928	user4992									item5	6	0
56	user928	user4992									item6	7	0
57	user928	user4992									item7	8	0
58	user928	user4992									item8	9	0
59	user928	user4992									item9	10	0
60	user4471	user4862	user2306								item0	4	0
61	user4471	user4862	user2306								item1	5	0
62	user4471	user4862	user2306								item2	6	0
63	user4471	user4862	user2306								item3	7	0
64	user4471	user4862	user2306								item4	1	1
65	user4471	user4862	user2306								item5	8	0
66	user4471	user4862	user2306								item6	2	0
67	user4471	user4862	user2306								item7	9	0
68	user4471	user4862	user2306								item8	3	0
69	user4471	user4862	user2306								item9	10	0
70	user760	user2192									item0	3	0
71	user760	user2192									item1	1	1
72	user760	user2192									item2	4	0
73	user760	user2192									item3	5	0
74	user760	user2192									item4	2	0
75	user760	user2192									item5	6	0
76	user760	user2192									item6	7	0
77	user760	user2192									item7	8	0
78	user760	user2192									item8	9	0
79	user760	user2192									item9	10	0
80	user2014	user1258	user4488	user1164	user978	user1881	user1363				item0	5	0
81	user2014	user1258	user4488	user1164	user978	user1881	user1363				item1	6	0
82	user2014	user1258	user4488	user1164	user978	user1881	user1363				item2	7	0
83	user2014	user1258	user4488	user1164	user978	user1881	user1363				item3	3	0
84	user2014	user1258	user4488	user1164	user978	user1881	user1363				item4	8	0
85	user2014	user1258	user4488	user1164	user978	user1881	user1363				item5	4	0
86	user2014	user1258	user4488	user1164	user978	user1881	user1363				item6	1	1
87	user2014	user1258	user4488	user1164	user978	user1881	user1363				item7	9	0
88	user2014	user1258	user4488	user1164	user978	user1881	user1363				item8	10	0
89	user2014	user1258	user4488	user1164	user978	user1881	user1363				item9	2	0
90	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item0	8	0
91	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item1	3	0
92	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item2	4	0
93	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item3	1	1
94	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item4	5	0
95	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item5	6	0
96	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item6	2	0
97	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item7	7	0
98	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item8	9	0
99	user2077	user3311	user3874	user3463	user4629	user3584	user4127	user3983	user144		item9	10	0
100	user3933	user872	user466	user3105	user405	user43	user3053				item0	2	0
101	user3933	user872	user466	user3105	user405	user43	user3053				item1	3	0
102	user3933	user872	user466	user3105	user405	user43	user3053				item2	4	0
103	user3933	user872	user466	user3105	user405	user43	user3053				item3	6	0
104	user3933	user872	user466	user3105	user405	user43	user3053				item4	5	0
105	user3933	user872	user466	user3105	user405	user43	user3053				item5	7	0
106	user3933	user872	user466	user3105	user405	user43	user3053				item6	1	1
107	user3933	user872	user466	user3105	user405	user43	user3053				item7	8	0
108	user3933	user872	user466	user3105	user405	user43	user3053				item8	9	0
109	user3933	user872	user466	user3105	user405	user43	user3053				item9	10	0
110	user4505	user678	user2164								item0	4	0
111	user4505	user678	user2164								item1	5	0
112	user4505	user678	user2164								item2	6	0
113	user4505	user678	user2164								item3	1	1
114	user4505	user678	user2164								item4	2	0
115	user4505	user678	user2164								item5	3	0
116	user4505	user678	user2164								item6	7	0
117	user4505	user678	user2164								item7	8	0
118	user4505	user678	user2164								item8	9	0
119	user4505	user678	user2164								item9	10	0
120	user2240	user4036									item0	3	0
121	user2240	user4036									item1	4	0
122	user2240	user4036									item2	5	0
123	user2240	user4036									item3	6	0
124	user2240	user4036									item4	7	0
125	user2240	user4036									item5	8	0
126	user2240	user4036									item6	9	0
127	user2240	user4036									item7	10	0
128	user2240	user4036									item8	1	1
129	user2240	user4036									item9	2	0
130	user4258	user4450									item0	3	0
131	user4258	user4450									item1	4	0
132	user4258	user4450									item2	5	0
133	user4258	user4450									item3	6	0
134	user4258	user4450									item4	7	0
135	user4258	user4450									item5	8	0
136	user4258	user4450									item6	1	1
137	user4258	user4450									item7	9	0
138	user4258	user4450									item8	2	0
139	user4258	user4450									item9	10	0
140	user3752	user1955	user60	user2565	user2801	user2511	user2262				item0	5	0
141	user3752	user1955	user60	user2565	user2801	user2511	user2262				item1	6	0
142	user3752	user1955	user60	user2565	user2801	user2511	user2262				item2	7	0
143	user3752	user1955	user60	user2565	user2801	user2511	user2262				item3	1	1
144	user3752	user1955	user60	user2565	user2801	user2511	user2262				item4	2	0
145	user3752	user1955	user60	user2565	user2801	user2511	user2262				item5	4	0
146	user3752	user1955	user60	user2565	user2801	user2511	user2262				item6	3	0
147	user3752	user1955	user60	user2565	user2801	user2511	user2262				item7	8	0
148	user3752	user1955	user60	user2565	user2801	user2511	user2262				item8	9	0
149	user3752	user1955	user60	user2565	user2801	user2511	user2262				item9	10	0
150	user343	user1625	user2064	user3135	user4444	user1266					item0	4	0
151	user343	user1625	user2064	user3135	user4444	user1266					item1	5	0
152	user343	user1625	user2064	user3135	user4444	user1266					item2	6	0
153	user343	user1625	user2064	user3135	user4444	user1266					item3	7	0
154	user343	user1625	user2064	user3135	user4444	user1266					item4	2	0
155	user343	user1625	user2064	user3135	user4444	user1266					item5	3	0
156	user343	user1625	user2064	user3135	user4444	user1266					item6	1	1
157	user343	user1625	user2064	user3135	user4444	user1266					item7	8	0
158	user343	user1625	user2064	user3135	user4444	user1266					item8	9	0
159	user343	user1625	user2064	user3135	user4444	user1266					item9	10	0
160	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item0	5	0
161	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item1	6	0
162	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item2	3	0
163	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item3	1	1
164	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item4	7	0
165	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item5	4	0
166	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item6	2	0
167	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item7	8	0
168	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item8	9	0
169	user1317	user4318	user1221	user696	user2487	user2468	user4129	user4344	user3948		item9	10	0
170	user1064	user3767	user3961	user3574	user2724	user662					item0	1	1
171	user1064	user3767	user3961	user3574	user2724	user662					item1	3	0
172	user1064	user3767	user3961	user3574	user2724	user662					item2	4	0
173	user1064	user3767	user3961	user3574	user2724	user662					item3	2	0
174	user1064	user3767	user3961	user3574	user2724	user662					item4	5	0
175	user1064	user3767	user3961	user3574	user2724	user662					item5	6	0
176	user1064	user3767	user3961	user3574	user2724	user662					item6	7	0
177	user1064	user3767	user3961	user3574	user2724	user662					item7	8	0
178	user1064	user3767	user3961	user3574	user2724	user662					item8	9	0
179	user1064	user3767	user3961	user3574	user2724	user662					item9	10	0
180	user562	user980	user4389								item0	3	0
181	user562	user980	user4389								item1	4	0
182	user562	user980	user4389								item2	5	0
183	user562	user980	user4389								item3	6	0
184	user562	user980	user4389								item4	2	0
185	user562	user980	user4389								item5	7	0
186	user562	user980	user4389								item6	1	1
187	user562	user980	user4389								item7	8	0
188	user562	user980	user4389								item8	9	0
189	user562	user980	user4389								item9	10	0
190	user3642	user3361	user3627	user4085	user3996	user4112					item0	2	0
191	user3642	user3361	user3627	user4085	user3996	user4112					item1	6	0
192	user3642	user3361	user3627	user4085	user3996	user4112					item2	7	0
193	user3642	user3361	user3627	user4085	user3996	user4112					item3	3	0
194	user3642	user3361	user3627	user4085	user3996	user4112					item4	4	0
195	user3642	user3361	user3627	user4085	user3996	user4112					item5	8	0
196	user3642	user3361	user3627	user4085	user3996	user4112					item6	1	1
197	user3642	user3361	user3627	user4085	user3996	user4112					item7	9	0
198	user3642	user3361	user3627	user4085	user3996	user4112					item8	10	0
199	user3642	user3361	user3627	user4085	user3996	user4112					item9	5	0
200	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item0	1	1
201	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item1	6	0
202	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item2	4	0
203	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item3	2	0
204	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item4	3	0
205	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item5	7	0
206	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item6	5	0
207	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item7	8	0
208	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item8	9	0
209	user1406	user2260	user4547	user848	user2418	user924	user486	user1078	user4611	user1626	item9	10	0
210	user2365	user341	user3566	user4939	user1271	user1336					item0	4	0
211	user2365	user341	user3566	user4939	user1271	user1336					item1	5	0
212	user2365	user341	user3566	user4939	user1271	user1336					item2	6	0
213	user2365	user341	user3566	user4939	user1271	user1336					item3	2	0
214	user2365	user341	user3566	user4939	user1271	user1336					item4	7	0
215	user2365	user341	user3566	user4939	user1271	user1336					item5	3	0
216	user2365	user341	user3566	user4939	user1271	user1336					item6	1	1
217	user2365	user341	user3566	user4939	user1271	user1336					item7	8	0
218	user2365	user341	user3566	user4939	user1271	user1336					item8	9	0
219	user2365	user341	user3566	user4939	user1271	user1336					item9	10	0
220	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item0	2	0
221	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item1	5	0
222	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item2	6	0
223	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item3	1	1
224	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item4	7	0
225	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item5	3	0
226	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item6	4	0
227	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item7	8	0
228	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item8	9	0
229	user3259	user2447	user4601	user450	user3054	user4537	user1270	user1862	user1140		item9	10	0
230	user3361	user877	user3194	user3810	user1915	user872					item0	2	0
231	user3361	user877	user3194	user3810	user1915	user872					item1	6	0
232	user3361	user877	user3194	user3810	user1915	user872					item2	3	0
233	user3361	user877	user3194	user3810	user1915	user872					item3	7	0
234	user3361	user877	user3194	user3810	user1915	user872					item4	8	0
235	user3361	user877	user3194	user3810	user1915	user872					item5	4	0
236	user3361	user877	user3194	user3810	user1915	user872					item6	1	1
237	user3361	user877	user3194	user3810	user1915	user872					item7	9	0
238	user3361	user877	user3194	user3810	user1915	user872					item8	10	0
239	user3361	user877	user3194	user3810	user1915	user872					item9	5	0
240	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item0	6	0
241	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item1	7	0
242	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item2	8	0
243	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item3	1	1
244	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item4	3	0
245	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item5	4	0
246	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item6	5	0
247	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item7	9	0
248	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item8	10	0
249	user2017	user1511	user1860	user4341	user3339	user3362	user4276	user502			item9	2	0
250	user529	user3000	user2105	user1798							item0	5	0
251	user529	user3000	user2105	user1798							item1	1	1
252	user529	user3000	user2105	user1798							item2	6	0
253	user529	user3000	user2105	user1798							item3	2	0
254	user529	user3000	user2105	user1798							item4	3	0
255	user529	user3000	user2105	user1798							item5	4	0
256	user529	user3000	user2105	user1798							item6	7	0
257	user529	user3000	user2105	user1798							item7	8	0
258	user529	user3000	user2105	user1798							item8	9	0
259	user529	user3000	user2105	user1798							item9	10	0
260	user4583	user288	user1246								item0	3	0
261	user4583	user288	user1246								item1	4	0
262	user4583	user288	user1246								item2	5	0
263	user4583	user288	user1246								item3	6	0
264	user4583	user288	user1246								item4	7	0
265	user4583	user288	user1246								item5	8	0
266	user4583	user288	user1246								item6	1	1
267	user4583	user288	user1246								item7	9	0
268	user4583	user288	user1246								item8	2	0
269	user4583	user288	user1246								item9	10	0
270	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item0	4	0
271	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item1	3	0
272	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item2	6	0
273	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item3	5	0
274	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item4	7	0
275	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item5	1	1
276	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item6	2	0
277	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item7	8	0
278	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item8	9	0
279	user4290	user1833	user190	user3308	user4374	user4985	user1662	user4931	user480	user1659	item9	10	0
280	user3867	user4154	user4827	user1693							item0	5	0
281	user3867	user4154	user4827	user1693							item1	1	1
282	user3867	user4154	user4827	user1693							item2	2	0
283	user3867	user4154	user4827	user1693							item3	6	0
284	user3867	user4154	user4827	user1693							item4	7	0
285	user3867	user4154	user4827	user1693							item5	8	0
286	user3867	user4154	user4827	user1693							item6	3	0
287	user3867	user4154	user4827	user1693							item7	9	0
288	user3867	user4154	user4827	user1693							item8	10	0
289	user3867	user4154	user4827	user1693							item9	4	0
290	user4277	user4992	user2191	user310	user1226	user2789					item0	1	1
291	user4277	user4992	user2191	user310	user1226	user2789					item1	6	0
292	user4277	user4992	user2191	user310	user1226	user2789					item2	2	0
293	user4277	user4992	user2191	user310	user1226	user2789					item3	3	0
294	user4277	user4992	user2191	user310	user1226	user2789					item4	4	0
295	user4277	user4992	user2191	user310	user1226	user2789					item5	7	0
