	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2716	user4288	user1855	user836	user162	user2160					item0	2	0
1	user2716	user4288	user1855	user836	user162	user2160					item1	3	0
2	user2716	user4288	user1855	user836	user162	user2160					item2	6	0
3	user2716	user4288	user1855	user836	user162	user2160					item3	4	0
4	user2716	user4288	user1855	user836	user162	user2160					item4	7	0
5	user2716	user4288	user1855	user836	user162	user2160					item5	8	0
6	user2716	user4288	user1855	user836	user162	user2160					item6	1	1
7	user2716	user4288	user1855	user836	user162	user2160					item7	9	0
8	user2716	user4288	user1855	user836	user162	user2160					item8	5	0
9	user2716	user4288	user1855	user836	user162	user2160					item9	10	0
10	user604	user4358	user2054	user3664	user1153	user3502	user383				item0	6	0
11	user604	user4358	user2054	user3664	user1153	user3502	user383				item1	7	0
12	user604	user4358	user2054	user3664	user1153	user3502	user383				item2	3	0
13	user604	user4358	user2054	user3664	user1153	user3502	user383				item3	1	1
14	user604	user4358	user2054	user3664	user1153	user3502	user383				item4	2	0
15	user604	user4358	user2054	user3664	user1153	user3502	user383				item5	8	0
16	user604	user4358	user2054	user3664	user1153	user3502	user383				item6	4	0
17	user604	user4358	user2054	user3664	user1153	user3502	user383				item7	5	0
18	user604	user4358	user2054	user3664	user1153	user3502	user383				item8	9	0
19	user604	user4358	user2054	user3664	user1153	user3502	user383				item9	10	0
20	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item0	4	0
21	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item1	5	0
22	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item2	2	0
23	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item3	1	1
24	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item4	6	0
25	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item5	7	0
26	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item6	3	0
27	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item7	8	0
28	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item8	9	0
29	user1377	user2111	user4978	user2380	user4006	user4640	user3085				item9	10	0
30	user376	user3889	user535								item0	3	0
31	user376	user3889	user535								item1	4	0
32	user376	user3889	user535								item2	2	0
33	user376	user3889	user535								item3	1	1
34	user376	user3889	user535								item4	5	0
35	user376	user3889	user535								item5	6	0
36	user376	user3889	user535								item6	7	0
37	user376	user3889	user535								item7	8	0
38	user376	user3889	user535								item8	9	0
39	user376	user3889	user535								item9	10	0
40	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item0	3	0
41	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item1	4	0
42	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item2	7	0
43	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item3	1	1
44	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item4	8	0
45	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item5	5	0
46	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item6	2	0
47	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item7	9	0
48	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item8	10	0
49	user2217	user2589	user2206	user2963	user4370	user4384	user78	user4327	user3149	user2038	item9	6	0
50	user4891	user4075	user2606	user328							item0	5	0
51	user4891	user4075	user2606	user328							item1	6	0
52	user4891	user4075	user2606	user328							item2	7	0
53	user4891	user4075	user2606	user328							item3	1	1
54	user4891	user4075	user2606	user328							item4	2	0
55	user4891	user4075	user2606	user328							item5	3	0
56	user4891	user4075	user2606	user328							item6	4	0
57	user4891	user4075	user2606	user328							item7	8	0
58	user4891	user4075	user2606	user328							item8	9	0
59	user4891	user4075	user2606	user328							item9	10	0
60	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item0	3	0
61	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item1	6	0
62	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item2	7	0
63	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item3	2	0
64	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item4	4	0
65	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item5	8	0
66	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item6	1	1
67	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item7	5	0
68	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item8	9	0
69	user4507	user1257	user1696	user3997	user4209	user1750	user4023	user880	user2624		item9	10	0
70	user1573	user793									item0	1	1
71	user1573	user793									item1	3	0
72	user1573	user793									item2	4	0
73	user1573	user793									item3	5	0
74	user1573	user793									item4	6	0
75	user1573	user793									item5	7	0
76	user1573	user793									item6	8	0
77	user1573	user793									item7	9	0
78	user1573	user793									item8	10	0
79	user1573	user793									item9	2	0
80	user4270	user2443	user356	user1856							item0	2	0
81	user4270	user2443	user356	user1856							item1	4	0
82	user4270	user2443	user356	user1856							item2	5	0
83	user4270	user2443	user356	user1856							item3	1	1
84	user4270	user2443	user356	user1856							item4	6	0
85	user4270	user2443	user356	user1856							item5	7	0
86	user4270	user2443	user356	user1856							item6	3	0
87	user4270	user2443	user356	user1856							item7	8	0
88	user4270	user2443	user356	user1856							item8	9	0
89	user4270	user2443	user356	user1856							item9	10	0
90	user946	user4737									item0	3	0
91	user946	user4737									item1	4	0
92	user946	user4737									item2	5	0
93	user946	user4737									item3	6	0
94	user946	user4737									item4	1	1
95	user946	user4737									item5	7	0
96	user946	user4737									item6	2	0
97	user946	user4737									item7	8	0
98	user946	user4737									item8	9	0
99	user946	user4737									item9	10	0
100	user2829	user3402	user4272	user4697	user4029						item0	5	0
101	user2829	user3402	user4272	user4697	user4029						item1	2	0
102	user2829	user3402	user4272	user4697	user4029						item2	6	0
103	user2829	user3402	user4272	user4697	user4029						item3	1	1
104	user2829	user3402	user4272	user4697	user4029						item4	3	0
105	user2829	user3402	user4272	user4697	user4029						item5	7	0
106	user2829	user3402	user4272	user4697	user4029						item6	4	0
107	user2829	user3402	user4272	user4697	user4029						item7	8	0
108	user2829	user3402	user4272	user4697	user4029						item8	9	0
109	user2829	user3402	user4272	user4697	user4029						item9	10	0
110	user2780	user4813	user2022	user1800							item0	2	0
111	user2780	user4813	user2022	user1800							item1	3	0
