	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item0	3	0
1	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item1	5	0
2	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item2	6	0
3	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item3	1	1
4	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item4	7	0
5	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item5	4	0
6	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item6	2	0
7	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item7	8	0
8	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item8	9	0
9	user1106	user3862	user405	user361	user251	user2424	user314	user1822			item9	10	0
10	user1486	user1643									item0	3	0
11	user1486	user1643									item1	4	0
12	user1486	user1643									item2	1	1
13	user1486	user1643									item3	5	0
14	user1486	user1643									item4	6	0
15	user1486	user1643									item5	2	0
16	user1486	user1643									item6	7	0
17	user1486	user1643									item7	8	0
18	user1486	user1643									item8	9	0
19	user1486	user1643									item9	10	0
20	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item0	3	0
21	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item1	5	0
22	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item2	6	0
23	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item3	1	1
24	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item4	7	0
25	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item5	4	0
26	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item6	2	0
27	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item7	8	0
28	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item8	9	0
29	user1641	user3119	user4316	user768	user3628	user766	user493	user2516	user2707	user865	item9	10	0
30	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item0	5	0
31	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item1	6	0
32	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item2	7	0
33	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item3	2	0
34	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item4	3	0
35	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item5	4	0
36	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item6	1	1
37	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item7	8	0
38	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item8	9	0
39	user2565	user232	user4257	user1625	user4595	user3527	user208	user47	user4155		item9	10	0
40	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item0	5	0
41	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item1	6	0
42	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item2	3	0
43	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item3	7	0
44	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item4	1	1
45	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item5	8	0
46	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item6	2	0
47	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item7	9	0
48	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item8	10	0
49	user4063	user1341	user2329	user1299	user3304	user1092	user4396	user3101			item9	4	0
50	user2251	user288	user2135	user4631	user4606	user2478	user1382				item0	1	1
51	user2251	user288	user2135	user4631	user4606	user2478	user1382				item1	6	0
52	user2251	user288	user2135	user4631	user4606	user2478	user1382				item2	7	0
53	user2251	user288	user2135	user4631	user4606	user2478	user1382				item3	8	0
54	user2251	user288	user2135	user4631	user4606	user2478	user1382				item4	3	0
55	user2251	user288	user2135	user4631	user4606	user2478	user1382				item5	9	0
56	user2251	user288	user2135	user4631	user4606	user2478	user1382				item6	2	0
57	user2251	user288	user2135	user4631	user4606	user2478	user1382				item7	10	0
58	user2251	user288	user2135	user4631	user4606	user2478	user1382				item8	4	0
59	user2251	user288	user2135	user4631	user4606	user2478	user1382				item9	5	0
60	user1713	user468	user3062	user39	user2610	user1230	user1000	user1976	user2893	user3561	item0	3	0
61	user1713	user468	user3062	user39	user2610	user1230	user1000	user1976	user2893	user3561	item1	6	0
62	user1713	user468	user3062	user39	user2610	user1230	user1000	user1976	user2893	user3561	item2	7	0
