	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4870	user4288	user208								item0	1	1
1	user4870	user4288	user208								item1	4	0
2	user4870	user4288	user208								item2	5	0
3	user4870	user4288	user208								item3	2	0
4	user4870	user4288	user208								item4	6	0
5	user4870	user4288	user208								item5	7	0
6	user4870	user4288	user208								item6	3	0
7	user4870	user4288	user208								item7	8	0
8	user4870	user4288	user208								item8	9	0
9	user4870	user4288	user208								item9	10	0
10	user128	user3440	user518	user395							item0	1	1
11	user128	user3440	user518	user395							item1	5	0
12	user128	user3440	user518	user395							item2	6	0
13	user128	user3440	user518	user395							item3	7	0
14	user128	user3440	user518	user395							item4	2	0
15	user128	user3440	user518	user395							item5	3	0
16	user128	user3440	user518	user395							item6	4	0
17	user128	user3440	user518	user395							item7	8	0
18	user128	user3440	user518	user395							item8	9	0
19	user128	user3440	user518	user395							item9	10	0
20	user2806	user1625	user52	user1266	user2449	user4795					item0	5	0
21	user2806	user1625	user52	user1266	user2449	user4795					item1	6	0
22	user2806	user1625	user52	user1266	user2449	user4795					item2	7	0
23	user2806	user1625	user52	user1266	user2449	user4795					item3	2	0
24	user2806	user1625	user52	user1266	user2449	user4795					item4	3	0
25	user2806	user1625	user52	user1266	user2449	user4795					item5	4	0
26	user2806	user1625	user52	user1266	user2449	user4795					item6	1	1
27	user2806	user1625	user52	user1266	user2449	user4795					item7	8	0
28	user2806	user1625	user52	user1266	user2449	user4795					item8	9	0
29	user2806	user1625	user52	user1266	user2449	user4795					item9	10	0
30	user1665	user402	user3394	user1388	user1677						item0	4	0
31	user1665	user402	user3394	user1388	user1677						item1	5	0
32	user1665	user402	user3394	user1388	user1677						item2	6	0
33	user1665	user402	user3394	user1388	user1677						item3	3	0
34	user1665	user402	user3394	user1388	user1677						item4	7	0
35	user1665	user402	user3394	user1388	user1677						item5	8	0
36	user1665	user402	user3394	user1388	user1677						item6	1	1
37	user1665	user402	user3394	user1388	user1677						item7	9	0
38	user1665	user402	user3394	user1388	user1677						item8	10	0
39	user1665	user402	user3394	user1388	user1677						item9	2	0
40	user627	user3949	user3465								item0	1	1
41	user627	user3949	user3465								item1	4	0
42	user627	user3949	user3465								item2	5	0
43	user627	user3949	user3465								item3	2	0
44	user627	user3949	user3465								item4	6	0
45	user627	user3949	user3465								item5	3	0
46	user627	user3949	user3465								item6	7	0
47	user627	user3949	user3465								item7	8	0
48	user627	user3949	user3465								item8	9	0
49	user627	user3949	user3465								item9	10	0
50	user3218	user4516									item0	3	0
51	user3218	user4516									item1	4	0
52	user3218	user4516									item2	5	0
53	user3218	user4516									item3	1	1
54	user3218	user4516									item4	6	0
55	user3218	user4516									item5	7	0
56	user3218	user4516									item6	2	0
57	user3218	user4516									item7	8	0
58	user3218	user4516									item8	9	0
59	user3218	user4516									item9	10	0
60	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item0	5	0
61	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item1	6	0
62	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item2	7	0
63	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item3	2	0
64	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item4	8	0
65	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item5	9	0
66	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item6	1	1
67	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item7	10	0
68	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item8	3	0
69	user4698	user3356	user601	user1307	user639	user755	user1462	user3687	user803		item9	4	0
70	user3902	user4030	user3799	user4774	user3240						item0	2	0
71	user3902	user4030	user3799	user4774	user3240						item1	5	0
72	user3902	user4030	user3799	user4774	user3240						item2	6	0
73	user3902	user4030	user3799	user4774	user3240						item3	3	0
74	user3902	user4030	user3799	user4774	user3240						item4	4	0
75	user3902	user4030	user3799	user4774	user3240						item5	7	0
76	user3902	user4030	user3799	user4774	user3240						item6	1	1
77	user3902	user4030	user3799	user4774	user3240						item7	8	0
78	user3902	user4030	user3799	user4774	user3240						item8	9	0
79	user3902	user4030	user3799	user4774	user3240						item9	10	0
80	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item0	3	0
81	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item1	6	0
82	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item2	7	0
83	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item3	2	0
84	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item4	4	0
85	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item5	8	0
86	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item6	1	1
87	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item7	9	0
88	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item8	10	0
89	user488	user902	user3102	user3289	user2549	user2465	user1223	user3565			item9	5	0
90	user1551	user1367	user4961	user751	user1336						item0	5	0
91	user1551	user1367	user4961	user751	user1336						item1	6	0
92	user1551	user1367	user4961	user751	user1336						item2	7	0
93	user1551	user1367	user4961	user751	user1336						item3	2	0
94	user1551	user1367	user4961	user751	user1336						item4	3	0
95	user1551	user1367	user4961	user751	user1336						item5	1	1
96	user1551	user1367	user4961	user751	user1336						item6	4	0
97	user1551	user1367	user4961	user751	user1336						item7	8	0
98	user1551	user1367	user4961	user751	user1336						item8	9	0
99	user1551	user1367	user4961	user751	user1336						item9	10	0
100	user530	user4354	user1582								item0	4	0
101	user530	user4354	user1582								item1	5	0
102	user530	user4354	user1582								item2	6	0
103	user530	user4354	user1582								item3	7	0
104	user530	user4354	user1582								item4	1	1
105	user530	user4354	user1582								item5	2	0
106	user530	user4354	user1582								item6	3	0
107	user530	user4354	user1582								item7	8	0
108	user530	user4354	user1582								item8	9	0
109	user530	user4354	user1582								item9	10	0
110	user406	user3357	user3494	user3873	user1898	user751					item0	4	0
111	user406	user3357	user3494	user3873	user1898	user751					item1	5	0
112	user406	user3357	user3494	user3873	user1898	user751					item2	6	0
113	user406	user3357	user3494	user3873	user1898	user751					item3	1	1
114	user406	user3357	user3494	user3873	user1898	user751					item4	7	0
115	user406	user3357	user3494	user3873	user1898	user751					item5	2	0
116	user406	user3357	user3494	user3873	user1898	user751					item6	8	0
117	user406	user3357	user3494	user3873	user1898	user751					item7	9	0
118	user406	user3357	user3494	user3873	user1898	user751					item8	3	0
119	user406	user3357	user3494	user3873	user1898	user751					item9	10	0
120	user2014	user441	user3119	user814	user1914	user4496					item0	5	0
121	user2014	user441	user3119	user814	user1914	user4496					item1	6	0
122	user2014	user441	user3119	user814	user1914	user4496					item2	7	0
123	user2014	user441	user3119	user814	user1914	user4496					item3	1	1
124	user2014	user441	user3119	user814	user1914	user4496					item4	3	0
125	user2014	user441	user3119	user814	user1914	user4496					item5	2	0
126	user2014	user441	user3119	user814	user1914	user4496					item6	4	0
127	user2014	user441	user3119	user814	user1914	user4496					item7	8	0
128	user2014	user441	user3119	user814	user1914	user4496					item8	9	0
129	user2014	user441	user3119	user814	user1914	user4496					item9	10	0
130	user1627	user4618									item0	3	0
131	user1627	user4618									item1	4	0
132	user1627	user4618									item2	5	0
133	user1627	user4618									item3	1	1
134	user1627	user4618									item4	2	0
135	user1627	user4618									item5	6	0
136	user1627	user4618									item6	7	0
137	user1627	user4618									item7	8	0
138	user1627	user4618									item8	9	0
139	user1627	user4618									item9	10	0
140	user703	user3971									item0	3	0
141	user703	user3971									item1	1	1
142	user703	user3971									item2	4	0
143	user703	user3971									item3	5	0
144	user703	user3971									item4	6	0
145	user703	user3971									item5	7	0
146	user703	user3971									item6	8	0
147	user703	user3971									item7	9	0
148	user703	user3971									item8	2	0
149	user703	user3971									item9	10	0
150	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item0	5	0
151	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item1	6	0
152	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item2	3	0
153	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item3	4	0
154	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item4	2	0
155	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item5	7	0
156	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item6	1	1
157	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item7	8	0
158	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item8	9	0
159	user4693	user410	user3218	user2550	user4921	user572	user1610	user1650			item9	10	0
160	user2556	user4713	user1485	user3021	user3463						item0	1	1
161	user2556	user4713	user1485	user3021	user3463						item1	2	0
162	user2556	user4713	user1485	user3021	user3463						item2	3	0
163	user2556	user4713	user1485	user3021	user3463						item3	4	0
164	user2556	user4713	user1485	user3021	user3463						item4	6	0
165	user2556	user4713	user1485	user3021	user3463						item5	7	0
166	user2556	user4713	user1485	user3021	user3463						item6	5	0
167	user2556	user4713	user1485	user3021	user3463						item7	8	0
168	user2556	user4713	user1485	user3021	user3463						item8	9	0
169	user2556	user4713	user1485	user3021	user3463						item9	10	0
170	user967	user3858	user1268	user426	user4126	user2543	user2912				item0	6	0
171	user967	user3858	user1268	user426	user4126	user2543	user2912				item1	7	0
172	user967	user3858	user1268	user426	user4126	user2543	user2912				item2	2	0
173	user967	user3858	user1268	user426	user4126	user2543	user2912				item3	3	0
174	user967	user3858	user1268	user426	user4126	user2543	user2912				item4	4	0
175	user967	user3858	user1268	user426	user4126	user2543	user2912				item5	8	0
176	user967	user3858	user1268	user426	user4126	user2543	user2912				item6	1	1
177	user967	user3858	user1268	user426	user4126	user2543	user2912				item7	9	0
178	user967	user3858	user1268	user426	user4126	user2543	user2912				item8	10	0
179	user967	user3858	user1268	user426	user4126	user2543	user2912				item9	5	0
180	user604	user384	user3346	user3995	user1071	user2983					item0	7	0
181	user604	user384	user3346	user3995	user1071	user2983					item1	8	0
182	user604	user384	user3346	user3995	user1071	user2983					item2	9	0
183	user604	user384	user3346	user3995	user1071	user2983					item3	1	1
184	user604	user384	user3346	user3995	user1071	user2983					item4	2	0
185	user604	user384	user3346	user3995	user1071	user2983					item5	3	0
186	user604	user384	user3346	user3995	user1071	user2983					item6	4	0
187	user604	user384	user3346	user3995	user1071	user2983					item7	5	0
188	user604	user384	user3346	user3995	user1071	user2983					item8	6	0
189	user604	user384	user3346	user3995	user1071	user2983					item9	10	0
190	user1031	user4592	user2443	user2327	user2281						item0	2	0
191	user1031	user4592	user2443	user2327	user2281						item1	5	0
192	user1031	user4592	user2443	user2327	user2281						item2	6	0
193	user1031	user4592	user2443	user2327	user2281						item3	3	0
194	user1031	user4592	user2443	user2327	user2281						item4	7	0
195	user1031	user4592	user2443	user2327	user2281						item5	4	0
196	user1031	user4592	user2443	user2327	user2281						item6	1	1
197	user1031	user4592	user2443	user2327	user2281						item7	8	0
198	user1031	user4592	user2443	user2327	user2281						item8	9	0
199	user1031	user4592	user2443	user2327	user2281						item9	10	0
200	user2296	user890	user1671	user275	user1358	user864	user1890				item0	5	0
201	user2296	user890	user1671	user275	user1358	user864	user1890				item1	1	1
