	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item0	3	0
1	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item1	4	0
2	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item2	8	0
3	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item3	1	1
4	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item4	2	0
5	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item5	5	0
6	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item6	6	0
7	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item7	9	0
8	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item8	10	0
9	user1437	user4046	user3447	user1903	user1617	user1586	user2275	user3496	user3761	user382	item9	7	0
10	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item0	7	0
11	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item1	2	0
12	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item2	8	0
13	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item3	1	1
14	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item4	4	0
15	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item5	5	0
16	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item6	6	0
17	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item7	9	0
18	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item8	10	0
19	user1121	user3986	user2553	user222	user2038	user3051	user2160	user3306	user3679	user3192	item9	3	0
20	user229	user2942	user1228	user2951	user3432						item0	3	0
21	user229	user2942	user1228	user2951	user3432						item1	4	0
22	user229	user2942	user1228	user2951	user3432						item2	5	0
23	user229	user2942	user1228	user2951	user3432						item3	6	0
24	user229	user2942	user1228	user2951	user3432						item4	7	0
25	user229	user2942	user1228	user2951	user3432						item5	8	0
