	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4243	user4024	user1541	user1976							item0	4	0
1	user4243	user4024	user1541	user1976							item1	5	0
2	user4243	user4024	user1541	user1976							item2	6	0
3	user4243	user4024	user1541	user1976							item3	1	1
4	user4243	user4024	user1541	user1976							item4	7	0
5	user4243	user4024	user1541	user1976							item5	2	0
6	user4243	user4024	user1541	user1976							item6	3	0
7	user4243	user4024	user1541	user1976							item7	8	0
8	user4243	user4024	user1541	user1976							item8	9	0
9	user4243	user4024	user1541	user1976							item9	10	0
10	user45	user2766	user4986	user432	user3714	user3086	user2067				item0	5	0
11	user45	user2766	user4986	user432	user3714	user3086	user2067				item1	3	0
12	user45	user2766	user4986	user432	user3714	user3086	user2067				item2	4	0
13	user45	user2766	user4986	user432	user3714	user3086	user2067				item3	6	0
14	user45	user2766	user4986	user432	user3714	user3086	user2067				item4	2	0
15	user45	user2766	user4986	user432	user3714	user3086	user2067				item5	7	0
16	user45	user2766	user4986	user432	user3714	user3086	user2067				item6	1	1
17	user45	user2766	user4986	user432	user3714	user3086	user2067				item7	8	0
18	user45	user2766	user4986	user432	user3714	user3086	user2067				item8	9	0
19	user45	user2766	user4986	user432	user3714	user3086	user2067				item9	10	0
20	user3028	user22									item0	3	0
21	user3028	user22									item1	4	0
22	user3028	user22									item2	1	1
23	user3028	user22									item3	5	0
24	user3028	user22									item4	6	0
25	user3028	user22									item5	7	0
26	user3028	user22									item6	8	0
27	user3028	user22									item7	9	0
28	user3028	user22									item8	10	0
29	user3028	user22									item9	2	0
30	user1867	user2938	user3418	user1462	user4559						item0	4	0
31	user1867	user2938	user3418	user1462	user4559						item1	5	0
32	user1867	user2938	user3418	user1462	user4559						item2	6	0
33	user1867	user2938	user3418	user1462	user4559						item3	1	1
34	user1867	user2938	user3418	user1462	user4559						item4	7	0
35	user1867	user2938	user3418	user1462	user4559						item5	8	0
36	user1867	user2938	user3418	user1462	user4559						item6	2	0
37	user1867	user2938	user3418	user1462	user4559						item7	9	0
38	user1867	user2938	user3418	user1462	user4559						item8	10	0
39	user1867	user2938	user3418	user1462	user4559						item9	3	0
40	user3668	user3046	user3275	user2808							item0	3	0
41	user3668	user3046	user3275	user2808							item1	4	0
42	user3668	user3046	user3275	user2808							item2	5	0
43	user3668	user3046	user3275	user2808							item3	2	0
44	user3668	user3046	user3275	user2808							item4	6	0
45	user3668	user3046	user3275	user2808							item5	7	0
46	user3668	user3046	user3275	user2808							item6	1	1
47	user3668	user3046	user3275	user2808							item7	8	0
48	user3668	user3046	user3275	user2808							item8	9	0
49	user3668	user3046	user3275	user2808							item9	10	0
50	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item0	2	0
51	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item1	6	0
52	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item2	7	0
53	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item3	3	0
54	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item4	8	0
55	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item5	9	0
56	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item6	1	1
57	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item7	4	0
58	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item8	10	0
59	user2388	user1521	user291	user1850	user1451	user2468	user1672	user3784	user4043		item9	5	0
60	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item0	2	0
61	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item1	6	0
62	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item2	7	0
63	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item3	3	0
64	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item4	4	0
65	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item5	8	0
66	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item6	1	1
67	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item7	9	0
68	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item8	10	0
69	user3398	user1318	user249	user4373	user4980	user2254	user1246	user2292			item9	5	0
70	user4927	user1699	user3348	user3320							item0	2	0
71	user4927	user1699	user3348	user3320							item1	4	0
72	user4927	user1699	user3348	user3320							item2	5	0
73	user4927	user1699	user3348	user3320							item3	3	0
74	user4927	user1699	user3348	user3320							item4	6	0
75	user4927	user1699	user3348	user3320							item5	7	0
76	user4927	user1699	user3348	user3320							item6	1	1
77	user4927	user1699	user3348	user3320							item7	8	0
78	user4927	user1699	user3348	user3320							item8	9	0
79	user4927	user1699	user3348	user3320							item9	10	0
80	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item0	5	0
81	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item1	6	0
82	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item2	7	0
83	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item3	2	0
84	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item4	8	0
85	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item5	9	0
86	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item6	1	1
87	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item7	10	0
88	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item8	3	0
89	user2893	user2888	user2906	user1474	user3811	user3281	user2975	user664			item9	4	0
90	user214	user189									item0	3	0
91	user214	user189									item1	4	0
92	user214	user189									item2	5	0
93	user214	user189									item3	1	1
94	user214	user189									item4	6	0
95	user214	user189									item5	7	0
96	user214	user189									item6	2	0
97	user214	user189									item7	8	0
98	user214	user189									item8	9	0
99	user214	user189									item9	10	0
100	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item0	1	1
101	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item1	4	0
102	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item2	6	0
103	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item3	7	0
104	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item4	2	0
105	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item5	3	0
106	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item6	5	0
107	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item7	8	0
108	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item8	9	0
109	user3430	user715	user2791	user1376	user90	user2767	user4047	user1233	user4658		item9	10	0
110	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item0	2	0
111	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item1	4	0
112	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item2	5	0
113	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item3	7	0
114	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item4	6	0
115	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item5	3	0
116	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item6	1	1
117	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item7	8	0
118	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item8	9	0
119	user1573	user2002	user4727	user4044	user3134	user3440	user1236	user3694	user127	user4060	item9	10	0
120	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item0	2	0
121	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item1	6	0
122	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item2	7	0
123	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item3	3	0
124	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item4	4	0
125	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item5	8	0
126	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item6	1	1
127	user2224	user4506	user2784	user1563	user3593	user2913	user4639	user1761	user1452	user3140	item7	9	0
