	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4858	user3192									item0	3	0
1	user4858	user3192									item1	4	0
2	user4858	user3192									item2	5	0
3	user4858	user3192									item3	1	1
4	user4858	user3192									item4	6	0
5	user4858	user3192									item5	2	0
6	user4858	user3192									item6	7	0
7	user4858	user3192									item7	8	0
8	user4858	user3192									item8	9	0
9	user4858	user3192									item9	10	0
10	user3320	user4658	user1869	user763	user3947	user1613	user850				item0	4	0
11	user3320	user4658	user1869	user763	user3947	user1613	user850				item1	5	0
12	user3320	user4658	user1869	user763	user3947	user1613	user850				item2	6	0
13	user3320	user4658	user1869	user763	user3947	user1613	user850				item3	2	0
14	user3320	user4658	user1869	user763	user3947	user1613	user850				item4	7	0
15	user3320	user4658	user1869	user763	user3947	user1613	user850				item5	3	0
16	user3320	user4658	user1869	user763	user3947	user1613	user850				item6	1	1
17	user3320	user4658	user1869	user763	user3947	user1613	user850				item7	8	0
18	user3320	user4658	user1869	user763	user3947	user1613	user850				item8	9	0
19	user3320	user4658	user1869	user763	user3947	user1613	user850				item9	10	0
20	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item0	2	0
21	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item1	6	0
22	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item2	7	0
23	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item3	3	0
24	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item4	8	0
25	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item5	4	0
26	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item6	1	1
27	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item7	9	0
28	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item8	5	0
29	user3777	user2833	user3951	user3160	user4606	user4987	user2194	user803	user4730	user3640	item9	10	0
30	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item0	6	0
31	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item1	3	0
32	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item2	4	0
33	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item3	7	0
34	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item4	2	0
35	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item5	8	0
36	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item6	1	1
37	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item7	9	0
38	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item8	10	0
39	user2030	user980	user4823	user1566	user4166	user180	user619	user1828	user542	user1244	item9	5	0
40	user3686	user656									item0	3	0
41	user3686	user656									item1	4	0
42	user3686	user656									item2	5	0
43	user3686	user656									item3	1	1
44	user3686	user656									item4	2	0
45	user3686	user656									item5	6	0
