	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3169	user409	user4980	user2813	user508	user1158					item0	1	1
1	user3169	user409	user4980	user2813	user508	user1158					item1	4	0
2	user3169	user409	user4980	user2813	user508	user1158					item2	5	0
3	user3169	user409	user4980	user2813	user508	user1158					item3	6	0
4	user3169	user409	user4980	user2813	user508	user1158					item4	7	0
5	user3169	user409	user4980	user2813	user508	user1158					item5	2	0
6	user3169	user409	user4980	user2813	user508	user1158					item6	3	0
7	user3169	user409	user4980	user2813	user508	user1158					item7	8	0
8	user3169	user409	user4980	user2813	user508	user1158					item8	9	0
9	user3169	user409	user4980	user2813	user508	user1158					item9	10	0
10	user3950	user4627	user2484	user2160	user2826						item0	4	0
11	user3950	user4627	user2484	user2160	user2826						item1	1	1
12	user3950	user4627	user2484	user2160	user2826						item2	5	0
13	user3950	user4627	user2484	user2160	user2826						item3	3	0
14	user3950	user4627	user2484	user2160	user2826						item4	6	0
15	user3950	user4627	user2484	user2160	user2826						item5	7	0
16	user3950	user4627	user2484	user2160	user2826						item6	2	0
17	user3950	user4627	user2484	user2160	user2826						item7	8	0
18	user3950	user4627	user2484	user2160	user2826						item8	9	0
19	user3950	user4627	user2484	user2160	user2826						item9	10	0
20	user4624	user1421	user591	user4409							item0	2	0
21	user4624	user1421	user591	user4409							item1	1	1
22	user4624	user1421	user591	user4409							item2	4	0
23	user4624	user1421	user591	user4409							item3	5	0
24	user4624	user1421	user591	user4409							item4	6	0
25	user4624	user1421	user591	user4409							item5	7	0
26	user4624	user1421	user591	user4409							item6	3	0
27	user4624	user1421	user591	user4409							item7	8	0
28	user4624	user1421	user591	user4409							item8	9	0
29	user4624	user1421	user591	user4409							item9	10	0
30	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item0	2	0
31	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item1	4	0
32	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item2	5	0
33	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item3	1	1
34	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item4	6	0
35	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item5	7	0
36	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item6	8	0
37	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item7	9	0
38	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item8	10	0
39	user2070	user5	user2369	user750	user2096	user2642	user2923	user3988			item9	3	0
40	user168	user317	user3881	user1810	user1801	user4887					item0	3	0
41	user168	user317	user3881	user1810	user1801	user4887					item1	4	0
42	user168	user317	user3881	user1810	user1801	user4887					item2	5	0
43	user168	user317	user3881	user1810	user1801	user4887					item3	2	0
