	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1009	user2789	user2546	user4718	user2548						item0	3	0
1	user1009	user2789	user2546	user4718	user2548						item1	4	0
2	user1009	user2789	user2546	user4718	user2548						item2	2	0
3	user1009	user2789	user2546	user4718	user2548						item3	5	0
4	user1009	user2789	user2546	user4718	user2548						item4	6	0
5	user1009	user2789	user2546	user4718	user2548						item5	7	0
6	user1009	user2789	user2546	user4718	user2548						item6	1	1
7	user1009	user2789	user2546	user4718	user2548						item7	8	0
8	user1009	user2789	user2546	user4718	user2548						item8	9	0
9	user1009	user2789	user2546	user4718	user2548						item9	10	0
10	user1921	user2760	user4293								item0	1	1
11	user1921	user2760	user4293								item1	4	0
12	user1921	user2760	user4293								item2	2	0
13	user1921	user2760	user4293								item3	5	0
14	user1921	user2760	user4293								item4	6	0
15	user1921	user2760	user4293								item5	7	0
16	user1921	user2760	user4293								item6	3	0
17	user1921	user2760	user4293								item7	8	0
18	user1921	user2760	user4293								item8	9	0
19	user1921	user2760	user4293								item9	10	0
20	user3262	user2013	user2071	user4531	user1891						item0	3	0
21	user3262	user2013	user2071	user4531	user1891						item1	4	0
22	user3262	user2013	user2071	user4531	user1891						item2	5	0
23	user3262	user2013	user2071	user4531	user1891						item3	6	0
24	user3262	user2013	user2071	user4531	user1891						item4	7	0
25	user3262	user2013	user2071	user4531	user1891						item5	2	0
26	user3262	user2013	user2071	user4531	user1891						item6	1	1
27	user3262	user2013	user2071	user4531	user1891						item7	8	0
28	user3262	user2013	user2071	user4531	user1891						item8	9	0
29	user3262	user2013	user2071	user4531	user1891						item9	10	0
30	user3846	user1934	user2730	user2139	user3316						item0	1	1
31	user3846	user1934	user2730	user2139	user3316						item1	6	0
32	user3846	user1934	user2730	user2139	user3316						item2	7	0
33	user3846	user1934	user2730	user2139	user3316						item3	2	0
34	user3846	user1934	user2730	user2139	user3316						item4	3	0
35	user3846	user1934	user2730	user2139	user3316						item5	8	0
36	user3846	user1934	user2730	user2139	user3316						item6	9	0
37	user3846	user1934	user2730	user2139	user3316						item7	10	0
38	user3846	user1934	user2730	user2139	user3316						item8	4	0
39	user3846	user1934	user2730	user2139	user3316						item9	5	0
40	user1154	user4046	user3892	user3486	user2032	user2689					item0	5	0
41	user1154	user4046	user3892	user3486	user2032	user2689					item1	6	0
42	user1154	user4046	user3892	user3486	user2032	user2689					item2	3	0
43	user1154	user4046	user3892	user3486	user2032	user2689					item3	1	1
44	user1154	user4046	user3892	user3486	user2032	user2689					item4	7	0
45	user1154	user4046	user3892	user3486	user2032	user2689					item5	4	0
