	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4100	user2016	user2736	user980							item0	4	0
1	user4100	user2016	user2736	user980							item1	2	0
2	user4100	user2016	user2736	user980							item2	5	0
3	user4100	user2016	user2736	user980							item3	3	0
4	user4100	user2016	user2736	user980							item4	1	1
5	user4100	user2016	user2736	user980							item5	6	0
6	user4100	user2016	user2736	user980							item6	7	0
7	user4100	user2016	user2736	user980							item7	8	0
8	user4100	user2016	user2736	user980							item8	9	0
9	user4100	user2016	user2736	user980							item9	10	0
10	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item0	5	0
11	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item1	6	0
12	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item2	7	0
13	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item3	2	0
14	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item4	8	0
15	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item5	9	0
16	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item6	1	1
17	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item7	3	0
18	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item8	4	0
19	user3165	user4862	user4381	user3496	user1115	user4333	user3895				item9	10	0
20	user2941	user800	user3138	user4882	user4908	user3798	user2087				item0	5	0
21	user2941	user800	user3138	user4882	user4908	user3798	user2087				item1	3	0
22	user2941	user800	user3138	user4882	user4908	user3798	user2087				item2	6	0
23	user2941	user800	user3138	user4882	user4908	user3798	user2087				item3	4	0
24	user2941	user800	user3138	user4882	user4908	user3798	user2087				item4	2	0
25	user2941	user800	user3138	user4882	user4908	user3798	user2087				item5	7	0
26	user2941	user800	user3138	user4882	user4908	user3798	user2087				item6	1	1
27	user2941	user800	user3138	user4882	user4908	user3798	user2087				item7	8	0
28	user2941	user800	user3138	user4882	user4908	user3798	user2087				item8	9	0
29	user2941	user800	user3138	user4882	user4908	user3798	user2087				item9	10	0
30	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item0	4	0
31	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item1	5	0
32	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item2	6	0
33	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item3	3	0
34	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item4	1	1
35	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item5	7	0
36	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item6	8	0
37	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item7	2	0
38	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item8	9	0
39	user427	user2375	user419	user4984	user1492	user4995	user801	user1510	user4077	user1005	item9	10	0
40	user3939	user3367	user1647	user3817	user4630	user1464	user4809	user3856	user453		item0	4	0
41	user3939	user3367	user1647	user3817	user4630	user1464	user4809	user3856	user453		item1	5	0
42	user3939	user3367	user1647	user3817	user4630	user1464	user4809	user3856	user453		item2	6	0
