	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user954	user1273	user1312	user1609	user3509	user1594					item0	2	0
1	user954	user1273	user1312	user1609	user3509	user1594					item1	6	0
2	user954	user1273	user1312	user1609	user3509	user1594					item2	3	0
3	user954	user1273	user1312	user1609	user3509	user1594					item3	7	0
4	user954	user1273	user1312	user1609	user3509	user1594					item4	4	0
5	user954	user1273	user1312	user1609	user3509	user1594					item5	8	0
6	user954	user1273	user1312	user1609	user3509	user1594					item6	1	1
7	user954	user1273	user1312	user1609	user3509	user1594					item7	9	0
8	user954	user1273	user1312	user1609	user3509	user1594					item8	10	0
9	user954	user1273	user1312	user1609	user3509	user1594					item9	5	0
10	user3330	user4282									item0	3	0
11	user3330	user4282									item1	4	0
12	user3330	user4282									item2	5	0
13	user3330	user4282									item3	1	1
14	user3330	user4282									item4	6	0
15	user3330	user4282									item5	7	0
16	user3330	user4282									item6	8	0
17	user3330	user4282									item7	9	0
18	user3330	user4282									item8	10	0
19	user3330	user4282									item9	2	0
20	user1905	user4862	user37								item0	3	0
21	user1905	user4862	user37								item1	4	0
22	user1905	user4862	user37								item2	5	0
23	user1905	user4862	user37								item3	6	0
24	user1905	user4862	user37								item4	7	0
25	user1905	user4862	user37								item5	8	0
26	user1905	user4862	user37								item6	1	1
27	user1905	user4862	user37								item7	9	0
28	user1905	user4862	user37								item8	2	0
29	user1905	user4862	user37								item9	10	0
30	user207	user2922	user2892	user4090	user1662	user3449					item0	6	0
31	user207	user2922	user2892	user4090	user1662	user3449					item1	7	0
32	user207	user2922	user2892	user4090	user1662	user3449					item2	8	0
33	user207	user2922	user2892	user4090	user1662	user3449					item3	2	0
34	user207	user2922	user2892	user4090	user1662	user3449					item4	3	0
35	user207	user2922	user2892	user4090	user1662	user3449					item5	1	1
36	user207	user2922	user2892	user4090	user1662	user3449					item6	4	0
37	user207	user2922	user2892	user4090	user1662	user3449					item7	9	0
38	user207	user2922	user2892	user4090	user1662	user3449					item8	10	0
39	user207	user2922	user2892	user4090	user1662	user3449					item9	5	0
40	user391	user2904	user1533	user3275	user441	user1864	user4166				item0	6	0
41	user391	user2904	user1533	user3275	user441	user1864	user4166				item1	1	1
42	user391	user2904	user1533	user3275	user441	user1864	user4166				item2	7	0
43	user391	user2904	user1533	user3275	user441	user1864	user4166				item3	8	0
44	user391	user2904	user1533	user3275	user441	user1864	user4166				item4	3	0
45	user391	user2904	user1533	user3275	user441	user1864	user4166				item5	4	0
46	user391	user2904	user1533	user3275	user441	user1864	user4166				item6	2	0
47	user391	user2904	user1533	user3275	user441	user1864	user4166				item7	9	0
48	user391	user2904	user1533	user3275	user441	user1864	user4166				item8	10	0
49	user391	user2904	user1533	user3275	user441	user1864	user4166				item9	5	0
50	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item0	5	0
51	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item1	6	0
52	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item2	2	0
53	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item3	4	0
54	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item4	3	0
55	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item5	7	0
56	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item6	1	1
57	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item7	8	0
58	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item8	9	0
59	user144	user2630	user3784	user2759	user2979	user3373	user532	user2767	user706		item9	10	0
60	user3471	user401	user307								item0	1	1
61	user3471	user401	user307								item1	4	0
62	user3471	user401	user307								item2	5	0
63	user3471	user401	user307								item3	2	0
64	user3471	user401	user307								item4	6	0
65	user3471	user401	user307								item5	7	0
66	user3471	user401	user307								item6	3	0
67	user3471	user401	user307								item7	8	0
68	user3471	user401	user307								item8	9	0
69	user3471	user401	user307								item9	10	0
70	user1217	user2737	user3179	user4813	user1961	user4480					item0	1	1
71	user1217	user2737	user3179	user4813	user1961	user4480					item1	3	0
72	user1217	user2737	user3179	user4813	user1961	user4480					item2	5	0
73	user1217	user2737	user3179	user4813	user1961	user4480					item3	6	0
74	user1217	user2737	user3179	user4813	user1961	user4480					item4	7	0
75	user1217	user2737	user3179	user4813	user1961	user4480					item5	8	0
76	user1217	user2737	user3179	user4813	user1961	user4480					item6	2	0
77	user1217	user2737	user3179	user4813	user1961	user4480					item7	9	0
78	user1217	user2737	user3179	user4813	user1961	user4480					item8	10	0
79	user1217	user2737	user3179	user4813	user1961	user4480					item9	4	0
80	user2672	user3440	user1102	user4117	user4778	user325					item0	3	0
81	user2672	user3440	user1102	user4117	user4778	user325					item1	5	0
82	user2672	user3440	user1102	user4117	user4778	user325					item2	6	0
83	user2672	user3440	user1102	user4117	user4778	user325					item3	1	1
84	user2672	user3440	user1102	user4117	user4778	user325					item4	2	0
85	user2672	user3440	user1102	user4117	user4778	user325					item5	4	0
86	user2672	user3440	user1102	user4117	user4778	user325					item6	7	0
87	user2672	user3440	user1102	user4117	user4778	user325					item7	8	0
88	user2672	user3440	user1102	user4117	user4778	user325					item8	9	0
89	user2672	user3440	user1102	user4117	user4778	user325					item9	10	0
90	user4167	user3601	user1102	user2844	user547						item0	1	1
91	user4167	user3601	user1102	user2844	user547						item1	4	0
92	user4167	user3601	user1102	user2844	user547						item2	5	0
93	user4167	user3601	user1102	user2844	user547						item3	3	0
94	user4167	user3601	user1102	user2844	user547						item4	2	0
95	user4167	user3601	user1102	user2844	user547						item5	6	0
96	user4167	user3601	user1102	user2844	user547						item6	7	0
97	user4167	user3601	user1102	user2844	user547						item7	8	0
98	user4167	user3601	user1102	user2844	user547						item8	9	0
99	user4167	user3601	user1102	user2844	user547						item9	10	0
100	user3677	user2110									item0	1	1
101	user3677	user2110									item1	3	0
102	user3677	user2110									item2	4	0
103	user3677	user2110									item3	2	0
104	user3677	user2110									item4	5	0
105	user3677	user2110									item5	6	0
106	user3677	user2110									item6	7	0
107	user3677	user2110									item7	8	0
108	user3677	user2110									item8	9	0
109	user3677	user2110									item9	10	0
110	user391	user3926	user2299	user464	user4272	user2756	user158				item0	4	0
111	user391	user3926	user2299	user464	user4272	user2756	user158				item1	5	0
112	user391	user3926	user2299	user464	user4272	user2756	user158				item2	6	0
113	user391	user3926	user2299	user464	user4272	user2756	user158				item3	7	0
114	user391	user3926	user2299	user464	user4272	user2756	user158				item4	2	0
115	user391	user3926	user2299	user464	user4272	user2756	user158				item5	3	0
116	user391	user3926	user2299	user464	user4272	user2756	user158				item6	1	1
117	user391	user3926	user2299	user464	user4272	user2756	user158				item7	8	0
118	user391	user3926	user2299	user464	user4272	user2756	user158				item8	9	0
119	user391	user3926	user2299	user464	user4272	user2756	user158				item9	10	0
120	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item0	4	0
121	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item1	5	0
122	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item2	6	0
123	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item3	1	1
124	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item4	7	0
125	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item5	2	0
126	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item6	3	0
127	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item7	8	0
128	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item8	9	0
129	user450	user2099	user4671	user4142	user2449	user3790	user1988	user1631			item9	10	0
130	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item0	2	0
131	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item1	3	0
132	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item2	6	0
133	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item3	7	0
134	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item4	4	0
135	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item5	8	0
136	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item6	1	1
137	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item7	9	0
138	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item8	10	0
139	user2192	user3165	user3393	user1560	user1564	user2749	user4855	user4856	user646		item9	5	0
140	user2302	user3873	user3708	user1415	user2076						item0	5	0
141	user2302	user3873	user3708	user1415	user2076						item1	6	0
142	user2302	user3873	user3708	user1415	user2076						item2	7	0
143	user2302	user3873	user3708	user1415	user2076						item3	1	1
144	user2302	user3873	user3708	user1415	user2076						item4	2	0
145	user2302	user3873	user3708	user1415	user2076						item5	3	0
146	user2302	user3873	user3708	user1415	user2076						item6	4	0
147	user2302	user3873	user3708	user1415	user2076						item7	8	0
148	user2302	user3873	user3708	user1415	user2076						item8	9	0
149	user2302	user3873	user3708	user1415	user2076						item9	10	0
150	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item0	6	0
151	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item1	7	0
152	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item2	8	0
153	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item3	1	1
154	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item4	3	0
155	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item5	4	0
156	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item6	2	0
157	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item7	5	0
158	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item8	9	0
159	user1627	user3930	user938	user2494	user1271	user2353	user2431	user1696	user4973		item9	10	0
160	user4026	user748	user743	user1275	user3962	user3519	user2898				item0	7	0
