	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2897	user1017	user1746								item0	4	0
1	user2897	user1017	user1746								item1	5	0
2	user2897	user1017	user1746								item2	6	0
3	user2897	user1017	user1746								item3	7	0
4	user2897	user1017	user1746								item4	1	1
5	user2897	user1017	user1746								item5	8	0
6	user2897	user1017	user1746								item6	2	0
7	user2897	user1017	user1746								item7	9	0
8	user2897	user1017	user1746								item8	3	0
9	user2897	user1017	user1746								item9	10	0
10	user3199	user763	user3775	user546	user4415						item0	5	0
11	user3199	user763	user3775	user546	user4415						item1	2	0
12	user3199	user763	user3775	user546	user4415						item2	6	0
13	user3199	user763	user3775	user546	user4415						item3	7	0
14	user3199	user763	user3775	user546	user4415						item4	8	0
15	user3199	user763	user3775	user546	user4415						item5	3	0
16	user3199	user763	user3775	user546	user4415						item6	1	1
17	user3199	user763	user3775	user546	user4415						item7	9	0
18	user3199	user763	user3775	user546	user4415						item8	10	0
19	user3199	user763	user3775	user546	user4415						item9	4	0
20	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item0	4	0
21	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item1	3	0
22	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item2	5	0
23	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item3	6	0
24	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item4	2	0
25	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item5	7	0
26	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item6	1	1
27	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item7	8	0
28	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item8	9	0
29	user1092	user3544	user4963	user3428	user2357	user2908	user3632	user2548			item9	10	0
30	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item0	6	0
31	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item1	7	0
32	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item2	4	0
33	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item3	1	1
34	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item4	3	0
35	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item5	8	0
36	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item6	2	0
37	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item7	9	0
38	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item8	10	0
39	user4724	user3218	user2261	user1650	user4953	user3509	user2577	user2164	user3908	user3471	item9	5	0
40	user4145	user4450	user2424	user3935							item0	5	0
41	user4145	user4450	user2424	user3935							item1	6	0
42	user4145	user4450	user2424	user3935							item2	7	0
43	user4145	user4450	user2424	user3935							item3	1	1
44	user4145	user4450	user2424	user3935							item4	2	0
45	user4145	user4450	user2424	user3935							item5	8	0
46	user4145	user4450	user2424	user3935							item6	3	0
47	user4145	user4450	user2424	user3935							item7	9	0
48	user4145	user4450	user2424	user3935							item8	4	0
49	user4145	user4450	user2424	user3935							item9	10	0
50	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item0	7	0
51	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item1	1	1
52	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item2	8	0
53	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item3	2	0
54	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item4	3	0
55	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item5	9	0
56	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item6	4	0
57	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item7	5	0
58	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item8	10	0
59	user3768	user4390	user228	user3426	user4191	user3420	user3628	user332	user678		item9	6	0
60	user3155	user1591	user333								item0	1	1
61	user3155	user1591	user333								item1	4	0
62	user3155	user1591	user333								item2	5	0
63	user3155	user1591	user333								item3	2	0
64	user3155	user1591	user333								item4	6	0
65	user3155	user1591	user333								item5	3	0
66	user3155	user1591	user333								item6	7	0
67	user3155	user1591	user333								item7	8	0
68	user3155	user1591	user333								item8	9	0
69	user3155	user1591	user333								item9	10	0
70	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item0	2	0
71	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item1	4	0
72	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item2	7	0
73	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item3	3	0
74	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item4	8	0
75	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item5	9	0
76	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item6	1	1
77	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item7	10	0
78	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item8	5	0
79	user3586	user1624	user2833	user4408	user1579	user673	user94	user4685	user2657	user621	item9	6	0
80	user2883	user737	user2673	user1012	user1999	user2055					item0	2	0
81	user2883	user737	user2673	user1012	user1999	user2055					item1	3	0
82	user2883	user737	user2673	user1012	user1999	user2055					item2	6	0
83	user2883	user737	user2673	user1012	user1999	user2055					item3	1	1
84	user2883	user737	user2673	user1012	user1999	user2055					item4	4	0
85	user2883	user737	user2673	user1012	user1999	user2055					item5	7	0
86	user2883	user737	user2673	user1012	user1999	user2055					item6	8	0
87	user2883	user737	user2673	user1012	user1999	user2055					item7	5	0
88	user2883	user737	user2673	user1012	user1999	user2055					item8	9	0
89	user2883	user737	user2673	user1012	user1999	user2055					item9	10	0
90	user1188	user763	user2046	user2840	user417	user4105					item0	4	0
91	user1188	user763	user2046	user2840	user417	user4105					item1	5	0
92	user1188	user763	user2046	user2840	user417	user4105					item2	6	0
93	user1188	user763	user2046	user2840	user417	user4105					item3	2	0
94	user1188	user763	user2046	user2840	user417	user4105					item4	7	0
95	user1188	user763	user2046	user2840	user417	user4105					item5	3	0
96	user1188	user763	user2046	user2840	user417	user4105					item6	1	1
97	user1188	user763	user2046	user2840	user417	user4105					item7	8	0
98	user1188	user763	user2046	user2840	user417	user4105					item8	9	0
99	user1188	user763	user2046	user2840	user417	user4105					item9	10	0
100	user251	user3311	user275	user2979							item0	1	1
101	user251	user3311	user275	user2979							item1	5	0
102	user251	user3311	user275	user2979							item2	2	0
103	user251	user3311	user275	user2979							item3	3	0
104	user251	user3311	user275	user2979							item4	6	0
105	user251	user3311	user275	user2979							item5	4	0
106	user251	user3311	user275	user2979							item6	7	0
107	user251	user3311	user275	user2979							item7	8	0
108	user251	user3311	user275	user2979							item8	9	0
109	user251	user3311	user275	user2979							item9	10	0
110	user2063	user4450	user1246	user4858	user3135	user1379					item0	2	0
111	user2063	user4450	user1246	user4858	user3135	user1379					item1	5	0
112	user2063	user4450	user1246	user4858	user3135	user1379					item2	6	0
113	user2063	user4450	user1246	user4858	user3135	user1379					item3	7	0
114	user2063	user4450	user1246	user4858	user3135	user1379					item4	8	0
115	user2063	user4450	user1246	user4858	user3135	user1379					item5	3	0
116	user2063	user4450	user1246	user4858	user3135	user1379					item6	1	1
117	user2063	user4450	user1246	user4858	user3135	user1379					item7	9	0
118	user2063	user4450	user1246	user4858	user3135	user1379					item8	4	0
119	user2063	user4450	user1246	user4858	user3135	user1379					item9	10	0
120	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item0	1	1
121	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item1	3	0
122	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item2	7	0
123	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item3	4	0
124	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item4	5	0
125	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item5	6	0
126	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item6	2	0
127	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item7	8	0
128	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item8	9	0
129	user725	user2262	user294	user1746	user4865	user4444	user61	user2044			item9	10	0
130	user3544	user379									item0	3	0
131	user3544	user379									item1	4	0
132	user3544	user379									item2	5	0
133	user3544	user379									item3	6	0
134	user3544	user379									item4	1	1
135	user3544	user379									item5	7	0
136	user3544	user379									item6	8	0
137	user3544	user379									item7	2	0
138	user3544	user379									item8	9	0
139	user3544	user379									item9	10	0
140	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item0	4	0
141	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item1	7	0
142	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item2	1	1
143	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item3	2	0
144	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item4	8	0
145	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item5	5	0
146	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item6	6	0
147	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item7	9	0
148	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item8	10	0
149	user2034	user307	user338	user312	user4977	user4333	user2519	user2153	user1079		item9	3	0
150	user3463	user4121	user4319	user2191	user1623	user852					item0	2	0
151	user3463	user4121	user4319	user2191	user1623	user852					item1	3	0
152	user3463	user4121	user4319	user2191	user1623	user852					item2	6	0
153	user3463	user4121	user4319	user2191	user1623	user852					item3	4	0
