	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item0	4	0
1	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item1	5	0
2	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item2	7	0
3	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item3	2	0
4	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item4	3	0
5	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item5	8	0
6	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item6	1	1
7	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item7	9	0
8	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item8	10	0
9	user389	user359	user648	user4155	user607	user307	user973	user3829	user1440	user4388	item9	6	0
10	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item0	7	0
11	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item1	3	0
12	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item2	8	0
13	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item3	9	0
14	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item4	1	1
15	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item5	4	0
16	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item6	2	0
17	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item7	5	0
18	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item8	6	0
19	user4651	user2741	user4448	user1066	user3845	user1129	user288	user179			item9	10	0
20	user2284	user2206	user1111	user1307	user4055	user3986					item0	6	0
21	user2284	user2206	user1111	user1307	user4055	user3986					item1	7	0
22	user2284	user2206	user1111	user1307	user4055	user3986					item2	8	0
23	user2284	user2206	user1111	user1307	user4055	user3986					item3	2	0
24	user2284	user2206	user1111	user1307	user4055	user3986					item4	3	0
25	user2284	user2206	user1111	user1307	user4055	user3986					item5	4	0
26	user2284	user2206	user1111	user1307	user4055	user3986					item6	1	1
27	user2284	user2206	user1111	user1307	user4055	user3986					item7	9	0
28	user2284	user2206	user1111	user1307	user4055	user3986					item8	10	0
29	user2284	user2206	user1111	user1307	user4055	user3986					item9	5	0
30	user4664	user3263	user66								item0	1	1
31	user4664	user3263	user66								item1	2	0
32	user4664	user3263	user66								item2	4	0
33	user4664	user3263	user66								item3	5	0
34	user4664	user3263	user66								item4	3	0
35	user4664	user3263	user66								item5	6	0
36	user4664	user3263	user66								item6	7	0
37	user4664	user3263	user66								item7	8	0
38	user4664	user3263	user66								item8	9	0
39	user4664	user3263	user66								item9	10	0
40	user2303	user1	user1977	user2805							item0	4	0
41	user2303	user1	user1977	user2805							item1	5	0
42	user2303	user1	user1977	user2805							item2	2	0
43	user2303	user1	user1977	user2805							item3	3	0
44	user2303	user1	user1977	user2805							item4	6	0
45	user2303	user1	user1977	user2805							item5	7	0
46	user2303	user1	user1977	user2805							item6	1	1
47	user2303	user1	user1977	user2805							item7	8	0
48	user2303	user1	user1977	user2805							item8	9	0
49	user2303	user1	user1977	user2805							item9	10	0
50	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item0	5	0
51	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item1	6	0
52	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item2	7	0
53	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item3	2	0
54	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item4	1	1
55	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item5	3	0
56	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item6	8	0
57	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item7	9	0
58	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item8	10	0
59	user2776	user4977	user3639	user4323	user2151	user359	user2577	user3218	user4180		item9	4	0
60	user964	user2741	user1400								item0	4	0
61	user964	user2741	user1400								item1	5	0
62	user964	user2741	user1400								item2	6	0
63	user964	user2741	user1400								item3	7	0
64	user964	user2741	user1400								item4	1	1
65	user964	user2741	user1400								item5	2	0
66	user964	user2741	user1400								item6	3	0
67	user964	user2741	user1400								item7	8	0
68	user964	user2741	user1400								item8	9	0
69	user964	user2741	user1400								item9	10	0
70	user4004	user3926	user497	user2600	user4082	user2069					item0	2	0
71	user4004	user3926	user497	user2600	user4082	user2069					item1	6	0
72	user4004	user3926	user497	user2600	user4082	user2069					item2	3	0
73	user4004	user3926	user497	user2600	user4082	user2069					item3	4	0
74	user4004	user3926	user497	user2600	user4082	user2069					item4	1	1
75	user4004	user3926	user497	user2600	user4082	user2069					item5	7	0
76	user4004	user3926	user497	user2600	user4082	user2069					item6	8	0
77	user4004	user3926	user497	user2600	user4082	user2069					item7	9	0
78	user4004	user3926	user497	user2600	user4082	user2069					item8	10	0
79	user4004	user3926	user497	user2600	user4082	user2069					item9	5	0
80	user1300	user4044	user1427	user4926							item0	1	1
81	user1300	user4044	user1427	user4926							item1	5	0
82	user1300	user4044	user1427	user4926							item2	6	0
83	user1300	user4044	user1427	user4926							item3	2	0
84	user1300	user4044	user1427	user4926							item4	3	0
85	user1300	user4044	user1427	user4926							item5	4	0
86	user1300	user4044	user1427	user4926							item6	7	0
87	user1300	user4044	user1427	user4926							item7	8	0
88	user1300	user4044	user1427	user4926							item8	9	0
89	user1300	user4044	user1427	user4926							item9	10	0
90	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item0	6	0
91	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item1	7	0
92	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item2	8	0
93	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item3	1	1
94	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item4	3	0
95	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item5	4	0
96	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item6	2	0
97	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item7	9	0
98	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item8	10	0
99	user831	user1676	user3311	user2831	user4234	user736	user2366	user1332			item9	5	0
100	user3737	user791	user950	user2503	user4977	user3483	user4417	user2647	user3497	user1205	item0	4	0
101	user3737	user791	user950	user2503	user4977	user3483	user4417	user2647	user3497	user1205	item1	8	0
102	user3737	user791	user950	user2503	user4977	user3483	user4417	user2647	user3497	user1205	item2	1	1
103	user3737	user791	user950	user2503	user4977	user3483	user4417	user2647	user3497	user1205	item3	9	0
104	user3737	user791	user950	user2503	user4977	user3483	user4417	user2647	user3497	user1205	item4	5	0
105	user3737	user791	user950	user2503	user4977	user3483	user4417	user2647	user3497	user1205	item5	2	0
