	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item0	3	0
1	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item1	6	0
2	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item2	7	0
3	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item3	1	1
4	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item4	4	0
5	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item5	8	0
6	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item6	9	0
7	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item7	10	0
8	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item8	2	0
9	user4888	user3357	user3260	user947	user3255	user3420	user653	user1889	user932	user1550	item9	5	0
10	user4935	user2160	user2012	user4862	user3536	user2576					item0	2	0
11	user4935	user2160	user2012	user4862	user3536	user2576					item1	3	0
12	user4935	user2160	user2012	user4862	user3536	user2576					item2	4	0
13	user4935	user2160	user2012	user4862	user3536	user2576					item3	6	0
14	user4935	user2160	user2012	user4862	user3536	user2576					item4	7	0
15	user4935	user2160	user2012	user4862	user3536	user2576					item5	8	0
16	user4935	user2160	user2012	user4862	user3536	user2576					item6	1	1
17	user4935	user2160	user2012	user4862	user3536	user2576					item7	9	0
18	user4935	user2160	user2012	user4862	user3536	user2576					item8	5	0
19	user4935	user2160	user2012	user4862	user3536	user2576					item9	10	0
20	user3947	user763	user4547	user1265	user3504	user3396					item0	5	0
21	user3947	user763	user4547	user1265	user3504	user3396					item1	6	0
22	user3947	user763	user4547	user1265	user3504	user3396					item2	2	0
23	user3947	user763	user4547	user1265	user3504	user3396					item3	3	0
24	user3947	user763	user4547	user1265	user3504	user3396					item4	7	0
25	user3947	user763	user4547	user1265	user3504	user3396					item5	4	0
26	user3947	user763	user4547	user1265	user3504	user3396					item6	1	1
27	user3947	user763	user4547	user1265	user3504	user3396					item7	8	0
28	user3947	user763	user4547	user1265	user3504	user3396					item8	9	0
29	user3947	user763	user4547	user1265	user3504	user3396					item9	10	0
30	user4918	user4216									item0	3	0
31	user4918	user4216									item1	4	0
32	user4918	user4216									item2	1	1
33	user4918	user4216									item3	5	0
34	user4918	user4216									item4	6	0
