	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4703	user4947	user295	user4739							item0	4	0
1	user4703	user4947	user295	user4739							item1	5	0
2	user4703	user4947	user295	user4739							item2	1	1
3	user4703	user4947	user295	user4739							item3	6	0
4	user4703	user4947	user295	user4739							item4	7	0
5	user4703	user4947	user295	user4739							item5	2	0
6	user4703	user4947	user295	user4739							item6	3	0
7	user4703	user4947	user295	user4739							item7	8	0
8	user4703	user4947	user295	user4739							item8	9	0
9	user4703	user4947	user295	user4739							item9	10	0
10	user4064	user3236	user3457	user444							item0	3	0
11	user4064	user3236	user3457	user444							item1	4	0
12	user4064	user3236	user3457	user444							item2	5	0
13	user4064	user3236	user3457	user444							item3	1	1
14	user4064	user3236	user3457	user444							item4	6	0
15	user4064	user3236	user3457	user444							item5	7	0
16	user4064	user3236	user3457	user444							item6	2	0
17	user4064	user3236	user3457	user444							item7	8	0
18	user4064	user3236	user3457	user444							item8	9	0
19	user4064	user3236	user3457	user444							item9	10	0
20	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item0	4	0
21	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item1	5	0
22	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item2	6	0
23	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item3	2	0
24	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item4	3	0
25	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item5	7	0
26	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item6	1	1
27	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item7	8	0
28	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item8	9	0
29	user3131	user4831	user3	user3041	user1313	user2045	user309	user4250	user3708	user2655	item9	10	0
30	user1630	user4129	user1686	user3221	user5	user3068					item0	3	0
31	user1630	user4129	user1686	user3221	user5	user3068					item1	4	0
32	user1630	user4129	user1686	user3221	user5	user3068					item2	5	0
33	user1630	user4129	user1686	user3221	user5	user3068					item3	2	0
34	user1630	user4129	user1686	user3221	user5	user3068					item4	6	0
35	user1630	user4129	user1686	user3221	user5	user3068					item5	7	0
36	user1630	user4129	user1686	user3221	user5	user3068					item6	1	1
37	user1630	user4129	user1686	user3221	user5	user3068					item7	8	0
38	user1630	user4129	user1686	user3221	user5	user3068					item8	9	0
39	user1630	user4129	user1686	user3221	user5	user3068					item9	10	0
40	user1554	user3754									item0	3	0
41	user1554	user3754									item1	1	1
42	user1554	user3754									item2	4	0
43	user1554	user3754									item3	5	0
44	user1554	user3754									item4	2	0
45	user1554	user3754									item5	6	0
46	user1554	user3754									item6	7	0
47	user1554	user3754									item7	8	0
48	user1554	user3754									item8	9	0
49	user1554	user3754									item9	10	0
50	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item0	5	0
51	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item1	2	0
52	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item2	6	0
53	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item3	7	0
54	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item4	8	0
55	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item5	9	0
56	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item6	3	0
57	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item7	10	0
58	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item8	4	0
59	user1310	user397	user4014	user4274	user337	user4382	user2377	user857	user3590	user1180	item9	1	1
60	user4760	user3010	user3905	user1217	user3205						item0	2	0
61	user4760	user3010	user3905	user1217	user3205						item1	3	0
62	user4760	user3010	user3905	user1217	user3205						item2	4	0
63	user4760	user3010	user3905	user1217	user3205						item3	5	0
64	user4760	user3010	user3905	user1217	user3205						item4	6	0
65	user4760	user3010	user3905	user1217	user3205						item5	7	0
66	user4760	user3010	user3905	user1217	user3205						item6	1	1
67	user4760	user3010	user3905	user1217	user3205						item7	8	0
68	user4760	user3010	user3905	user1217	user3205						item8	9	0
69	user4760	user3010	user3905	user1217	user3205						item9	10	0
70	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item0	5	0
71	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item1	3	0
72	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item2	4	0
73	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item3	6	0
74	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item4	7	0
75	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item5	2	0
76	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item6	8	0
77	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item7	9	0
78	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item8	10	0
79	user1742	user4579	user4547	user2888	user1145	user4079	user450	user1684	user1540		item9	1	1
80	user2268	user3106									item0	3	0
81	user2268	user3106									item1	4	0
82	user2268	user3106									item2	1	1
83	user2268	user3106									item3	5	0
84	user2268	user3106									item4	2	0
85	user2268	user3106									item5	6	0
86	user2268	user3106									item6	7	0
87	user2268	user3106									item7	8	0
88	user2268	user3106									item8	9	0
89	user2268	user3106									item9	10	0
90	user1355	user3904	user1690	user522	user3934	user3714					item0	4	0
91	user1355	user3904	user1690	user522	user3934	user3714					item1	2	0
92	user1355	user3904	user1690	user522	user3934	user3714					item2	5	0
93	user1355	user3904	user1690	user522	user3934	user3714					item3	6	0
94	user1355	user3904	user1690	user522	user3934	user3714					item4	7	0
95	user1355	user3904	user1690	user522	user3934	user3714					item5	8	0
96	user1355	user3904	user1690	user522	user3934	user3714					item6	1	1
97	user1355	user3904	user1690	user522	user3934	user3714					item7	9	0
98	user1355	user3904	user1690	user522	user3934	user3714					item8	10	0
99	user1355	user3904	user1690	user522	user3934	user3714					item9	3	0
100	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item0	3	0
101	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item1	6	0
102	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item2	7	0
103	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item3	4	0
104	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item4	1	1
105	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item5	5	0
106	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item6	2	0
107	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item7	8	0
108	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item8	9	0
109	user4797	user3887	user4471	user490	user649	user4525	user1142	user4310			item9	10	0
110	user3111	user2584	user566	user3228	user2735	user2674	user868				item0	4	0
111	user3111	user2584	user566	user3228	user2735	user2674	user868				item1	5	0
112	user3111	user2584	user566	user3228	user2735	user2674	user868				item2	6	0
113	user3111	user2584	user566	user3228	user2735	user2674	user868				item3	7	0
114	user3111	user2584	user566	user3228	user2735	user2674	user868				item4	1	1
115	user3111	user2584	user566	user3228	user2735	user2674	user868				item5	3	0
116	user3111	user2584	user566	user3228	user2735	user2674	user868				item6	2	0
117	user3111	user2584	user566	user3228	user2735	user2674	user868				item7	8	0
118	user3111	user2584	user566	user3228	user2735	user2674	user868				item8	9	0
119	user3111	user2584	user566	user3228	user2735	user2674	user868				item9	10	0
120	user3440	user1470	user2196	user1662							item0	4	0
121	user3440	user1470	user2196	user1662							item1	5	0
122	user3440	user1470	user2196	user1662							item2	2	0
123	user3440	user1470	user2196	user1662							item3	6	0
124	user3440	user1470	user2196	user1662							item4	7	0
125	user3440	user1470	user2196	user1662							item5	1	1
126	user3440	user1470	user2196	user1662							item6	8	0
127	user3440	user1470	user2196	user1662							item7	9	0
128	user3440	user1470	user2196	user1662							item8	3	0
129	user3440	user1470	user2196	user1662							item9	10	0
130	user4981	user2993	user1022	user3022							item0	1	1
131	user4981	user2993	user1022	user3022							item1	3	0
132	user4981	user2993	user1022	user3022							item2	4	0
133	user4981	user2993	user1022	user3022							item3	5	0
134	user4981	user2993	user1022	user3022							item4	2	0
135	user4981	user2993	user1022	user3022							item5	6	0
136	user4981	user2993	user1022	user3022							item6	7	0
137	user4981	user2993	user1022	user3022							item7	8	0
138	user4981	user2993	user1022	user3022							item8	9	0
139	user4981	user2993	user1022	user3022							item9	10	0
140	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item0	5	0
141	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item1	6	0
142	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item2	7	0
143	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item3	2	0
144	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item4	3	0
145	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item5	8	0
146	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item6	1	1
147	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item7	9	0
148	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item8	10	0
149	user2235	user4948	user2040	user1037	user1512	user466	user4048	user3275	user4379		item9	4	0
150	user3999	user999	user279	user1302	user3917						item0	4	0
151	user3999	user999	user279	user1302	user3917						item1	2	0
152	user3999	user999	user279	user1302	user3917						item2	5	0
153	user3999	user999	user279	user1302	user3917						item3	6	0
154	user3999	user999	user279	user1302	user3917						item4	3	0
155	user3999	user999	user279	user1302	user3917						item5	7	0
156	user3999	user999	user279	user1302	user3917						item6	1	1
157	user3999	user999	user279	user1302	user3917						item7	8	0
158	user3999	user999	user279	user1302	user3917						item8	9	0
159	user3999	user999	user279	user1302	user3917						item9	10	0
160	user442	user3799									item0	2	0
161	user442	user3799									item1	3	0
162	user442	user3799									item2	4	0
163	user442	user3799									item3	1	1
164	user442	user3799									item4	5	0
165	user442	user3799									item5	6	0
166	user442	user3799									item6	7	0
167	user442	user3799									item7	8	0
168	user442	user3799									item8	9	0
169	user442	user3799									item9	10	0
170	user3317	user4726									item0	2	0
171	user3317	user4726									item1	3	0
172	user3317	user4726									item2	4	0
173	user3317	user4726									item3	5	0
174	user3317	user4726									item4	6	0
175	user3317	user4726									item5	7	0
176	user3317	user4726									item6	1	1
177	user3317	user4726									item7	8	0
178	user3317	user4726									item8	9	0
179	user3317	user4726									item9	10	0
180	user2539	user1842	user4911	user1192	user4359	user3804	user2282	user3025	user2868		item0	2	0
181	user2539	user1842	user4911	user1192	user4359	user3804	user2282	user3025	user2868		item1	4	0
182	user2539	user1842	user4911	user1192	user4359	user3804	user2282	user3025	user2868		item2	5	0
183	user2539	user1842	user4911	user1192	user4359	user3804	user2282	user3025	user2868		item3	6	0
