	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item0	5	0
1	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item1	3	0
2	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item2	2	0
3	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item3	6	0
4	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item4	7	0
5	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item5	8	0
6	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item6	9	0
7	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item7	4	0
8	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item8	10	0
9	user2881	user2498	user1311	user4629	user1239	user4390	user431	user3353	user3375	user1635	item9	1	1
10	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item0	3	0
11	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item1	4	0
12	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item2	5	0
13	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item3	6	0
14	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item4	2	0
15	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item5	7	0
16	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item6	1	1
17	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item7	8	0
18	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item8	9	0
19	user10	user2784	user3485	user523	user1252	user3516	user2194	user4394	user1061		item9	10	0
20	user2296	user2455	user4570	user523							item0	2	0
21	user2296	user2455	user4570	user523							item1	3	0
22	user2296	user2455	user4570	user523							item2	4	0
23	user2296	user2455	user4570	user523							item3	5	0
24	user2296	user2455	user4570	user523							item4	6	0
25	user2296	user2455	user4570	user523							item5	7	0
26	user2296	user2455	user4570	user523							item6	1	1
27	user2296	user2455	user4570	user523							item7	8	0
28	user2296	user2455	user4570	user523							item8	9	0
29	user2296	user2455	user4570	user523							item9	10	0
30	user3257	user2209	user962	user4388	user268	user304	user2228	user3870	user4033	user4480	item0	4	0
31	user3257	user2209	user962	user4388	user268	user304	user2228	user3870	user4033	user4480	item1	5	0
32	user3257	user2209	user962	user4388	user268	user304	user2228	user3870	user4033	user4480	item2	6	0
33	user3257	user2209	user962	user4388	user268	user304	user2228	user3870	user4033	user4480	item3	2	0
34	user3257	user2209	user962	user4388	user268	user304	user2228	user3870	user4033	user4480	item4	7	0
