	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user316	user1549	user4716	user1400							item0	2	0
1	user316	user1549	user4716	user1400							item1	3	0
2	user316	user1549	user4716	user1400							item2	4	0
3	user316	user1549	user4716	user1400							item3	5	0
4	user316	user1549	user4716	user1400							item4	6	0
5	user316	user1549	user4716	user1400							item5	7	0
6	user316	user1549	user4716	user1400							item6	1	1
7	user316	user1549	user4716	user1400							item7	8	0
8	user316	user1549	user4716	user1400							item8	9	0
9	user316	user1549	user4716	user1400							item9	10	0
10	user1601	user3826	user796	user3130	user289	user2068	user1998				item0	4	0
11	user1601	user3826	user796	user3130	user289	user2068	user1998				item1	5	0
12	user1601	user3826	user796	user3130	user289	user2068	user1998				item2	2	0
13	user1601	user3826	user796	user3130	user289	user2068	user1998				item3	6	0
14	user1601	user3826	user796	user3130	user289	user2068	user1998				item4	7	0
15	user1601	user3826	user796	user3130	user289	user2068	user1998				item5	8	0
16	user1601	user3826	user796	user3130	user289	user2068	user1998				item6	1	1
17	user1601	user3826	user796	user3130	user289	user2068	user1998				item7	9	0
18	user1601	user3826	user796	user3130	user289	user2068	user1998				item8	10	0
19	user1601	user3826	user796	user3130	user289	user2068	user1998				item9	3	0
20	user4370	user1765	user947	user130	user2442	user1447					item0	2	0
21	user4370	user1765	user947	user130	user2442	user1447					item1	4	0
22	user4370	user1765	user947	user130	user2442	user1447					item2	5	0
23	user4370	user1765	user947	user130	user2442	user1447					item3	1	1
24	user4370	user1765	user947	user130	user2442	user1447					item4	3	0
25	user4370	user1765	user947	user130	user2442	user1447					item5	6	0
26	user4370	user1765	user947	user130	user2442	user1447					item6	7	0
27	user4370	user1765	user947	user130	user2442	user1447					item7	8	0
28	user4370	user1765	user947	user130	user2442	user1447					item8	9	0
29	user4370	user1765	user947	user130	user2442	user1447					item9	10	0
30	user3720	user4839									item0	1	1
31	user3720	user4839									item1	3	0
32	user3720	user4839									item2	4	0
33	user3720	user4839									item3	5	0
34	user3720	user4839									item4	6	0
35	user3720	user4839									item5	7	0
36	user3720	user4839									item6	8	0
37	user3720	user4839									item7	9	0
38	user3720	user4839									item8	10	0
39	user3720	user4839									item9	2	0
40	user175	user76	user2433	user1250							item0	3	0
41	user175	user76	user2433	user1250							item1	4	0
42	user175	user76	user2433	user1250							item2	5	0
43	user175	user76	user2433	user1250							item3	6	0
44	user175	user76	user2433	user1250							item4	7	0
45	user175	user76	user2433	user1250							item5	2	0
46	user175	user76	user2433	user1250							item6	1	1
47	user175	user76	user2433	user1250							item7	8	0
48	user175	user76	user2433	user1250							item8	9	0
49	user175	user76	user2433	user1250							item9	10	0
50	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item0	5	0
51	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item1	6	0
52	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item2	7	0
53	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item3	2	0
54	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item4	8	0
55	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item5	9	0
56	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item6	1	1
57	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item7	3	0
58	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item8	10	0
59	user3976	user4245	user3610	user4142	user250	user2465	user4673	user4867	user4081		item9	4	0
60	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item0	5	0
61	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item1	2	0
62	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item2	6	0
63	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item3	3	0
64	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item4	7	0
65	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item5	8	0
66	user3666	user403	user4989	user4400	user2950	user1189	user4750	user684	user1961	user3330	item6	1	1
