	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4747	user4354	user3659	user2076							item0	5	0
1	user4747	user4354	user3659	user2076							item1	6	0
2	user4747	user4354	user3659	user2076							item2	7	0
3	user4747	user4354	user3659	user2076							item3	1	1
4	user4747	user4354	user3659	user2076							item4	2	0
5	user4747	user4354	user3659	user2076							item5	3	0
6	user4747	user4354	user3659	user2076							item6	4	0
7	user4747	user4354	user3659	user2076							item7	8	0
8	user4747	user4354	user3659	user2076							item8	9	0
9	user4747	user4354	user3659	user2076							item9	10	0
10	user2102	user4006	user2509								item0	3	0
11	user2102	user4006	user2509								item1	4	0
12	user2102	user4006	user2509								item2	2	0
13	user2102	user4006	user2509								item3	5	0
14	user2102	user4006	user2509								item4	6	0
15	user2102	user4006	user2509								item5	7	0
16	user2102	user4006	user2509								item6	1	1
17	user2102	user4006	user2509								item7	8	0
18	user2102	user4006	user2509								item8	9	0
19	user2102	user4006	user2509								item9	10	0
20	user4834	user2262	user2478								item0	1	1
21	user4834	user2262	user2478								item1	4	0
22	user4834	user2262	user2478								item2	5	0
23	user4834	user2262	user2478								item3	6	0
24	user4834	user2262	user2478								item4	7	0
25	user4834	user2262	user2478								item5	2	0
26	user4834	user2262	user2478								item6	3	0
27	user4834	user2262	user2478								item7	8	0
28	user4834	user2262	user2478								item8	9	0
29	user4834	user2262	user2478								item9	10	0
30	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item0	3	0
31	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item1	7	0
32	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item2	4	0
33	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item3	1	1
34	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item4	8	0
35	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item5	9	0
36	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item6	5	0
37	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item7	6	0
38	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item8	10	0
39	user2047	user3581	user3051	user19	user2651	user4547	user4238	user3598			item9	2	0
40	user3301	user693	user4410								item0	1	1
41	user3301	user693	user4410								item1	2	0
42	user3301	user693	user4410								item2	4	0
43	user3301	user693	user4410								item3	5	0
44	user3301	user693	user4410								item4	6	0
45	user3301	user693	user4410								item5	7	0
46	user3301	user693	user4410								item6	3	0
47	user3301	user693	user4410								item7	8	0
48	user3301	user693	user4410								item8	9	0
49	user3301	user693	user4410								item9	10	0
50	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item0	3	0
51	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item1	4	0
52	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item2	5	0
53	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item3	1	1
54	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item4	6	0
55	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item5	7	0
56	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item6	2	0
57	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item7	8	0
58	user2274	user3463	user4913	user3664	user1256	user1983	user2332	user2683	user4136	user4930	item8	9	0
