	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user411	user154	user2131	user1014	user3986						item0	2	0
1	user411	user154	user2131	user1014	user3986						item1	4	0
2	user411	user154	user2131	user1014	user3986						item2	5	0
3	user411	user154	user2131	user1014	user3986						item3	6	0
4	user411	user154	user2131	user1014	user3986						item4	3	0
5	user411	user154	user2131	user1014	user3986						item5	1	1
6	user411	user154	user2131	user1014	user3986						item6	7	0
7	user411	user154	user2131	user1014	user3986						item7	8	0
8	user411	user154	user2131	user1014	user3986						item8	9	0
9	user411	user154	user2131	user1014	user3986						item9	10	0
10	user97	user1596									item0	2	0
11	user97	user1596									item1	3	0
12	user97	user1596									item2	4	0
13	user97	user1596									item3	1	1
14	user97	user1596									item4	5	0
15	user97	user1596									item5	6	0
16	user97	user1596									item6	7	0
17	user97	user1596									item7	8	0
18	user97	user1596									item8	9	0
19	user97	user1596									item9	10	0
20	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item0	3	0
21	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item1	1	1
22	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item2	6	0
23	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item3	7	0
24	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item4	4	0
25	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item5	8	0
26	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item6	2	0
27	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item7	9	0
28	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item8	10	0
29	user655	user2905	user3294	user1382	user2634	user982	user4431	user1708	user4601	user683	item9	5	0
30	user535	user730									item0	2	0
31	user535	user730									item1	3	0
32	user535	user730									item2	4	0
33	user535	user730									item3	1	1
34	user535	user730									item4	5	0
35	user535	user730									item5	6	0
36	user535	user730									item6	7	0
37	user535	user730									item7	8	0
38	user535	user730									item8	9	0
39	user535	user730									item9	10	0
40	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item0	3	0
41	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item1	4	0
42	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item2	5	0
43	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item3	2	0
44	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item4	6	0
45	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item5	7	0
46	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item6	1	1
47	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item7	8	0
48	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item8	9	0
49	user3374	user905	user4617	user125	user1674	user3617	user400	user381			item9	10	0
50	user1437	user2006	user1230	user4746	user3520	user814	user8				item0	2	0
51	user1437	user2006	user1230	user4746	user3520	user814	user8				item1	5	0
52	user1437	user2006	user1230	user4746	user3520	user814	user8				item2	6	0
53	user1437	user2006	user1230	user4746	user3520	user814	user8				item3	1	1
54	user1437	user2006	user1230	user4746	user3520	user814	user8				item4	3	0
55	user1437	user2006	user1230	user4746	user3520	user814	user8				item5	7	0
56	user1437	user2006	user1230	user4746	user3520	user814	user8				item6	8	0
57	user1437	user2006	user1230	user4746	user3520	user814	user8				item7	9	0
58	user1437	user2006	user1230	user4746	user3520	user814	user8				item8	10	0
59	user1437	user2006	user1230	user4746	user3520	user814	user8				item9	4	0
60	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item0	4	0
61	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item1	2	0
62	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item2	7	0
63	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item3	8	0
64	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item4	5	0
65	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item5	6	0
66	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item6	1	1
67	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item7	9	0
68	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item8	10	0
69	user2353	user3957	user35	user4590	user4872	user1244	user3305	user1699	user3452	user2456	item9	3	0
70	user3180	user172									item0	1	1
71	user3180	user172									item1	3	0
72	user3180	user172									item2	4	0
73	user3180	user172									item3	5	0
74	user3180	user172									item4	6	0
75	user3180	user172									item5	7	0
76	user3180	user172									item6	2	0
77	user3180	user172									item7	8	0
78	user3180	user172									item8	9	0
79	user3180	user172									item9	10	0
80	user1874	user4141	user1118	user4388	user4920						item0	3	0
81	user1874	user4141	user1118	user4388	user4920						item1	4	0
82	user1874	user4141	user1118	user4388	user4920						item2	5	0
83	user1874	user4141	user1118	user4388	user4920						item3	6	0
84	user1874	user4141	user1118	user4388	user4920						item4	1	1
85	user1874	user4141	user1118	user4388	user4920						item5	7	0
86	user1874	user4141	user1118	user4388	user4920						item6	2	0
87	user1874	user4141	user1118	user4388	user4920						item7	8	0
88	user1874	user4141	user1118	user4388	user4920						item8	9	0
89	user1874	user4141	user1118	user4388	user4920						item9	10	0
90	user3405	user2091									item0	3	0
91	user3405	user2091									item1	4	0
92	user3405	user2091									item2	5	0
93	user3405	user2091									item3	6	0
