	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item0	7	0
1	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item1	8	0
2	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item2	3	0
3	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item3	9	0
4	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item4	2	0
5	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item5	4	0
6	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item6	1	1
7	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item7	5	0
8	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item8	10	0
9	user2105	user4799	user3095	user260	user556	user3474	user2118	user795	user850		item9	6	0
10	user2097	user693	user3714								item0	1	1
11	user2097	user693	user3714								item1	2	0
12	user2097	user693	user3714								item2	4	0
13	user2097	user693	user3714								item3	5	0
14	user2097	user693	user3714								item4	6	0
15	user2097	user693	user3714								item5	7	0
16	user2097	user693	user3714								item6	3	0
17	user2097	user693	user3714								item7	8	0
18	user2097	user693	user3714								item8	9	0
19	user2097	user693	user3714								item9	10	0
20	user4201	user4114	user1181	user4484	user4815						item0	5	0
21	user4201	user4114	user1181	user4484	user4815						item1	6	0
22	user4201	user4114	user1181	user4484	user4815						item2	7	0
23	user4201	user4114	user1181	user4484	user4815						item3	2	0
24	user4201	user4114	user1181	user4484	user4815						item4	3	0
25	user4201	user4114	user1181	user4484	user4815						item5	8	0
26	user4201	user4114	user1181	user4484	user4815						item6	4	0
27	user4201	user4114	user1181	user4484	user4815						item7	9	0
28	user4201	user4114	user1181	user4484	user4815						item8	10	0
29	user4201	user4114	user1181	user4484	user4815						item9	1	1
30	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item0	6	0
31	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item1	7	0
32	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item2	8	0
33	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item3	1	1
34	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item4	3	0
35	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item5	4	0
36	user2642	user3986	user2604	user3784	user4961	user4669	user2207	user1801	user127		item6	2	0
