	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4158	user193	user2619								item0	1	1
1	user4158	user193	user2619								item1	4	0
2	user4158	user193	user2619								item2	5	0
3	user4158	user193	user2619								item3	6	0
4	user4158	user193	user2619								item4	7	0
5	user4158	user193	user2619								item5	2	0
6	user4158	user193	user2619								item6	3	0
7	user4158	user193	user2619								item7	8	0
8	user4158	user193	user2619								item8	9	0
9	user4158	user193	user2619								item9	10	0
10	user1803	user1383	user3820	user4571	user1458						item0	1	1
11	user1803	user1383	user3820	user4571	user1458						item1	5	0
12	user1803	user1383	user3820	user4571	user1458						item2	2	0
13	user1803	user1383	user3820	user4571	user1458						item3	6	0
14	user1803	user1383	user3820	user4571	user1458						item4	7	0
15	user1803	user1383	user3820	user4571	user1458						item5	8	0
16	user1803	user1383	user3820	user4571	user1458						item6	3	0
17	user1803	user1383	user3820	user4571	user1458						item7	9	0
18	user1803	user1383	user3820	user4571	user1458						item8	10	0
19	user1803	user1383	user3820	user4571	user1458						item9	4	0
20	user4785	user1586	user158	user2623							item0	1	1
21	user4785	user1586	user158	user2623							item1	5	0
22	user4785	user1586	user158	user2623							item2	6	0
23	user4785	user1586	user158	user2623							item3	2	0
24	user4785	user1586	user158	user2623							item4	7	0
25	user4785	user1586	user158	user2623							item5	3	0
26	user4785	user1586	user158	user2623							item6	8	0
27	user4785	user1586	user158	user2623							item7	4	0
28	user4785	user1586	user158	user2623							item8	9	0
29	user4785	user1586	user158	user2623							item9	10	0
30	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item0	3	0
31	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item1	7	0
32	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item2	8	0
33	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item3	4	0
34	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item4	2	0
35	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item5	9	0
36	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item6	1	1
37	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item7	5	0
38	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item8	10	0
39	user1792	user332	user2572	user682	user3426	user708	user4230	user4849	user2808		item9	6	0
40	user4032	user3626	user2724	user4029							item0	3	0
