	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item0	3	0
1	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item1	2	0
2	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item2	5	0
3	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item3	6	0
4	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item4	7	0
5	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item5	4	0
6	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item6	1	1
7	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item7	8	0
8	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item8	9	0
9	user1666	user1568	user1969	user948	user1984	user703	user67	user1828	user2029	user1758	item9	10	0
10	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item0	2	0
11	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item1	5	0
12	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item2	6	0
13	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item3	3	0
14	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item4	7	0
15	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item5	8	0
16	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item6	1	1
17	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item7	9	0
18	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item8	10	0
19	user3877	user309	user3102	user3856	user762	user3408	user2752	user1878	user4478		item9	4	0
20	user640	user241	user4222	user1740	user3206	user4536					item0	3	0
21	user640	user241	user4222	user1740	user3206	user4536					item1	4	0
22	user640	user241	user4222	user1740	user3206	user4536					item2	2	0
23	user640	user241	user4222	user1740	user3206	user4536					item3	5	0
24	user640	user241	user4222	user1740	user3206	user4536					item4	6	0
25	user640	user241	user4222	user1740	user3206	user4536					item5	7	0
26	user640	user241	user4222	user1740	user3206	user4536					item6	1	1
27	user640	user241	user4222	user1740	user3206	user4536					item7	8	0
28	user640	user241	user4222	user1740	user3206	user4536					item8	9	0
29	user640	user241	user4222	user1740	user3206	user4536					item9	10	0
30	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item0	2	0
31	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item1	5	0
32	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item2	6	0
33	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item3	1	1
34	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item4	3	0
35	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item5	7	0
36	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item6	4	0
37	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item7	8	0
38	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item8	9	0
39	user3912	user4054	user4071	user2412	user394	user3998	user1636	user1896	user3113		item9	10	0
40	user2233	user1661	user1572	user573							item0	3	0
41	user2233	user1661	user1572	user573							item1	4	0
42	user2233	user1661	user1572	user573							item2	5	0
43	user2233	user1661	user1572	user573							item3	6	0
44	user2233	user1661	user1572	user573							item4	1	1
45	user2233	user1661	user1572	user573							item5	2	0
46	user2233	user1661	user1572	user573							item6	7	0
47	user2233	user1661	user1572	user573							item7	8	0
48	user2233	user1661	user1572	user573							item8	9	0
49	user2233	user1661	user1572	user573							item9	10	0
50	user1585	user4889	user3180	user1649							item0	1	1
51	user1585	user4889	user3180	user1649							item1	2	0
52	user1585	user4889	user3180	user1649							item2	3	0
53	user1585	user4889	user3180	user1649							item3	4	0
54	user1585	user4889	user3180	user1649							item4	5	0
55	user1585	user4889	user3180	user1649							item5	6	0
56	user1585	user4889	user3180	user1649							item6	7	0
57	user1585	user4889	user3180	user1649							item7	8	0
58	user1585	user4889	user3180	user1649							item8	9	0
59	user1585	user4889	user3180	user1649							item9	10	0
60	user2162	user3702	user1188								item0	2	0
61	user2162	user3702	user1188								item1	3	0
62	user2162	user3702	user1188								item2	4	0
63	user2162	user3702	user1188								item3	5	0
64	user2162	user3702	user1188								item4	6	0
65	user2162	user3702	user1188								item5	7	0
66	user2162	user3702	user1188								item6	1	1
67	user2162	user3702	user1188								item7	8	0
68	user2162	user3702	user1188								item8	9	0
69	user2162	user3702	user1188								item9	10	0
70	user3813	user2097	user997	user3392	user2783						item0	3	0
71	user3813	user2097	user997	user3392	user2783						item1	2	0
72	user3813	user2097	user997	user3392	user2783						item2	4	0
73	user3813	user2097	user997	user3392	user2783						item3	5	0
74	user3813	user2097	user997	user3392	user2783						item4	6	0
75	user3813	user2097	user997	user3392	user2783						item5	7	0
76	user3813	user2097	user997	user3392	user2783						item6	1	1
77	user3813	user2097	user997	user3392	user2783						item7	8	0
78	user3813	user2097	user997	user3392	user2783						item8	9	0
79	user3813	user2097	user997	user3392	user2783						item9	10	0
80	user2543	user2184	user118	user1503							item0	3	0
81	user2543	user2184	user118	user1503							item1	4	0
82	user2543	user2184	user118	user1503							item2	5	0
83	user2543	user2184	user118	user1503							item3	1	1
84	user2543	user2184	user118	user1503							item4	6	0
85	user2543	user2184	user118	user1503							item5	7	0
86	user2543	user2184	user118	user1503							item6	2	0
87	user2543	user2184	user118	user1503							item7	8	0
88	user2543	user2184	user118	user1503							item8	9	0
89	user2543	user2184	user118	user1503							item9	10	0
90	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item0	2	0
91	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item1	5	0
92	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item2	3	0
93	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item3	4	0
94	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item4	6	0
95	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item5	7	0
96	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item6	1	1
97	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item7	8	0
98	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item8	9	0
99	user1713	user3407	user2355	user2579	user1637	user2322	user3454	user3103			item9	10	0
100	user351	user3923									item0	3	0
101	user351	user3923									item1	4	0
102	user351	user3923									item2	5	0
103	user351	user3923									item3	1	1
104	user351	user3923									item4	6	0
105	user351	user3923									item5	7	0
106	user351	user3923									item6	2	0
107	user351	user3923									item7	8	0
108	user351	user3923									item8	9	0
109	user351	user3923									item9	10	0
110	user1940	user4044	user622	user4216	user112	user1600	user1676				item0	3	0
111	user1940	user4044	user622	user4216	user112	user1600	user1676				item1	6	0
112	user1940	user4044	user622	user4216	user112	user1600	user1676				item2	1	1
113	user1940	user4044	user622	user4216	user112	user1600	user1676				item3	7	0
114	user1940	user4044	user622	user4216	user112	user1600	user1676				item4	8	0
115	user1940	user4044	user622	user4216	user112	user1600	user1676				item5	4	0
116	user1940	user4044	user622	user4216	user112	user1600	user1676				item6	9	0
117	user1940	user4044	user622	user4216	user112	user1600	user1676				item7	5	0
118	user1940	user4044	user622	user4216	user112	user1600	user1676				item8	10	0
119	user1940	user4044	user622	user4216	user112	user1600	user1676				item9	2	0
120	user2624	user2399	user1745	user523	user2325	user406					item0	4	0
121	user2624	user2399	user1745	user523	user2325	user406					item1	5	0
122	user2624	user2399	user1745	user523	user2325	user406					item2	6	0
123	user2624	user2399	user1745	user523	user2325	user406					item3	2	0
124	user2624	user2399	user1745	user523	user2325	user406					item4	7	0
125	user2624	user2399	user1745	user523	user2325	user406					item5	8	0
126	user2624	user2399	user1745	user523	user2325	user406					item6	1	1
127	user2624	user2399	user1745	user523	user2325	user406					item7	9	0
128	user2624	user2399	user1745	user523	user2325	user406					item8	10	0
129	user2624	user2399	user1745	user523	user2325	user406					item9	3	0
130	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item0	3	0
131	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item1	4	0
132	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item2	5	0
133	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item3	1	1
134	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item4	6	0
135	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item5	7	0
136	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item6	2	0
137	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item7	8	0
138	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item8	9	0
139	user947	user1359	user999	user2323	user3821	user1328	user1396	user3003	user3530		item9	10	0
140	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item0	5	0
141	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item1	2	0
142	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item2	6	0
143	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item3	3	0
144	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item4	4	0
145	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item5	7	0
146	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item6	1	1
147	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item7	8	0
148	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item8	9	0
149	user0	user514	user3998	user701	user1605	user2446	user2497	user3088	user3567	user1188	item9	10	0
150	user178	user3408	user3379	user4825							item0	4	0
151	user178	user3408	user3379	user4825							item1	5	0
152	user178	user3408	user3379	user4825							item2	6	0
153	user178	user3408	user3379	user4825							item3	2	0
154	user178	user3408	user3379	user4825							item4	3	0
155	user178	user3408	user3379	user4825							item5	7	0
156	user178	user3408	user3379	user4825							item6	1	1
157	user178	user3408	user3379	user4825							item7	8	0
158	user178	user3408	user3379	user4825							item8	9	0
159	user178	user3408	user3379	user4825							item9	10	0
160	user101	user3762	user4451								item0	2	0
161	user101	user3762	user4451								item1	3	0
162	user101	user3762	user4451								item2	4	0
163	user101	user3762	user4451								item3	5	0
