	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4989	user1002	user2046	user196	user2040						item0	3	0
1	user4989	user1002	user2046	user196	user2040						item1	4	0
2	user4989	user1002	user2046	user196	user2040						item2	5	0
3	user4989	user1002	user2046	user196	user2040						item3	2	0
4	user4989	user1002	user2046	user196	user2040						item4	6	0
5	user4989	user1002	user2046	user196	user2040						item5	7	0
6	user4989	user1002	user2046	user196	user2040						item6	1	1
7	user4989	user1002	user2046	user196	user2040						item7	8	0
8	user4989	user1002	user2046	user196	user2040						item8	9	0
9	user4989	user1002	user2046	user196	user2040						item9	10	0
10	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item0	2	0
11	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item1	5	0
12	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item2	6	0
13	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item3	3	0
14	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item4	4	0
15	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item5	7	0
16	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item6	1	1
17	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item7	8	0
18	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item8	9	0
19	user5	user4304	user4413	user4794	user2733	user3989	user4125	user999			item9	10	0
20	user1830	user633	user1078	user434							item0	4	0
21	user1830	user633	user1078	user434							item1	5	0
22	user1830	user633	user1078	user434							item2	6	0
23	user1830	user633	user1078	user434							item3	2	0
24	user1830	user633	user1078	user434							item4	3	0
25	user1830	user633	user1078	user434							item5	7	0
26	user1830	user633	user1078	user434							item6	1	1
27	user1830	user633	user1078	user434							item7	8	0
28	user1830	user633	user1078	user434							item8	9	0
29	user1830	user633	user1078	user434							item9	10	0
30	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item0	2	0
31	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item1	3	0
32	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item2	4	0
33	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item3	7	0
34	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item4	5	0
35	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item5	6	0
36	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item6	1	1
37	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item7	8	0
38	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item8	9	0
39	user3872	user3793	user1847	user4748	user3104	user4263	user2422	user548	user4375		item9	10	0
40	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item0	3	0
41	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item1	2	0
42	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item2	4	0
43	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item3	5	0
44	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item4	6	0
45	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item5	7	0
46	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item6	1	1
47	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item7	8	0
48	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item8	9	0
49	user4105	user10	user2908	user2576	user1499	user4263	user4540	user3176	user3655	user2897	item9	10	0
50	user2617	user773									item0	3	0
51	user2617	user773									item1	4	0
52	user2617	user773									item2	5	0
53	user2617	user773									item3	1	1
54	user2617	user773									item4	6	0
55	user2617	user773									item5	7	0
56	user2617	user773									item6	2	0
57	user2617	user773									item7	8	0
58	user2617	user773									item8	9	0
59	user2617	user773									item9	10	0
60	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item0	4	0
61	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item1	5	0
62	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item2	6	0
63	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item3	7	0
64	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item4	2	0
65	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item5	8	0
66	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item6	1	1
67	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item7	3	0
68	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item8	9	0
69	user997	user419	user2407	user1998	user1811	user144	user4620	user472			item9	10	0
70	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item0	6	0
71	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item1	7	0
72	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item2	8	0
73	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item3	9	0
74	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item4	4	0
75	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item5	2	0
76	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item6	1	1
77	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item7	10	0
78	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item8	3	0
79	user3208	user3783	user4991	user4826	user1345	user2263	user489	user4471	user1829		item9	5	0
80	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item0	4	0
81	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item1	2	0
82	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item2	5	0
83	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item3	7	0
84	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item4	8	0
85	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item5	3	0
86	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item6	1	1
87	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item7	6	0
88	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item8	9	0
89	user1019	user3426	user3835	user4224	user4765	user2814	user4705	user3650	user194	user4355	item9	10	0
