	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2449	user3790	user1114								item0	4	0
1	user2449	user3790	user1114								item1	5	0
2	user2449	user3790	user1114								item2	6	0
3	user2449	user3790	user1114								item3	1	1
4	user2449	user3790	user1114								item4	7	0
5	user2449	user3790	user1114								item5	2	0
6	user2449	user3790	user1114								item6	8	0
7	user2449	user3790	user1114								item7	9	0
8	user2449	user3790	user1114								item8	10	0
9	user2449	user3790	user1114								item9	3	0
10	user4759	user784									item0	3	0
11	user4759	user784									item1	1	1
12	user4759	user784									item2	4	0
13	user4759	user784									item3	2	0
14	user4759	user784									item4	5	0
15	user4759	user784									item5	6	0
16	user4759	user784									item6	7	0
17	user4759	user784									item7	8	0
18	user4759	user784									item8	9	0
19	user4759	user784									item9	10	0
20	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item0	2	0
21	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item1	3	0
22	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item2	4	0
23	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item3	5	0
24	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item4	7	0
25	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item5	6	0
26	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item6	1	1
27	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item7	8	0
28	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item8	9	0
29	user4916	user1836	user927	user4215	user2154	user4373	user4174	user1625	user2645		item9	10	0
30	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item0	3	0
31	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item1	4	0
32	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item2	7	0
33	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item3	5	0
34	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item4	2	0
35	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item5	8	0
36	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item6	1	1
37	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item7	9	0
38	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item8	10	0
39	user1966	user2549	user3575	user2256	user820	user3726	user4279	user4655	user423	user3578	item9	6	0
40	user200	user2734	user2262	user364	user2919	user4906					item0	5	0
41	user200	user2734	user2262	user364	user2919	user4906					item1	6	0
42	user200	user2734	user2262	user364	user2919	user4906					item2	7	0
43	user200	user2734	user2262	user364	user2919	user4906					item3	1	1
44	user200	user2734	user2262	user364	user2919	user4906					item4	8	0
45	user200	user2734	user2262	user364	user2919	user4906					item5	3	0
46	user200	user2734	user2262	user364	user2919	user4906					item6	2	0
47	user200	user2734	user2262	user364	user2919	user4906					item7	9	0
48	user200	user2734	user2262	user364	user2919	user4906					item8	10	0
49	user200	user2734	user2262	user364	user2919	user4906					item9	4	0
50	user2275	user1836	user1319								item0	2	0
51	user2275	user1836	user1319								item1	3	0
52	user2275	user1836	user1319								item2	4	0
53	user2275	user1836	user1319								item3	5	0
54	user2275	user1836	user1319								item4	6	0
55	user2275	user1836	user1319								item5	7	0
56	user2275	user1836	user1319								item6	1	1
57	user2275	user1836	user1319								item7	8	0
58	user2275	user1836	user1319								item8	9	0
59	user2275	user1836	user1319								item9	10	0
60	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item0	4	0
61	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item1	1	1
62	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item2	6	0
63	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item3	2	0
64	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item4	7	0
65	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item5	8	0
66	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item6	3	0
67	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item7	9	0
68	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item8	10	0
69	user4019	user1527	user4391	user3463	user2843	user2674	user2359	user1948			item9	5	0
70	user3032	user3347	user3576								item0	2	0
71	user3032	user3347	user3576								item1	3	0
72	user3032	user3347	user3576								item2	4	0
73	user3032	user3347	user3576								item3	1	1
74	user3032	user3347	user3576								item4	5	0
75	user3032	user3347	user3576								item5	6	0
76	user3032	user3347	user3576								item6	7	0
77	user3032	user3347	user3576								item7	8	0
78	user3032	user3347	user3576								item8	9	0
79	user3032	user3347	user3576								item9	10	0
80	user3456	user4090	user1123								item0	3	0
81	user3456	user4090	user1123								item1	4	0
82	user3456	user4090	user1123								item2	5	0
83	user3456	user4090	user1123								item3	6	0
84	user3456	user4090	user1123								item4	2	0
85	user3456	user4090	user1123								item5	7	0
86	user3456	user4090	user1123								item6	1	1
