	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2019	user4801	user1282	user4389	user1582						item0	3	0
1	user2019	user4801	user1282	user4389	user1582						item1	4	0
2	user2019	user4801	user1282	user4389	user1582						item2	5	0
3	user2019	user4801	user1282	user4389	user1582						item3	6	0
4	user2019	user4801	user1282	user4389	user1582						item4	1	1
5	user2019	user4801	user1282	user4389	user1582						item5	7	0
6	user2019	user4801	user1282	user4389	user1582						item6	2	0
7	user2019	user4801	user1282	user4389	user1582						item7	8	0
8	user2019	user4801	user1282	user4389	user1582						item8	9	0
9	user2019	user4801	user1282	user4389	user1582						item9	10	0
10	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item0	2	0
11	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item1	5	0
12	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item2	6	0
13	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item3	7	0
14	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item4	8	0
15	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item5	3	0
16	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item6	4	0
17	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item7	9	0
18	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item8	10	0
19	user2743	user386	user1494	user1934	user4488	user4119	user3413	user830	user3910		item9	1	1
20	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item0	4	0
21	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item1	5	0
22	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item2	6	0
23	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item3	2	0
24	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item4	3	0
25	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item5	7	0
26	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item6	1	1
27	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item7	8	0
28	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item8	9	0
29	user2885	user4071	user3341	user302	user2119	user1053	user2927	user234	user538		item9	10	0
30	user4907	user4728	user1964								item0	4	0
31	user4907	user4728	user1964								item1	5	0
32	user4907	user4728	user1964								item2	1	1
33	user4907	user4728	user1964								item3	6	0
34	user4907	user4728	user1964								item4	7	0
35	user4907	user4728	user1964								item5	2	0
36	user4907	user4728	user1964								item6	8	0
37	user4907	user4728	user1964								item7	9	0
38	user4907	user4728	user1964								item8	10	0
39	user4907	user4728	user1964								item9	3	0
40	user802	user1070	user4665	user4153							item0	4	0
41	user802	user1070	user4665	user4153							item1	2	0
42	user802	user1070	user4665	user4153							item2	1	1
43	user802	user1070	user4665	user4153							item3	5	0
44	user802	user1070	user4665	user4153							item4	6	0
45	user802	user1070	user4665	user4153							item5	7	0
46	user802	user1070	user4665	user4153							item6	3	0
