	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4763	user1527									item0	3	0
1	user4763	user1527									item1	4	0
2	user4763	user1527									item2	5	0
3	user4763	user1527									item3	6	0
4	user4763	user1527									item4	1	1
5	user4763	user1527									item5	7	0
6	user4763	user1527									item6	2	0
7	user4763	user1527									item7	8	0
8	user4763	user1527									item8	9	0
9	user4763	user1527									item9	10	0
10	user4697	user4370	user460	user1099	user728	user3440	user862				item0	6	0
11	user4697	user4370	user460	user1099	user728	user3440	user862				item1	3	0
12	user4697	user4370	user460	user1099	user728	user3440	user862				item2	7	0
13	user4697	user4370	user460	user1099	user728	user3440	user862				item3	1	1
14	user4697	user4370	user460	user1099	user728	user3440	user862				item4	4	0
15	user4697	user4370	user460	user1099	user728	user3440	user862				item5	5	0
16	user4697	user4370	user460	user1099	user728	user3440	user862				item6	2	0
17	user4697	user4370	user460	user1099	user728	user3440	user862				item7	8	0
18	user4697	user4370	user460	user1099	user728	user3440	user862				item8	9	0
19	user4697	user4370	user460	user1099	user728	user3440	user862				item9	10	0
20	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item0	4	0
21	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item1	6	0
22	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item2	7	0
23	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item3	5	0
24	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item4	2	0
25	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item5	8	0
26	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item6	1	1
27	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item7	9	0
28	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item8	10	0
29	user2735	user3286	user4165	user570	user1382	user3830	user1675	user1089	user1686		item9	3	0
30	user1079	user3343									item0	3	0
31	user1079	user3343									item1	4	0
32	user1079	user3343									item2	5	0
33	user1079	user3343									item3	6	0
34	user1079	user3343									item4	7	0
35	user1079	user3343									item5	8	0
36	user1079	user3343									item6	1	1
37	user1079	user3343									item7	9	0
38	user1079	user3343									item8	10	0
39	user1079	user3343									item9	2	0
40	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item0	2	0
41	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item1	6	0
42	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item2	7	0
43	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item3	3	0
44	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item4	8	0
45	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item5	4	0
46	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item6	1	1
47	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item7	9	0
48	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item8	10	0
49	user1322	user4441	user118	user3164	user2085	user686	user1006	user164	user1441	user3956	item9	5	0
50	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item0	4	0
51	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item1	6	0
52	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item2	7	0
53	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item3	2	0
54	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item4	3	0
55	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item5	5	0
56	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item6	1	1
57	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item7	8	0
58	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item8	9	0
59	user556	user2446	user4182	user3047	user125	user2750	user509	user2819	user3912	user1825	item9	10	0
60	user3341	user4843	user2022								item0	3	0
61	user3341	user4843	user2022								item1	4	0
62	user3341	user4843	user2022								item2	5	0
63	user3341	user4843	user2022								item3	6	0
64	user3341	user4843	user2022								item4	7	0
65	user3341	user4843	user2022								item5	8	0
66	user3341	user4843	user2022								item6	1	1
67	user3341	user4843	user2022								item7	9	0
68	user3341	user4843	user2022								item8	10	0
69	user3341	user4843	user2022								item9	2	0
70	user1241	user606	user1815	user1438	user3033	user2854					item0	1	1
71	user1241	user606	user1815	user1438	user3033	user2854					item1	4	0
72	user1241	user606	user1815	user1438	user3033	user2854					item2	5	0
73	user1241	user606	user1815	user1438	user3033	user2854					item3	6	0
74	user1241	user606	user1815	user1438	user3033	user2854					item4	7	0
75	user1241	user606	user1815	user1438	user3033	user2854					item5	2	0
76	user1241	user606	user1815	user1438	user3033	user2854					item6	3	0
77	user1241	user606	user1815	user1438	user3033	user2854					item7	8	0
78	user1241	user606	user1815	user1438	user3033	user2854					item8	9	0
79	user1241	user606	user1815	user1438	user3033	user2854					item9	10	0
80	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item0	1	1
81	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item1	4	0
82	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item2	5	0
83	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item3	7	0
84	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item4	2	0
85	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item5	8	0
86	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item6	3	0
87	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item7	9	0
88	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item8	10	0
89	user4335	user1486	user2949	user2555	user2118	user4420	user4014	user1653	user3627		item9	6	0
90	user2461	user1448	user746								item0	4	0
91	user2461	user1448	user746								item1	1	1
92	user2461	user1448	user746								item2	5	0
93	user2461	user1448	user746								item3	2	0
94	user2461	user1448	user746								item4	6	0
95	user2461	user1448	user746								item5	7	0
96	user2461	user1448	user746								item6	3	0
97	user2461	user1448	user746								item7	8	0
98	user2461	user1448	user746								item8	9	0
99	user2461	user1448	user746								item9	10	0
100	user3820	user4552	user508	user4789							item0	1	1
101	user3820	user4552	user508	user4789							item1	2	0
102	user3820	user4552	user508	user4789							item2	5	0
103	user3820	user4552	user508	user4789							item3	6	0
104	user3820	user4552	user508	user4789							item4	7	0
105	user3820	user4552	user508	user4789							item5	3	0
106	user3820	user4552	user508	user4789							item6	4	0
107	user3820	user4552	user508	user4789							item7	8	0
108	user3820	user4552	user508	user4789							item8	9	0
109	user3820	user4552	user508	user4789							item9	10	0
110	user880	user2446	user3348	user3655	user4106	user123	user3395				item0	4	0
111	user880	user2446	user3348	user3655	user4106	user123	user3395				item1	2	0
112	user880	user2446	user3348	user3655	user4106	user123	user3395				item2	5	0
113	user880	user2446	user3348	user3655	user4106	user123	user3395				item3	6	0
