	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user180	user407	user381	user325	user189						item0	2	0
1	user180	user407	user381	user325	user189						item1	4	0
2	user180	user407	user381	user325	user189						item2	5	0
3	user180	user407	user381	user325	user189						item3	3	0
4	user180	user407	user381	user325	user189						item4	6	0
5	user180	user407	user381	user325	user189						item5	7	0
6	user180	user407	user381	user325	user189						item6	1	1
7	user180	user407	user381	user325	user189						item7	8	0
8	user180	user407	user381	user325	user189						item8	9	0
9	user180	user407	user381	user325	user189						item9	10	0
10	user497	user385									item0	1	1
11	user497	user385									item1	2	0
12	user497	user385									item2	3	0
13	user497	user385									item3	4	0
14	user497	user385									item4	5	0
15	user497	user385									item5	6	0
16	user497	user385									item6	7	0
17	user497	user385									item7	8	0
18	user497	user385									item8	9	0
19	user497	user385									item9	10	0
20	user232	user250	user373	user483	user439						item0	1	1
21	user232	user250	user373	user483	user439						item1	2	0
22	user232	user250	user373	user483	user439						item2	6	0
23	user232	user250	user373	user483	user439						item3	3	0
24	user232	user250	user373	user483	user439						item4	4	0
25	user232	user250	user373	user483	user439						item5	7	0
26	user232	user250	user373	user483	user439						item6	5	0
27	user232	user250	user373	user483	user439						item7	8	0
28	user232	user250	user373	user483	user439						item8	9	0
29	user232	user250	user373	user483	user439						item9	10	0
30	user234	user444	user416	user247	user299	user473	user375				item0	5	0
31	user234	user444	user416	user247	user299	user473	user375				item1	6	0
32	user234	user444	user416	user247	user299	user473	user375				item2	7	0
33	user234	user444	user416	user247	user299	user473	user375				item3	1	1
34	user234	user444	user416	user247	user299	user473	user375				item4	2	0
35	user234	user444	user416	user247	user299	user473	user375				item5	8	0
36	user234	user444	user416	user247	user299	user473	user375				item6	3	0
37	user234	user444	user416	user247	user299	user473	user375				item7	9	0
38	user234	user444	user416	user247	user299	user473	user375				item8	10	0
39	user234	user444	user416	user247	user299	user473	user375				item9	4	0
40	user282	user372	user405								item0	1	1
41	user282	user372	user405								item1	4	0
42	user282	user372	user405								item2	5	0
43	user282	user372	user405								item3	2	0
44	user282	user372	user405								item4	6	0
45	user282	user372	user405								item5	7	0
46	user282	user372	user405								item6	3	0
47	user282	user372	user405								item7	8	0
48	user282	user372	user405								item8	9	0
49	user282	user372	user405								item9	10	0
50	user220	user263	user244	user289	user38	user132	user176	user278			item0	2	0
51	user220	user263	user244	user289	user38	user132	user176	user278			item1	7	0
52	user220	user263	user244	user289	user38	user132	user176	user278			item2	3	0
53	user220	user263	user244	user289	user38	user132	user176	user278			item3	4	0
54	user220	user263	user244	user289	user38	user132	user176	user278			item4	8	0
55	user220	user263	user244	user289	user38	user132	user176	user278			item5	9	0
56	user220	user263	user244	user289	user38	user132	user176	user278			item6	1	1
57	user220	user263	user244	user289	user38	user132	user176	user278			item7	10	0
58	user220	user263	user244	user289	user38	user132	user176	user278			item8	5	0
59	user220	user263	user244	user289	user38	user132	user176	user278			item9	6	0
60	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item0	2	0
61	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item1	3	0
62	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item2	7	0
63	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item3	4	0
64	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item4	8	0
65	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item5	5	0
66	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item6	1	1
67	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item7	9	0
68	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item8	10	0
69	user29	user318	user394	user466	user269	user121	user470	user108	user357	user159	item9	6	0
70	user437	user476	user314	user248	user240	user305	user222	user321			item0	2	0
71	user437	user476	user314	user248	user240	user305	user222	user321			item1	3	0
72	user437	user476	user314	user248	user240	user305	user222	user321			item2	5	0
73	user437	user476	user314	user248	user240	user305	user222	user321			item3	4	0
74	user437	user476	user314	user248	user240	user305	user222	user321			item4	6	0
75	user437	user476	user314	user248	user240	user305	user222	user321			item5	7	0
76	user437	user476	user314	user248	user240	user305	user222	user321			item6	1	1
77	user437	user476	user314	user248	user240	user305	user222	user321			item7	8	0
78	user437	user476	user314	user248	user240	user305	user222	user321			item8	9	0
79	user437	user476	user314	user248	user240	user305	user222	user321			item9	10	0
80	user69	user120									item0	3	0
