	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user530	user1464	user3995	user536	user3157	user3478	user2914				item0	2	0
1	user530	user1464	user3995	user536	user3157	user3478	user2914				item1	3	0
2	user530	user1464	user3995	user536	user3157	user3478	user2914				item2	6	0
3	user530	user1464	user3995	user536	user3157	user3478	user2914				item3	4	0
4	user530	user1464	user3995	user536	user3157	user3478	user2914				item4	7	0
5	user530	user1464	user3995	user536	user3157	user3478	user2914				item5	5	0
6	user530	user1464	user3995	user536	user3157	user3478	user2914				item6	1	1
7	user530	user1464	user3995	user536	user3157	user3478	user2914				item7	8	0
8	user530	user1464	user3995	user536	user3157	user3478	user2914				item8	9	0
9	user530	user1464	user3995	user536	user3157	user3478	user2914				item9	10	0
10	user4578	user2407	user2874	user3761							item0	5	0
11	user4578	user2407	user2874	user3761							item1	6	0
12	user4578	user2407	user2874	user3761							item2	1	1
13	user4578	user2407	user2874	user3761							item3	7	0
14	user4578	user2407	user2874	user3761							item4	2	0
15	user4578	user2407	user2874	user3761							item5	8	0
16	user4578	user2407	user2874	user3761							item6	3	0
17	user4578	user2407	user2874	user3761							item7	4	0
18	user4578	user2407	user2874	user3761							item8	9	0
19	user4578	user2407	user2874	user3761							item9	10	0
20	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item0	6	0
21	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item1	7	0
22	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item2	2	0
23	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item3	3	0
24	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item4	8	0
25	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item5	4	0
26	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item6	1	1
27	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item7	9	0
28	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item8	10	0
29	user1658	user2590	user3861	user353	user1459	user3264	user1791	user901			item9	5	0
30	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item0	1	1
31	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item1	5	0
32	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item2	6	0
33	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item3	2	0
34	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item4	3	0
35	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item5	7	0
36	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item6	4	0
37	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item7	8	0
38	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item8	9	0
39	user4321	user3247	user2291	user4959	user3370	user2041	user307	user4401	user4443		item9	10	0
40	user3655	user4229	user557	user3176	user2671	user3429	user4026				item0	2	0
41	user3655	user4229	user557	user3176	user2671	user3429	user4026				item1	5	0
42	user3655	user4229	user557	user3176	user2671	user3429	user4026				item2	3	0
43	user3655	user4229	user557	user3176	user2671	user3429	user4026				item3	6	0
44	user3655	user4229	user557	user3176	user2671	user3429	user4026				item4	4	0
45	user3655	user4229	user557	user3176	user2671	user3429	user4026				item5	7	0
46	user3655	user4229	user557	user3176	user2671	user3429	user4026				item6	1	1
47	user3655	user4229	user557	user3176	user2671	user3429	user4026				item7	8	0
48	user3655	user4229	user557	user3176	user2671	user3429	user4026				item8	9	0
49	user3655	user4229	user557	user3176	user2671	user3429	user4026				item9	10	0
50	user24	user2068									item0	3	0
51	user24	user2068									item1	4	0
52	user24	user2068									item2	5	0
53	user24	user2068									item3	6	0
54	user24	user2068									item4	1	1
55	user24	user2068									item5	7	0
56	user24	user2068									item6	2	0
57	user24	user2068									item7	8	0
58	user24	user2068									item8	9	0
59	user24	user2068									item9	10	0
60	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item0	5	0
61	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item1	3	0
62	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item2	6	0
63	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item3	2	0
64	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item4	7	0
65	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item5	8	0
66	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item6	1	1
67	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item7	4	0
68	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item8	9	0
69	user3970	user172	user3265	user4097	user2338	user1969	user4503	user2651			item9	10	0
70	user2450	user3214	user2142								item0	1	1
71	user2450	user3214	user2142								item1	3	0
72	user2450	user3214	user2142								item2	4	0
73	user2450	user3214	user2142								item3	2	0
74	user2450	user3214	user2142								item4	5	0
75	user2450	user3214	user2142								item5	6	0
76	user2450	user3214	user2142								item6	7	0
77	user2450	user3214	user2142								item7	8	0
78	user2450	user3214	user2142								item8	9	0
79	user2450	user3214	user2142								item9	10	0
80	user2399	user4153	user1109	user4102	user3325						item0	5	0
81	user2399	user4153	user1109	user4102	user3325						item1	6	0
82	user2399	user4153	user1109	user4102	user3325						item2	2	0
83	user2399	user4153	user1109	user4102	user3325						item3	7	0
84	user2399	user4153	user1109	user4102	user3325						item4	8	0
85	user2399	user4153	user1109	user4102	user3325						item5	9	0
86	user2399	user4153	user1109	user4102	user3325						item6	3	0
87	user2399	user4153	user1109	user4102	user3325						item7	4	0
88	user2399	user4153	user1109	user4102	user3325						item8	10	0
89	user2399	user4153	user1109	user4102	user3325						item9	1	1
90	user132	user4836	user2387	user358							item0	4	0
91	user132	user4836	user2387	user358							item1	5	0
92	user132	user4836	user2387	user358							item2	6	0
93	user132	user4836	user2387	user358							item3	2	0
94	user132	user4836	user2387	user358							item4	7	0
95	user132	user4836	user2387	user358							item5	8	0
96	user132	user4836	user2387	user358							item6	1	1
97	user132	user4836	user2387	user358							item7	9	0
98	user132	user4836	user2387	user358							item8	3	0
99	user132	user4836	user2387	user358							item9	10	0
100	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item0	3	0
101	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item1	4	0
102	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item2	5	0
103	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item3	2	0
104	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item4	7	0
105	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item5	6	0
106	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item6	1	1
107	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item7	8	0
108	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item8	9	0
109	user1248	user1908	user1300	user1924	user279	user3790	user3702	user1210	user4659		item9	10	0
110	user517	user2869									item0	3	0
111	user517	user2869									item1	4	0
112	user517	user2869									item2	1	1
113	user517	user2869									item3	5	0
114	user517	user2869									item4	6	0
115	user517	user2869									item5	7	0
116	user517	user2869									item6	2	0
117	user517	user2869									item7	8	0
118	user517	user2869									item8	9	0
119	user517	user2869									item9	10	0
120	user748	user3486	user613								item0	4	0
121	user748	user3486	user613								item1	5	0
122	user748	user3486	user613								item2	6	0
123	user748	user3486	user613								item3	7	0
124	user748	user3486	user613								item4	8	0
125	user748	user3486	user613								item5	1	1
126	user748	user3486	user613								item6	2	0
127	user748	user3486	user613								item7	9	0
128	user748	user3486	user613								item8	10	0
129	user748	user3486	user613								item9	3	0
130	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item0	6	0
131	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item1	1	1
132	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item2	7	0
133	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item3	3	0
134	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item4	8	0
135	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item5	9	0
136	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item6	10	0
137	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item7	4	0
138	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item8	5	0
139	user4928	user1131	user4865	user950	user841	user167	user3294	user4353	user1126		item9	2	0
140	user674	user4713	user4720								item0	4	0
141	user674	user4713	user4720								item1	5	0
142	user674	user4713	user4720								item2	1	1
143	user674	user4713	user4720								item3	2	0
144	user674	user4713	user4720								item4	6	0
145	user674	user4713	user4720								item5	7	0
146	user674	user4713	user4720								item6	3	0
147	user674	user4713	user4720								item7	8	0
148	user674	user4713	user4720								item8	9	0
149	user674	user4713	user4720								item9	10	0
150	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item0	5	0
151	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item1	6	0
152	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item2	7	0
153	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item3	2	0
154	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item4	8	0
155	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item5	4	0
156	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item6	1	1
157	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item7	9	0
158	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item8	10	0
159	user1639	user4472	user4278	user3793	user1813	user3738	user3590	user4540			item9	3	0
160	user249	user3101	user2354	user70	user4171	user4640	user4141				item0	3	0
161	user249	user3101	user2354	user70	user4171	user4640	user4141				item1	5	0
162	user249	user3101	user2354	user70	user4171	user4640	user4141				item2	6	0
163	user249	user3101	user2354	user70	user4171	user4640	user4141				item3	2	0
164	user249	user3101	user2354	user70	user4171	user4640	user4141				item4	4	0
165	user249	user3101	user2354	user70	user4171	user4640	user4141				item5	7	0
166	user249	user3101	user2354	user70	user4171	user4640	user4141				item6	1	1
167	user249	user3101	user2354	user70	user4171	user4640	user4141				item7	8	0
168	user249	user3101	user2354	user70	user4171	user4640	user4141				item8	9	0
169	user249	user3101	user2354	user70	user4171	user4640	user4141				item9	10	0
170	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item0	6	0
171	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item1	7	0
172	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item2	8	0
173	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item3	2	0
174	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item4	3	0
175	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item5	9	0
176	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item6	1	1
177	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item7	4	0
178	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item8	5	0
179	user4719	user2232	user239	user824	user288	user4872	user821	user3137			item9	10	0
180	user4717	user1939	user3643	user3444							item0	4	0
181	user4717	user1939	user3643	user3444							item1	5	0
182	user4717	user1939	user3643	user3444							item2	6	0
183	user4717	user1939	user3643	user3444							item3	2	0
184	user4717	user1939	user3643	user3444							item4	7	0
185	user4717	user1939	user3643	user3444							item5	8	0
186	user4717	user1939	user3643	user3444							item6	1	1
187	user4717	user1939	user3643	user3444							item7	9	0
188	user4717	user1939	user3643	user3444							item8	10	0
189	user4717	user1939	user3643	user3444							item9	3	0
190	user3217	user2870									item0	1	1
191	user3217	user2870									item1	3	0
192	user3217	user2870									item2	4	0
193	user3217	user2870									item3	5	0
194	user3217	user2870									item4	6	0
195	user3217	user2870									item5	7	0
196	user3217	user2870									item6	2	0
197	user3217	user2870									item7	8	0
198	user3217	user2870									item8	9	0
199	user3217	user2870									item9	10	0
200	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item0	7	0
201	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item1	8	0
202	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item2	9	0
203	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item3	1	1
204	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item4	2	0
205	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item5	4	0
206	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item6	3	0
207	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item7	10	0
208	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item8	5	0
209	user1172	user477	user3663	user4109	user1470	user2889	user2460	user1461	user1559		item9	6	0
210	user2203	user1485	user1479	user457	user3306						item0	2	0
211	user2203	user1485	user1479	user457	user3306						item1	3	0
212	user2203	user1485	user1479	user457	user3306						item2	5	0
213	user2203	user1485	user1479	user457	user3306						item3	4	0
214	user2203	user1485	user1479	user457	user3306						item4	1	1
215	user2203	user1485	user1479	user457	user3306						item5	6	0
216	user2203	user1485	user1479	user457	user3306						item6	7	0
217	user2203	user1485	user1479	user457	user3306						item7	8	0
218	user2203	user1485	user1479	user457	user3306						item8	9	0
219	user2203	user1485	user1479	user457	user3306						item9	10	0
220	user1099	user4080	user2769	user1649	user827	user4087	user1004	user1139	user4426		item0	3	0
221	user1099	user4080	user2769	user1649	user827	user4087	user1004	user1139	user4426		item1	6	0
222	user1099	user4080	user2769	user1649	user827	user4087	user1004	user1139	user4426		item2	4	0
