	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user334	user159	user490	user468	user316	user356	user487				item0	2	0
1	user334	user159	user490	user468	user316	user356	user487				item1	3	0
2	user334	user159	user490	user468	user316	user356	user487				item2	6	0
3	user334	user159	user490	user468	user316	user356	user487				item3	1	1
4	user334	user159	user490	user468	user316	user356	user487				item4	4	0
5	user334	user159	user490	user468	user316	user356	user487				item5	7	0
6	user334	user159	user490	user468	user316	user356	user487				item6	5	0
7	user334	user159	user490	user468	user316	user356	user487				item7	8	0
8	user334	user159	user490	user468	user316	user356	user487				item8	9	0
9	user334	user159	user490	user468	user316	user356	user487				item9	10	0
10	user409	user221	user161								item0	2	0
11	user409	user221	user161								item1	3	0
12	user409	user221	user161								item2	4	0
13	user409	user221	user161								item3	5	0
14	user409	user221	user161								item4	6	0
15	user409	user221	user161								item5	7	0
16	user409	user221	user161								item6	1	1
17	user409	user221	user161								item7	8	0
18	user409	user221	user161								item8	9	0
19	user409	user221	user161								item9	10	0
20	user264	user248									item0	3	0
21	user264	user248									item1	1	1
22	user264	user248									item2	4	0
23	user264	user248									item3	5	0
24	user264	user248									item4	6	0
25	user264	user248									item5	2	0
26	user264	user248									item6	7	0
27	user264	user248									item7	8	0
28	user264	user248									item8	9	0
29	user264	user248									item9	10	0
30	user453	user441	user6	user85	user286						item0	2	0
31	user453	user441	user6	user85	user286						item1	5	0
32	user453	user441	user6	user85	user286						item2	6	0
33	user453	user441	user6	user85	user286						item3	3	0
34	user453	user441	user6	user85	user286						item4	7	0
35	user453	user441	user6	user85	user286						item5	4	0
36	user453	user441	user6	user85	user286						item6	1	1
37	user453	user441	user6	user85	user286						item7	8	0
38	user453	user441	user6	user85	user286						item8	9	0
39	user453	user441	user6	user85	user286						item9	10	0
40	user439	user67	user4	user153	user259	user365	user222				item0	1	1
41	user439	user67	user4	user153	user259	user365	user222				item1	2	0
42	user439	user67	user4	user153	user259	user365	user222				item2	5	0
43	user439	user67	user4	user153	user259	user365	user222				item3	4	0
44	user439	user67	user4	user153	user259	user365	user222				item4	6	0
45	user439	user67	user4	user153	user259	user365	user222				item5	7	0
46	user439	user67	user4	user153	user259	user365	user222				item6	3	0
47	user439	user67	user4	user153	user259	user365	user222				item7	8	0
48	user439	user67	user4	user153	user259	user365	user222				item8	9	0
49	user439	user67	user4	user153	user259	user365	user222				item9	10	0
50	user414	user475									item0	3	0
51	user414	user475									item1	4	0
52	user414	user475									item2	5	0
53	user414	user475									item3	6	0
54	user414	user475									item4	7	0
55	user414	user475									item5	8	0
56	user414	user475									item6	1	1
57	user414	user475									item7	9	0
58	user414	user475									item8	10	0
59	user414	user475									item9	2	0
60	user12	user64	user443								item0	4	0
61	user12	user64	user443								item1	5	0
62	user12	user64	user443								item2	1	1
63	user12	user64	user443								item3	2	0
64	user12	user64	user443								item4	3	0
65	user12	user64	user443								item5	6	0
66	user12	user64	user443								item6	7	0
67	user12	user64	user443								item7	8	0
68	user12	user64	user443								item8	9	0
69	user12	user64	user443								item9	10	0
70	user353	user337	user495	user178	user335	user122					item0	3	0
71	user353	user337	user495	user178	user335	user122					item1	4	0
72	user353	user337	user495	user178	user335	user122					item2	5	0
73	user353	user337	user495	user178	user335	user122					item3	1	1
74	user353	user337	user495	user178	user335	user122					item4	6	0
75	user353	user337	user495	user178	user335	user122					item5	7	0
76	user353	user337	user495	user178	user335	user122					item6	2	0
77	user353	user337	user495	user178	user335	user122					item7	8	0
78	user353	user337	user495	user178	user335	user122					item8	9	0
79	user353	user337	user495	user178	user335	user122					item9	10	0
80	user272	user438	user139	user318	user70	user250					item0	4	0
81	user272	user438	user139	user318	user70	user250					item1	5	0
82	user272	user438	user139	user318	user70	user250					item2	6	0
83	user272	user438	user139	user318	user70	user250					item3	1	1
84	user272	user438	user139	user318	user70	user250					item4	7	0
85	user272	user438	user139	user318	user70	user250					item5	8	0
86	user272	user438	user139	user318	user70	user250					item6	2	0
87	user272	user438	user139	user318	user70	user250					item7	9	0
88	user272	user438	user139	user318	user70	user250					item8	10	0
89	user272	user438	user139	user318	user70	user250					item9	3	0
90	user1	user241	user418	user109	user303						item0	1	1
