	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item0	5	0
1	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item1	6	0
2	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item2	7	0
3	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item3	3	0
4	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item4	4	0
5	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item5	8	0
6	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item6	1	1
7	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item7	9	0
8	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item8	10	0
9	user2096	user267	user930	user1811	user1107	user500	user349	user2275	user913	user1142	item9	2	0
10	user1445	user1453	user691	user217							item0	4	0
11	user1445	user1453	user691	user217							item1	5	0
12	user1445	user1453	user691	user217							item2	6	0
13	user1445	user1453	user691	user217							item3	1	1
14	user1445	user1453	user691	user217							item4	7	0
15	user1445	user1453	user691	user217							item5	8	0
16	user1445	user1453	user691	user217							item6	2	0
17	user1445	user1453	user691	user217							item7	9	0
18	user1445	user1453	user691	user217							item8	10	0
19	user1445	user1453	user691	user217							item9	3	0
20	user1025	user1077	user1719	user1679	user1476	user907					item0	2	0
21	user1025	user1077	user1719	user1679	user1476	user907					item1	3	0
22	user1025	user1077	user1719	user1679	user1476	user907					item2	6	0
23	user1025	user1077	user1719	user1679	user1476	user907					item3	4	0
24	user1025	user1077	user1719	user1679	user1476	user907					item4	1	1
25	user1025	user1077	user1719	user1679	user1476	user907					item5	7	0
26	user1025	user1077	user1719	user1679	user1476	user907					item6	5	0
27	user1025	user1077	user1719	user1679	user1476	user907					item7	8	0
28	user1025	user1077	user1719	user1679	user1476	user907					item8	9	0
29	user1025	user1077	user1719	user1679	user1476	user907					item9	10	0
30	user2216	user1439	user401								item0	3	0
31	user2216	user1439	user401								item1	4	0
32	user2216	user1439	user401								item2	5	0
33	user2216	user1439	user401								item3	2	0
34	user2216	user1439	user401								item4	6	0
35	user2216	user1439	user401								item5	7	0
36	user2216	user1439	user401								item6	1	1
37	user2216	user1439	user401								item7	8	0
38	user2216	user1439	user401								item8	9	0
39	user2216	user1439	user401								item9	10	0
40	user850	user1470									item0	3	0
41	user850	user1470									item1	4	0
42	user850	user1470									item2	5	0
43	user850	user1470									item3	6	0
44	user850	user1470									item4	7	0
45	user850	user1470									item5	8	0
46	user850	user1470									item6	1	1
47	user850	user1470									item7	9	0
48	user850	user1470									item8	2	0
49	user850	user1470									item9	10	0
50	user540	user1039	user296	user1801	user142						item0	2	0
51	user540	user1039	user296	user1801	user142						item1	5	0
52	user540	user1039	user296	user1801	user142						item2	6	0
53	user540	user1039	user296	user1801	user142						item3	3	0
54	user540	user1039	user296	user1801	user142						item4	1	1
55	user540	user1039	user296	user1801	user142						item5	7	0
56	user540	user1039	user296	user1801	user142						item6	4	0
57	user540	user1039	user296	user1801	user142						item7	8	0
58	user540	user1039	user296	user1801	user142						item8	9	0
59	user540	user1039	user296	user1801	user142						item9	10	0
60	user1264	user1214	user1805	user2343	user1791	user2053	user189	user652	user2010	user24	item0	7	0
61	user1264	user1214	user1805	user2343	user1791	user2053	user189	user652	user2010	user24	item1	3	0
62	user1264	user1214	user1805	user2343	user1791	user2053	user189	user652	user2010	user24	item2	4	0
