	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user242	user645	user480								item0	4	0
1	user242	user645	user480								item1	1	1
2	user242	user645	user480								item2	5	0
3	user242	user645	user480								item3	2	0
4	user242	user645	user480								item4	6	0
5	user242	user645	user480								item5	7	0
6	user242	user645	user480								item6	3	0
7	user242	user645	user480								item7	8	0
8	user242	user645	user480								item8	9	0
9	user242	user645	user480								item9	10	0
10	user476	user251									item0	1	1
11	user476	user251									item1	3	0
12	user476	user251									item2	4	0
13	user476	user251									item3	5	0
14	user476	user251									item4	6	0
15	user476	user251									item5	7	0
16	user476	user251									item6	2	0
17	user476	user251									item7	8	0
18	user476	user251									item8	9	0
19	user476	user251									item9	10	0
20	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item0	1	1
21	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item1	2	0
22	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item2	7	0
23	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item3	5	0
24	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item4	3	0
25	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item5	8	0
26	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item6	4	0
27	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item7	6	0
28	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item8	9	0
29	user26	user284	user77	user550	user385	user333	user427	user707	user684	user473	item9	10	0
30	user249	user108	user257								item0	3	0
31	user249	user108	user257								item1	4	0
32	user249	user108	user257								item2	5	0
33	user249	user108	user257								item3	6	0
34	user249	user108	user257								item4	2	0
35	user249	user108	user257								item5	7	0
36	user249	user108	user257								item6	1	1
37	user249	user108	user257								item7	8	0
38	user249	user108	user257								item8	9	0
39	user249	user108	user257								item9	10	0
40	user345	user140	user67	user343	user649	user370	user565	user599	user662		item0	1	1
41	user345	user140	user67	user343	user649	user370	user565	user599	user662		item1	4	0
42	user345	user140	user67	user343	user649	user370	user565	user599	user662		item2	5	0
43	user345	user140	user67	user343	user649	user370	user565	user599	user662		item3	3	0
44	user345	user140	user67	user343	user649	user370	user565	user599	user662		item4	6	0
45	user345	user140	user67	user343	user649	user370	user565	user599	user662		item5	7	0
46	user345	user140	user67	user343	user649	user370	user565	user599	user662		item6	2	0
47	user345	user140	user67	user343	user649	user370	user565	user599	user662		item7	8	0
48	user345	user140	user67	user343	user649	user370	user565	user599	user662		item8	9	0
49	user345	user140	user67	user343	user649	user370	user565	user599	user662		item9	10	0
50	user680	user656	user560	user39	user109	user127	user236	user322	user433		item0	5	0
51	user680	user656	user560	user39	user109	user127	user236	user322	user433		item1	6	0
52	user680	user656	user560	user39	user109	user127	user236	user322	user433		item2	2	0
53	user680	user656	user560	user39	user109	user127	user236	user322	user433		item3	3	0
54	user680	user656	user560	user39	user109	user127	user236	user322	user433		item4	4	0
55	user680	user656	user560	user39	user109	user127	user236	user322	user433		item5	7	0
56	user680	user656	user560	user39	user109	user127	user236	user322	user433		item6	1	1
57	user680	user656	user560	user39	user109	user127	user236	user322	user433		item7	8	0
58	user680	user656	user560	user39	user109	user127	user236	user322	user433		item8	9	0
59	user680	user656	user560	user39	user109	user127	user236	user322	user433		item9	10	0
60	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item0	6	0
61	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item1	3	0
62	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item2	4	0
63	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item3	7	0
64	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item4	8	0
65	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item5	9	0
66	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item6	2	0
67	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item7	5	0
68	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item8	10	0
69	user667	user16	user147	user13	user687	user341	user74	user545	user106	user43	item9	1	1
70	user551	user4	user390								item0	4	0
71	user551	user4	user390								item1	1	1
72	user551	user4	user390								item2	5	0
73	user551	user4	user390								item3	6	0
74	user551	user4	user390								item4	2	0
75	user551	user4	user390								item5	7	0
76	user551	user4	user390								item6	3	0
