	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user330	user108	user79								item0	3	0
1	user330	user108	user79								item1	4	0
2	user330	user108	user79								item2	5	0
3	user330	user108	user79								item3	2	0
4	user330	user108	user79								item4	6	0
5	user330	user108	user79								item5	7	0
6	user330	user108	user79								item6	1	1
7	user330	user108	user79								item7	8	0
8	user330	user108	user79								item8	9	0
9	user330	user108	user79								item9	10	0
10	user47	user179	user44	user211							item0	2	0
11	user47	user179	user44	user211							item1	4	0
12	user47	user179	user44	user211							item2	5	0
13	user47	user179	user44	user211							item3	6	0
14	user47	user179	user44	user211							item4	3	0
15	user47	user179	user44	user211							item5	7	0
16	user47	user179	user44	user211							item6	1	1
17	user47	user179	user44	user211							item7	8	0
18	user47	user179	user44	user211							item8	9	0
19	user47	user179	user44	user211							item9	10	0
20	user376	user40	user392	user432	user39	user227	user311	user474			item0	6	0
21	user376	user40	user392	user432	user39	user227	user311	user474			item1	7	0
22	user376	user40	user392	user432	user39	user227	user311	user474			item2	8	0
23	user376	user40	user392	user432	user39	user227	user311	user474			item3	2	0
24	user376	user40	user392	user432	user39	user227	user311	user474			item4	3	0
25	user376	user40	user392	user432	user39	user227	user311	user474			item5	4	0
26	user376	user40	user392	user432	user39	user227	user311	user474			item6	1	1
27	user376	user40	user392	user432	user39	user227	user311	user474			item7	9	0
28	user376	user40	user392	user432	user39	user227	user311	user474			item8	10	0
29	user376	user40	user392	user432	user39	user227	user311	user474			item9	5	0
30	user166	user139	user205	user307							item0	2	0
31	user166	user139	user205	user307							item1	3	0
32	user166	user139	user205	user307							item2	4	0
33	user166	user139	user205	user307							item3	5	0
34	user166	user139	user205	user307							item4	6	0
35	user166	user139	user205	user307							item5	7	0
36	user166	user139	user205	user307							item6	1	1
37	user166	user139	user205	user307							item7	8	0
38	user166	user139	user205	user307							item8	9	0
39	user166	user139	user205	user307							item9	10	0
40	user415	user499	user284	user176	user98	user290	user316				item0	6	0
41	user415	user499	user284	user176	user98	user290	user316				item1	1	1
42	user415	user499	user284	user176	user98	user290	user316				item2	7	0
43	user415	user499	user284	user176	user98	user290	user316				item3	3	0
44	user415	user499	user284	user176	user98	user290	user316				item4	4	0
45	user415	user499	user284	user176	user98	user290	user316				item5	5	0
46	user415	user499	user284	user176	user98	user290	user316				item6	2	0
47	user415	user499	user284	user176	user98	user290	user316				item7	8	0
48	user415	user499	user284	user176	user98	user290	user316				item8	9	0
49	user415	user499	user284	user176	user98	user290	user316				item9	10	0
50	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item0	6	0
51	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item1	7	0
52	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item2	8	0
53	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item3	2	0
54	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item4	4	0
55	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item5	5	0
56	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item6	1	1
57	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item7	9	0
58	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item8	10	0
59	user55	user298	user52	user431	user435	user118	user317	user377	user24	user482	item9	3	0
60	user23	user90	user382	user321							item0	1	1
61	user23	user90	user382	user321							item1	3	0
62	user23	user90	user382	user321							item2	4	0
63	user23	user90	user382	user321							item3	2	0
64	user23	user90	user382	user321							item4	5	0
65	user23	user90	user382	user321							item5	6	0
66	user23	user90	user382	user321							item6	7	0
67	user23	user90	user382	user321							item7	8	0
68	user23	user90	user382	user321							item8	9	0
69	user23	user90	user382	user321							item9	10	0
70	user489	user459	user173	user394	user56	user97					item0	2	0
71	user489	user459	user173	user394	user56	user97					item1	3	0
72	user489	user459	user173	user394	user56	user97					item2	6	0
73	user489	user459	user173	user394	user56	user97					item3	1	1
74	user489	user459	user173	user394	user56	user97					item4	4	0
75	user489	user459	user173	user394	user56	user97					item5	7	0
76	user489	user459	user173	user394	user56	user97					item6	5	0
77	user489	user459	user173	user394	user56	user97					item7	8	0
78	user489	user459	user173	user394	user56	user97					item8	9	0
79	user489	user459	user173	user394	user56	user97					item9	10	0
80	user433	user190	user209	user437	user404	user300	user111	user405			item0	3	0
81	user433	user190	user209	user437	user404	user300	user111	user405			item1	5	0
82	user433	user190	user209	user437	user404	user300	user111	user405			item2	6	0
83	user433	user190	user209	user437	user404	user300	user111	user405			item3	2	0
84	user433	user190	user209	user437	user404	user300	user111	user405			item4	4	0
85	user433	user190	user209	user437	user404	user300	user111	user405			item5	7	0
86	user433	user190	user209	user437	user404	user300	user111	user405			item6	1	1
87	user433	user190	user209	user437	user404	user300	user111	user405			item7	8	0
88	user433	user190	user209	user437	user404	user300	user111	user405			item8	9	0
89	user433	user190	user209	user437	user404	user300	user111	user405			item9	10	0
90	user297	user402	user283	user31	user386	user193	user45	user136	user306		item0	7	0
91	user297	user402	user283	user31	user386	user193	user45	user136	user306		item1	4	0
92	user297	user402	user283	user31	user386	user193	user45	user136	user306		item2	8	0
93	user297	user402	user283	user31	user386	user193	user45	user136	user306		item3	5	0
94	user297	user402	user283	user31	user386	user193	user45	user136	user306		item4	9	0
95	user297	user402	user283	user31	user386	user193	user45	user136	user306		item5	1	1
96	user297	user402	user283	user31	user386	user193	user45	user136	user306		item6	2	0
97	user297	user402	user283	user31	user386	user193	user45	user136	user306		item7	3	0
98	user297	user402	user283	user31	user386	user193	user45	user136	user306		item8	10	0
99	user297	user402	user283	user31	user386	user193	user45	user136	user306		item9	6	0
100	user122	user393	user104	user26	user380	user339	user150	user278	user33		item0	7	0
101	user122	user393	user104	user26	user380	user339	user150	user278	user33		item1	2	0
102	user122	user393	user104	user26	user380	user339	user150	user278	user33		item2	3	0
103	user122	user393	user104	user26	user380	user339	user150	user278	user33		item3	4	0
104	user122	user393	user104	user26	user380	user339	user150	user278	user33		item4	5	0
105	user122	user393	user104	user26	user380	user339	user150	user278	user33		item5	8	0
106	user122	user393	user104	user26	user380	user339	user150	user278	user33		item6	1	1
107	user122	user393	user104	user26	user380	user339	user150	user278	user33		item7	9	0
108	user122	user393	user104	user26	user380	user339	user150	user278	user33		item8	10	0
109	user122	user393	user104	user26	user380	user339	user150	user278	user33		item9	6	0
110	user476	user493	user242	user181	user159						item0	3	0
111	user476	user493	user242	user181	user159						item1	4	0
112	user476	user493	user242	user181	user159						item2	5	0
113	user476	user493	user242	user181	user159						item3	2	0
114	user476	user493	user242	user181	user159						item4	6	0
115	user476	user493	user242	user181	user159						item5	7	0
116	user476	user493	user242	user181	user159						item6	1	1
117	user476	user493	user242	user181	user159						item7	8	0
118	user476	user493	user242	user181	user159						item8	9	0
119	user476	user493	user242	user181	user159						item9	10	0
120	user240	user34	user344	user100	user246	user93	user124				item0	1	1
121	user240	user34	user344	user100	user246	user93	user124				item1	2	0
122	user240	user34	user344	user100	user246	user93	user124				item2	7	0
123	user240	user34	user344	user100	user246	user93	user124				item3	3	0
124	user240	user34	user344	user100	user246	user93	user124				item4	4	0
125	user240	user34	user344	user100	user246	user93	user124				item5	8	0
126	user240	user34	user344	user100	user246	user93	user124				item6	5	0
127	user240	user34	user344	user100	user246	user93	user124				item7	6	0
128	user240	user34	user344	user100	user246	user93	user124				item8	9	0
129	user240	user34	user344	user100	user246	user93	user124				item9	10	0
130	user479	user143	user218								item0	3	0
131	user479	user143	user218								item1	4	0
132	user479	user143	user218								item2	5	0
133	user479	user143	user218								item3	1	1
134	user479	user143	user218								item4	6	0
135	user479	user143	user218								item5	7	0
136	user479	user143	user218								item6	2	0
137	user479	user143	user218								item7	8	0
138	user479	user143	user218								item8	9	0
139	user479	user143	user218								item9	10	0
140	user198	user369	user3	user62							item0	1	1
141	user198	user369	user3	user62							item1	2	0
142	user198	user369	user3	user62							item2	3	0
143	user198	user369	user3	user62							item3	4	0
144	user198	user369	user3	user62							item4	5	0
145	user198	user369	user3	user62							item5	6	0
146	user198	user369	user3	user62							item6	7	0
147	user198	user369	user3	user62							item7	8	0
148	user198	user369	user3	user62							item8	9	0
149	user198	user369	user3	user62							item9	10	0
150	user477	user322	user132	user341	user197						item0	5	0
151	user477	user322	user132	user341	user197						item1	6	0
152	user477	user322	user132	user341	user197						item2	7	0
153	user477	user322	user132	user341	user197						item3	2	0
154	user477	user322	user132	user341	user197						item4	8	0
155	user477	user322	user132	user341	user197						item5	3	0
156	user477	user322	user132	user341	user197						item6	1	1
157	user477	user322	user132	user341	user197						item7	9	0
158	user477	user322	user132	user341	user197						item8	4	0
159	user477	user322	user132	user341	user197						item9	10	0
160	user378	user121	user472	user443	user421						item0	4	0
161	user378	user121	user472	user443	user421						item1	1	1
162	user378	user121	user472	user443	user421						item2	3	0
163	user378	user121	user472	user443	user421						item3	5	0
164	user378	user121	user472	user443	user421						item4	6	0
165	user378	user121	user472	user443	user421						item5	7	0
166	user378	user121	user472	user443	user421						item6	2	0
167	user378	user121	user472	user443	user421						item7	8	0
168	user378	user121	user472	user443	user421						item8	9	0
169	user378	user121	user472	user443	user421						item9	10	0
170	user127	user202	user216	user203	user15	user285	user212	user180			item0	2	0
171	user127	user202	user216	user203	user15	user285	user212	user180			item1	5	0
172	user127	user202	user216	user203	user15	user285	user212	user180			item2	6	0
173	user127	user202	user216	user203	user15	user285	user212	user180			item3	7	0
174	user127	user202	user216	user203	user15	user285	user212	user180			item4	8	0
175	user127	user202	user216	user203	user15	user285	user212	user180			item5	3	0
176	user127	user202	user216	user203	user15	user285	user212	user180			item6	1	1
177	user127	user202	user216	user203	user15	user285	user212	user180			item7	4	0
178	user127	user202	user216	user203	user15	user285	user212	user180			item8	9	0
179	user127	user202	user216	user203	user15	user285	user212	user180			item9	10	0
180	user357	user245	user407	user416	user184	user325					item0	2	0
181	user357	user245	user407	user416	user184	user325					item1	6	0
182	user357	user245	user407	user416	user184	user325					item2	7	0
