	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user142	user156	user251	user292	user314	user13					item0	1	1
1	user142	user156	user251	user292	user314	user13					item1	2	0
2	user142	user156	user251	user292	user314	user13					item2	4	0
3	user142	user156	user251	user292	user314	user13					item3	5	0
4	user142	user156	user251	user292	user314	user13					item4	6	0
5	user142	user156	user251	user292	user314	user13					item5	7	0
6	user142	user156	user251	user292	user314	user13					item6	3	0
7	user142	user156	user251	user292	user314	user13					item7	8	0
8	user142	user156	user251	user292	user314	user13					item8	9	0
9	user142	user156	user251	user292	user314	user13					item9	10	0
10	user87	user297	user469	user404	user43	user120	user55				item0	1	1
11	user87	user297	user469	user404	user43	user120	user55				item1	8	0
12	user87	user297	user469	user404	user43	user120	user55				item2	2	0
13	user87	user297	user469	user404	user43	user120	user55				item3	3	0
14	user87	user297	user469	user404	user43	user120	user55				item4	4	0
15	user87	user297	user469	user404	user43	user120	user55				item5	9	0
16	user87	user297	user469	user404	user43	user120	user55				item6	5	0
17	user87	user297	user469	user404	user43	user120	user55				item7	6	0
18	user87	user297	user469	user404	user43	user120	user55				item8	10	0
19	user87	user297	user469	user404	user43	user120	user55				item9	7	0
20	user422	user395	user365	user414							item0	2	0
21	user422	user395	user365	user414							item1	3	0
22	user422	user395	user365	user414							item2	4	0
23	user422	user395	user365	user414							item3	5	0
24	user422	user395	user365	user414							item4	6	0
25	user422	user395	user365	user414							item5	7	0
26	user422	user395	user365	user414							item6	1	1
27	user422	user395	user365	user414							item7	8	0
28	user422	user395	user365	user414							item8	9	0
29	user422	user395	user365	user414							item9	10	0
30	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item0	3	0
31	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item1	2	0
32	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item2	4	0
33	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item3	5	0
34	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item4	6	0
35	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item5	7	0
36	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item6	1	1
37	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item7	8	0
38	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item8	9	0
39	user458	user281	user77	user63	user115	user241	user409	user465	user430	user434	item9	10	0
40	user221	user127	user207	user194	user122	user416	user408				item0	3	0
41	user221	user127	user207	user194	user122	user416	user408				item1	4	0
42	user221	user127	user207	user194	user122	user416	user408				item2	5	0
43	user221	user127	user207	user194	user122	user416	user408				item3	2	0
44	user221	user127	user207	user194	user122	user416	user408				item4	6	0
45	user221	user127	user207	user194	user122	user416	user408				item5	7	0
46	user221	user127	user207	user194	user122	user416	user408				item6	1	1
47	user221	user127	user207	user194	user122	user416	user408				item7	8	0
48	user221	user127	user207	user194	user122	user416	user408				item8	9	0
49	user221	user127	user207	user194	user122	user416	user408				item9	10	0
50	user131	user415	user116	user356	user349	user493	user298	user385			item0	4	0
51	user131	user415	user116	user356	user349	user493	user298	user385			item1	2	0
52	user131	user415	user116	user356	user349	user493	user298	user385			item2	5	0
53	user131	user415	user116	user356	user349	user493	user298	user385			item3	1	1
54	user131	user415	user116	user356	user349	user493	user298	user385			item4	6	0
55	user131	user415	user116	user356	user349	user493	user298	user385			item5	3	0
56	user131	user415	user116	user356	user349	user493	user298	user385			item6	7	0
57	user131	user415	user116	user356	user349	user493	user298	user385			item7	8	0
58	user131	user415	user116	user356	user349	user493	user298	user385			item8	9	0
59	user131	user415	user116	user356	user349	user493	user298	user385			item9	10	0
60	user210	user14	user289								item0	3	0
61	user210	user14	user289								item1	4	0
62	user210	user14	user289								item2	5	0
63	user210	user14	user289								item3	6	0
64	user210	user14	user289								item4	2	0
65	user210	user14	user289								item5	7	0
66	user210	user14	user289								item6	1	1
67	user210	user14	user289								item7	8	0
68	user210	user14	user289								item8	9	0
69	user210	user14	user289								item9	10	0
70	user258	user368	user313								item0	1	1
71	user258	user368	user313								item1	2	0
72	user258	user368	user313								item2	3	0
73	user258	user368	user313								item3	4	0
74	user258	user368	user313								item4	5	0
75	user258	user368	user313								item5	6	0
76	user258	user368	user313								item6	7	0
77	user258	user368	user313								item7	8	0
78	user258	user368	user313								item8	9	0
79	user258	user368	user313								item9	10	0
80	user477	user169	user18	user145	user33	user190	user59	user312	user153		item0	5	0
81	user477	user169	user18	user145	user33	user190	user59	user312	user153		item1	4	0
82	user477	user169	user18	user145	user33	user190	user59	user312	user153		item2	6	0
83	user477	user169	user18	user145	user33	user190	user59	user312	user153		item3	2	0
84	user477	user169	user18	user145	user33	user190	user59	user312	user153		item4	7	0
85	user477	user169	user18	user145	user33	user190	user59	user312	user153		item5	3	0
86	user477	user169	user18	user145	user33	user190	user59	user312	user153		item6	1	1
87	user477	user169	user18	user145	user33	user190	user59	user312	user153		item7	8	0
88	user477	user169	user18	user145	user33	user190	user59	user312	user153		item8	9	0
89	user477	user169	user18	user145	user33	user190	user59	user312	user153		item9	10	0
90	user287	user271	user81	user308	user48						item0	1	1
91	user287	user271	user81	user308	user48						item1	2	0
92	user287	user271	user81	user308	user48						item2	6	0
93	user287	user271	user81	user308	user48						item3	3	0
94	user287	user271	user81	user308	user48						item4	7	0
95	user287	user271	user81	user308	user48						item5	8	0
96	user287	user271	user81	user308	user48						item6	4	0
97	user287	user271	user81	user308	user48						item7	5	0
98	user287	user271	user81	user308	user48						item8	9	0
99	user287	user271	user81	user308	user48						item9	10	0
100	user26	user391									item0	3	0
101	user26	user391									item1	1	1
102	user26	user391									item2	4	0
103	user26	user391									item3	5	0
104	user26	user391									item4	6	0
105	user26	user391									item5	7	0
106	user26	user391									item6	2	0
107	user26	user391									item7	8	0
108	user26	user391									item8	9	0
109	user26	user391									item9	10	0
110	user56	user381	user325								item0	1	1
111	user56	user381	user325								item1	2	0
112	user56	user381	user325								item2	4	0
113	user56	user381	user325								item3	3	0
114	user56	user381	user325								item4	5	0
115	user56	user381	user325								item5	6	0
116	user56	user381	user325								item6	7	0
117	user56	user381	user325								item7	8	0
118	user56	user381	user325								item8	9	0
119	user56	user381	user325								item9	10	0
120	user331	user336	user350	user112	user259	user5	user186	user83	user237		item0	2	0
121	user331	user336	user350	user112	user259	user5	user186	user83	user237		item1	6	0
122	user331	user336	user350	user112	user259	user5	user186	user83	user237		item2	3	0
123	user331	user336	user350	user112	user259	user5	user186	user83	user237		item3	7	0
124	user331	user336	user350	user112	user259	user5	user186	user83	user237		item4	8	0
125	user331	user336	user350	user112	user259	user5	user186	user83	user237		item5	9	0
126	user331	user336	user350	user112	user259	user5	user186	user83	user237		item6	1	1
127	user331	user336	user350	user112	user259	user5	user186	user83	user237		item7	4	0
128	user331	user336	user350	user112	user259	user5	user186	user83	user237		item8	5	0
129	user331	user336	user350	user112	user259	user5	user186	user83	user237		item9	10	0
130	user128	user103									item0	2	0
131	user128	user103									item1	3	0
132	user128	user103									item2	4	0
133	user128	user103									item3	5	0
134	user128	user103									item4	6	0
135	user128	user103									item5	7	0
136	user128	user103									item6	1	1
137	user128	user103									item7	8	0
138	user128	user103									item8	9	0
139	user128	user103									item9	10	0
140	user146	user231	user464								item0	1	1
141	user146	user231	user464								item1	4	0
142	user146	user231	user464								item2	2	0
143	user146	user231	user464								item3	5	0
144	user146	user231	user464								item4	6	0
145	user146	user231	user464								item5	7	0
146	user146	user231	user464								item6	3	0
147	user146	user231	user464								item7	8	0
148	user146	user231	user464								item8	9	0
149	user146	user231	user464								item9	10	0
150	user389	user384	user364	user405	user466	user432	user303	user450	user379		item0	2	0
151	user389	user384	user364	user405	user466	user432	user303	user450	user379		item1	7	0
152	user389	user384	user364	user405	user466	user432	user303	user450	user379		item2	8	0
153	user389	user384	user364	user405	user466	user432	user303	user450	user379		item3	9	0
154	user389	user384	user364	user405	user466	user432	user303	user450	user379		item4	3	0
155	user389	user384	user364	user405	user466	user432	user303	user450	user379		item5	4	0
156	user389	user384	user364	user405	user466	user432	user303	user450	user379		item6	1	1
157	user389	user384	user364	user405	user466	user432	user303	user450	user379		item7	5	0
158	user389	user384	user364	user405	user466	user432	user303	user450	user379		item8	6	0
159	user389	user384	user364	user405	user466	user432	user303	user450	user379		item9	10	0
160	user111	user288	user220	user166	user176	user158					item0	2	0
161	user111	user288	user220	user166	user176	user158					item1	6	0
162	user111	user288	user220	user166	user176	user158					item2	7	0
163	user111	user288	user220	user166	user176	user158					item3	3	0
164	user111	user288	user220	user166	user176	user158					item4	8	0
165	user111	user288	user220	user166	user176	user158					item5	4	0
166	user111	user288	user220	user166	user176	user158					item6	1	1
167	user111	user288	user220	user166	user176	user158					item7	9	0
168	user111	user288	user220	user166	user176	user158					item8	5	0
169	user111	user288	user220	user166	user176	user158					item9	10	0
170	user66	user337									item0	1	1
171	user66	user337									item1	2	0
172	user66	user337									item2	3	0
173	user66	user337									item3	4	0
174	user66	user337									item4	5	0
175	user66	user337									item5	6	0
176	user66	user337									item6	7	0
177	user66	user337									item7	8	0
178	user66	user337									item8	9	0
179	user66	user337									item9	10	0
180	user360	user362	user39	user484	user0	user250	user441	user370			item0	3	0
181	user360	user362	user39	user484	user0	user250	user441	user370			item1	6	0
182	user360	user362	user39	user484	user0	user250	user441	user370			item2	7	0
183	user360	user362	user39	user484	user0	user250	user441	user370			item3	2	0
184	user360	user362	user39	user484	user0	user250	user441	user370			item4	8	0
185	user360	user362	user39	user484	user0	user250	user441	user370			item5	4	0
186	user360	user362	user39	user484	user0	user250	user441	user370			item6	1	1
187	user360	user362	user39	user484	user0	user250	user441	user370			item7	9	0
