	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item0	3	0
1	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item1	4	0
2	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item2	5	0
3	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item3	2	0
4	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item4	6	0
5	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item5	8	0
6	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item6	1	1
7	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item7	9	0
8	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item8	10	0
9	user540	user630	user306	user366	user754	user599	user693	user464	user809	user434	item9	7	0
10	user511	user435	user311	user706							item0	5	0
11	user511	user435	user311	user706							item1	6	0
12	user511	user435	user311	user706							item2	7	0
13	user511	user435	user311	user706							item3	1	1
14	user511	user435	user311	user706							item4	8	0
15	user511	user435	user311	user706							item5	2	0
16	user511	user435	user311	user706							item6	3	0
17	user511	user435	user311	user706							item7	9	0
18	user511	user435	user311	user706							item8	10	0
19	user511	user435	user311	user706							item9	4	0
20	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item0	5	0
21	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item1	7	0
22	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item2	6	0
23	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item3	1	1
24	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item4	8	0
25	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item5	2	0
26	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item6	3	0
27	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item7	9	0
28	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item8	10	0
29	user52	user688	user264	user619	user65	user496	user449	user431	user664	user321	item9	4	0
30	user587	user342	user261								item0	4	0
31	user587	user342	user261								item1	1	1
32	user587	user342	user261								item2	5	0
33	user587	user342	user261								item3	2	0
34	user587	user342	user261								item4	6	0
35	user587	user342	user261								item5	7	0
36	user587	user342	user261								item6	3	0
37	user587	user342	user261								item7	8	0
38	user587	user342	user261								item8	9	0
39	user587	user342	user261								item9	10	0
40	user524	user600	user436	user537	user711	user744	user202	user129	user16	user778	item0	1	1
