	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user611	user55	user304	user15							item0	1	1
1	user611	user55	user304	user15							item1	5	0
2	user611	user55	user304	user15							item2	6	0
3	user611	user55	user304	user15							item3	7	0
4	user611	user55	user304	user15							item4	2	0
5	user611	user55	user304	user15							item5	8	0
6	user611	user55	user304	user15							item6	3	0
7	user611	user55	user304	user15							item7	9	0
8	user611	user55	user304	user15							item8	10	0
9	user611	user55	user304	user15							item9	4	0
10	user473	user177	user212								item0	1	1
11	user473	user177	user212								item1	4	0
12	user473	user177	user212								item2	5	0
13	user473	user177	user212								item3	6	0
14	user473	user177	user212								item4	7	0
15	user473	user177	user212								item5	8	0
16	user473	user177	user212								item6	2	0
17	user473	user177	user212								item7	9	0
18	user473	user177	user212								item8	10	0
19	user473	user177	user212								item9	3	0
20	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item0	2	0
21	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item1	3	0
22	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item2	6	0
23	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item3	4	0
24	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item4	5	0
25	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item5	7	0
26	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item6	1	1
27	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item7	8	0
28	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item8	9	0
29	user9	user668	user695	user561	user33	user502	user595	user537	user405	user210	item9	10	0
30	user306	user205									item0	2	0
31	user306	user205									item1	1	1
32	user306	user205									item2	3	0
33	user306	user205									item3	4	0
34	user306	user205									item4	5	0
35	user306	user205									item5	6	0
36	user306	user205									item6	7	0
37	user306	user205									item7	8	0
38	user306	user205									item8	9	0
39	user306	user205									item9	10	0
40	user464	user503	user515	user536	user477	user432					item0	4	0
41	user464	user503	user515	user536	user477	user432					item1	5	0
42	user464	user503	user515	user536	user477	user432					item2	2	0
43	user464	user503	user515	user536	user477	user432					item3	6	0
44	user464	user503	user515	user536	user477	user432					item4	7	0
45	user464	user503	user515	user536	user477	user432					item5	3	0
46	user464	user503	user515	user536	user477	user432					item6	1	1
47	user464	user503	user515	user536	user477	user432					item7	8	0
48	user464	user503	user515	user536	user477	user432					item8	9	0
49	user464	user503	user515	user536	user477	user432					item9	10	0
50	user3	user234	user27	user386	user200						item0	1	1
51	user3	user234	user27	user386	user200						item1	6	0
52	user3	user234	user27	user386	user200						item2	7	0
53	user3	user234	user27	user386	user200						item3	2	0
54	user3	user234	user27	user386	user200						item4	3	0
55	user3	user234	user27	user386	user200						item5	4	0
56	user3	user234	user27	user386	user200						item6	5	0
57	user3	user234	user27	user386	user200						item7	8	0
58	user3	user234	user27	user386	user200						item8	9	0
59	user3	user234	user27	user386	user200						item9	10	0
60	user483	user424	user388	user687	user491	user457					item0	2	0
61	user483	user424	user388	user687	user491	user457					item1	3	0
62	user483	user424	user388	user687	user491	user457					item2	5	0
63	user483	user424	user388	user687	user491	user457					item3	6	0
64	user483	user424	user388	user687	user491	user457					item4	7	0
65	user483	user424	user388	user687	user491	user457					item5	8	0
66	user483	user424	user388	user687	user491	user457					item6	1	1
67	user483	user424	user388	user687	user491	user457					item7	4	0
68	user483	user424	user388	user687	user491	user457					item8	9	0
69	user483	user424	user388	user687	user491	user457					item9	10	0
70	user114	user644	user494								item0	4	0
71	user114	user644	user494								item1	1	1
72	user114	user644	user494								item2	5	0
73	user114	user644	user494								item3	2	0
74	user114	user644	user494								item4	6	0
75	user114	user644	user494								item5	7	0
76	user114	user644	user494								item6	3	0
77	user114	user644	user494								item7	8	0
78	user114	user644	user494								item8	9	0
79	user114	user644	user494								item9	10	0
80	user266	user660	user99	user64							item0	5	0
81	user266	user660	user99	user64							item1	6	0
82	user266	user660	user99	user64							item2	7	0
83	user266	user660	user99	user64							item3	1	1
84	user266	user660	user99	user64							item4	2	0
85	user266	user660	user99	user64							item5	8	0
86	user266	user660	user99	user64							item6	3	0
87	user266	user660	user99	user64							item7	9	0
88	user266	user660	user99	user64							item8	10	0
89	user266	user660	user99	user64							item9	4	0
90	user331	user459									item0	3	0
91	user331	user459									item1	4	0
92	user331	user459									item2	1	1
93	user331	user459									item3	2	0
94	user331	user459									item4	5	0
