	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user415	user2218	user1726								item0	4	0
1	user415	user2218	user1726								item1	1	1
2	user415	user2218	user1726								item2	5	0
3	user415	user2218	user1726								item3	6	0
4	user415	user2218	user1726								item4	7	0
5	user415	user2218	user1726								item5	2	0
6	user415	user2218	user1726								item6	3	0
7	user415	user2218	user1726								item7	8	0
8	user415	user2218	user1726								item8	9	0
9	user415	user2218	user1726								item9	10	0
10	user3125	user1292	user3923	user4363	user4257						item0	5	0
11	user3125	user1292	user3923	user4363	user4257						item1	2	0
12	user3125	user1292	user3923	user4363	user4257						item2	3	0
13	user3125	user1292	user3923	user4363	user4257						item3	1	1
14	user3125	user1292	user3923	user4363	user4257						item4	6	0
15	user3125	user1292	user3923	user4363	user4257						item5	7	0
16	user3125	user1292	user3923	user4363	user4257						item6	4	0
17	user3125	user1292	user3923	user4363	user4257						item7	8	0
18	user3125	user1292	user3923	user4363	user4257						item8	9	0
19	user3125	user1292	user3923	user4363	user4257						item9	10	0
20	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item0	3	0
21	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item1	6	0
22	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item2	7	0
23	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item3	2	0
24	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item4	4	0
25	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item5	8	0
26	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item6	1	1
27	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item7	9	0
28	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item8	10	0
29	user1639	user2397	user540	user2277	user646	user473	user1874	user885			item9	5	0
30	user4294	user841	user3943								item0	4	0
31	user4294	user841	user3943								item1	1	1
32	user4294	user841	user3943								item2	5	0
33	user4294	user841	user3943								item3	2	0
34	user4294	user841	user3943								item4	6	0
35	user4294	user841	user3943								item5	7	0
36	user4294	user841	user3943								item6	3	0
37	user4294	user841	user3943								item7	8	0
38	user4294	user841	user3943								item8	9	0
39	user4294	user841	user3943								item9	10	0
40	user1852	user420	user623	user3583	user1464	user1350	user3580	user2470			item0	1	1
41	user1852	user420	user623	user3583	user1464	user1350	user3580	user2470			item1	2	0
42	user1852	user420	user623	user3583	user1464	user1350	user3580	user2470			item2	6	0
43	user1852	user420	user623	user3583	user1464	user1350	user3580	user2470			item3	4	0
44	user1852	user420	user623	user3583	user1464	user1350	user3580	user2470			item4	5	0
45	user1852	user420	user623	user3583	user1464	user1350	user3580	user2470			item5	7	0
