	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item0	7	0
1	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item1	2	0
2	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item2	3	0
3	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item3	1	1
4	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item4	4	0
5	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item5	8	0
6	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item6	5	0
7	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item7	9	0
8	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item8	10	0
9	user1900	user4973	user4066	user3001	user2181	user853	user860	user4145	user3132		item9	6	0
10	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item0	2	0
11	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item1	3	0
12	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item2	4	0
13	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item3	6	0
14	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item4	5	0
15	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item5	7	0
16	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item6	1	1
17	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item7	8	0
18	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item8	9	0
19	user3674	user4482	user1191	user1794	user4483	user953	user3446	user3850			item9	10	0
20	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item0	5	0
21	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item1	3	0
22	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item2	6	0
23	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item3	4	0
24	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item4	2	0
25	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item5	7	0
26	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item6	1	1
27	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item7	8	0
28	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item8	9	0
29	user1548	user1743	user2317	user3062	user4516	user849	user879	user655	user2717		item9	10	0
30	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item0	5	0
31	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item1	6	0
32	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item2	7	0
33	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item3	1	1
34	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item4	3	0
35	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item5	8	0
36	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item6	2	0
37	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item7	9	0
38	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item8	10	0
39	user4814	user2492	user2185	user2987	user3779	user4928	user1867	user2789			item9	4	0
40	user965	user2921	user3546	user3893	user2573	user1983	user3774				item0	4	0
41	user965	user2921	user3546	user3893	user2573	user1983	user3774				item1	2	0
42	user965	user2921	user3546	user3893	user2573	user1983	user3774				item2	5	0
43	user965	user2921	user3546	user3893	user2573	user1983	user3774				item3	6	0
44	user965	user2921	user3546	user3893	user2573	user1983	user3774				item4	3	0
45	user965	user2921	user3546	user3893	user2573	user1983	user3774				item5	7	0
46	user965	user2921	user3546	user3893	user2573	user1983	user3774				item6	1	1
47	user965	user2921	user3546	user3893	user2573	user1983	user3774				item7	8	0
48	user965	user2921	user3546	user3893	user2573	user1983	user3774				item8	9	0
49	user965	user2921	user3546	user3893	user2573	user1983	user3774				item9	10	0
50	user2624	user4437	user714								item0	4	0
51	user2624	user4437	user714								item1	5	0
52	user2624	user4437	user714								item2	6	0
53	user2624	user4437	user714								item3	7	0
54	user2624	user4437	user714								item4	8	0
55	user2624	user4437	user714								item5	1	1
56	user2624	user4437	user714								item6	2	0
57	user2624	user4437	user714								item7	9	0
58	user2624	user4437	user714								item8	10	0
59	user2624	user4437	user714								item9	3	0
60	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item0	7	0
61	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item1	2	0
62	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item2	8	0
63	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item3	9	0
64	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item4	4	0
65	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item5	10	0
66	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item6	1	1
67	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item7	5	0
68	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item8	3	0
69	user3217	user3543	user4449	user1973	user612	user2578	user4065	user794	user1870	user932	item9	6	0
70	user396	user3069	user3703	user4334							item0	1	1
71	user396	user3069	user3703	user4334							item1	3	0
72	user396	user3069	user3703	user4334							item2	4	0
73	user396	user3069	user3703	user4334							item3	5	0
74	user396	user3069	user3703	user4334							item4	6	0
75	user396	user3069	user3703	user4334							item5	7	0
76	user396	user3069	user3703	user4334							item6	2	0
77	user396	user3069	user3703	user4334							item7	8	0
78	user396	user3069	user3703	user4334							item8	9	0
79	user396	user3069	user3703	user4334							item9	10	0
80	user3484	user858	user172	user708	user367	user3743					item0	2	0
81	user3484	user858	user172	user708	user367	user3743					item1	4	0
82	user3484	user858	user172	user708	user367	user3743					item2	5	0
83	user3484	user858	user172	user708	user367	user3743					item3	3	0
84	user3484	user858	user172	user708	user367	user3743					item4	6	0
85	user3484	user858	user172	user708	user367	user3743					item5	7	0
86	user3484	user858	user172	user708	user367	user3743					item6	1	1
87	user3484	user858	user172	user708	user367	user3743					item7	8	0
88	user3484	user858	user172	user708	user367	user3743					item8	9	0
89	user3484	user858	user172	user708	user367	user3743					item9	10	0
90	user3193	user4384	user3864	user4793	user782						item0	5	0
91	user3193	user4384	user3864	user4793	user782						item1	2	0
92	user3193	user4384	user3864	user4793	user782						item2	6	0
93	user3193	user4384	user3864	user4793	user782						item3	3	0
94	user3193	user4384	user3864	user4793	user782						item4	4	0
95	user3193	user4384	user3864	user4793	user782						item5	7	0
96	user3193	user4384	user3864	user4793	user782						item6	1	1
97	user3193	user4384	user3864	user4793	user782						item7	8	0
98	user3193	user4384	user3864	user4793	user782						item8	9	0
99	user3193	user4384	user3864	user4793	user782						item9	10	0
100	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item0	6	0
101	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item1	7	0
102	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item2	3	0
103	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item3	1	1
104	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item4	8	0
105	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item5	4	0
106	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item6	5	0
107	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item7	9	0
108	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item8	10	0
109	user1141	user4304	user3503	user4046	user2775	user2932	user1420	user1311			item9	2	0
110	user1349	user4501	user2769	user3726	user1901						item0	1	1
111	user1349	user4501	user2769	user3726	user1901						item1	2	0
112	user1349	user4501	user2769	user3726	user1901						item2	6	0
113	user1349	user4501	user2769	user3726	user1901						item3	3	0
114	user1349	user4501	user2769	user3726	user1901						item4	4	0
115	user1349	user4501	user2769	user3726	user1901						item5	7	0
116	user1349	user4501	user2769	user3726	user1901						item6	5	0
117	user1349	user4501	user2769	user3726	user1901						item7	8	0
118	user1349	user4501	user2769	user3726	user1901						item8	9	0
119	user1349	user4501	user2769	user3726	user1901						item9	10	0
120	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item0	1	1
121	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item1	2	0
122	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item2	3	0
123	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item3	4	0
124	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item4	5	0
125	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item5	8	0
126	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item6	6	0
127	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item7	7	0
128	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item8	9	0
129	user4635	user3249	user4726	user3211	user4972	user3018	user1484				item9	10	0
130	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item0	2	0
131	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item1	6	0
132	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item2	3	0
133	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item3	4	0
134	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item4	5	0
135	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item5	7	0
136	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item6	1	1
137	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item7	8	0
138	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item8	9	0
139	user1221	user4275	user1945	user3044	user3268	user3023	user107	user1368			item9	10	0
140	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item0	3	0
141	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item1	4	0
142	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item2	7	0
143	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item3	1	1
144	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item4	5	0
145	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item5	8	0
146	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item6	2	0
147	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item7	9	0
148	user150	user93	user1204	user4784	user2793	user1510	user2430	user680	user486	user3127	item8	10	0
