	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user96	user87	user612	user163	user5	user145	user471	user454			item0	3	0
1	user96	user87	user612	user163	user5	user145	user471	user454			item1	5	0
2	user96	user87	user612	user163	user5	user145	user471	user454			item2	6	0
3	user96	user87	user612	user163	user5	user145	user471	user454			item3	2	0
4	user96	user87	user612	user163	user5	user145	user471	user454			item4	4	0
5	user96	user87	user612	user163	user5	user145	user471	user454			item5	7	0
6	user96	user87	user612	user163	user5	user145	user471	user454			item6	1	1
7	user96	user87	user612	user163	user5	user145	user471	user454			item7	8	0
8	user96	user87	user612	user163	user5	user145	user471	user454			item8	9	0
9	user96	user87	user612	user163	user5	user145	user471	user454			item9	10	0
10	user305	user365	user606	user529	user160	user585	user603	user210	user440		item0	7	0
11	user305	user365	user606	user529	user160	user585	user603	user210	user440		item1	1	1
12	user305	user365	user606	user529	user160	user585	user603	user210	user440		item2	4	0
13	user305	user365	user606	user529	user160	user585	user603	user210	user440		item3	2	0
14	user305	user365	user606	user529	user160	user585	user603	user210	user440		item4	5	0
15	user305	user365	user606	user529	user160	user585	user603	user210	user440		item5	6	0
16	user305	user365	user606	user529	user160	user585	user603	user210	user440		item6	3	0
17	user305	user365	user606	user529	user160	user585	user603	user210	user440		item7	8	0
18	user305	user365	user606	user529	user160	user585	user603	user210	user440		item8	9	0
19	user305	user365	user606	user529	user160	user585	user603	user210	user440		item9	10	0
20	user709	user676	user439								item0	1	1
21	user709	user676	user439								item1	4	0
22	user709	user676	user439								item2	5	0
23	user709	user676	user439								item3	6	0
24	user709	user676	user439								item4	7	0
25	user709	user676	user439								item5	8	0
26	user709	user676	user439								item6	2	0
27	user709	user676	user439								item7	9	0
28	user709	user676	user439								item8	10	0
29	user709	user676	user439								item9	3	0
30	user360	user327									item0	3	0
31	user360	user327									item1	4	0
32	user360	user327									item2	5	0
33	user360	user327									item3	6	0
34	user360	user327									item4	7	0
35	user360	user327									item5	8	0
36	user360	user327									item6	1	1
37	user360	user327									item7	9	0
38	user360	user327									item8	10	0
39	user360	user327									item9	2	0
40	user420	user236									item0	3	0
41	user420	user236									item1	4	0
42	user420	user236									item2	1	1
43	user420	user236									item3	5	0
44	user420	user236									item4	6	0
45	user420	user236									item5	7	0
