	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user402	user625	user454	user112	user812						item0	5	0
1	user402	user625	user454	user112	user812						item1	6	0
2	user402	user625	user454	user112	user812						item2	7	0
3	user402	user625	user454	user112	user812						item3	2	0
4	user402	user625	user454	user112	user812						item4	8	0
5	user402	user625	user454	user112	user812						item5	9	0
6	user402	user625	user454	user112	user812						item6	3	0
7	user402	user625	user454	user112	user812						item7	4	0
8	user402	user625	user454	user112	user812						item8	10	0
9	user402	user625	user454	user112	user812						item9	1	1
10	user549	user370	user319	user640	user285						item0	6	0
11	user549	user370	user319	user640	user285						item1	1	1
12	user549	user370	user319	user640	user285						item2	2	0
13	user549	user370	user319	user640	user285						item3	3	0
14	user549	user370	user319	user640	user285						item4	7	0
15	user549	user370	user319	user640	user285						item5	4	0
16	user549	user370	user319	user640	user285						item6	8	0
17	user549	user370	user319	user640	user285						item7	9	0
18	user549	user370	user319	user640	user285						item8	10	0
19	user549	user370	user319	user640	user285						item9	5	0
20	user252	user642									item0	2	0
21	user252	user642									item1	3	0
22	user252	user642									item2	4	0
23	user252	user642									item3	5	0
24	user252	user642									item4	6	0
25	user252	user642									item5	7	0
26	user252	user642									item6	1	1
27	user252	user642									item7	8	0
28	user252	user642									item8	9	0
29	user252	user642									item9	10	0
30	user152	user600	user228	user244	user34	user779					item0	2	0
31	user152	user600	user228	user244	user34	user779					item1	1	1
32	user152	user600	user228	user244	user34	user779					item2	6	0
33	user152	user600	user228	user244	user34	user779					item3	3	0
34	user152	user600	user228	user244	user34	user779					item4	7	0
35	user152	user600	user228	user244	user34	user779					item5	4	0
36	user152	user600	user228	user244	user34	user779					item6	5	0
37	user152	user600	user228	user244	user34	user779					item7	8	0
38	user152	user600	user228	user244	user34	user779					item8	9	0
39	user152	user600	user228	user244	user34	user779					item9	10	0
40	user422	user159	user385	user205	user412	user530	user630				item0	5	0
41	user422	user159	user385	user205	user412	user530	user630				item1	2	0
42	user422	user159	user385	user205	user412	user530	user630				item2	6	0
43	user422	user159	user385	user205	user412	user530	user630				item3	3	0
44	user422	user159	user385	user205	user412	user530	user630				item4	4	0
45	user422	user159	user385	user205	user412	user530	user630				item5	7	0
46	user422	user159	user385	user205	user412	user530	user630				item6	1	1
47	user422	user159	user385	user205	user412	user530	user630				item7	8	0
48	user422	user159	user385	user205	user412	user530	user630				item8	9	0
49	user422	user159	user385	user205	user412	user530	user630				item9	10	0
50	user537	user440	user445	user564	user87	user139	user390				item0	2	0
51	user537	user440	user445	user564	user87	user139	user390				item1	6	0
52	user537	user440	user445	user564	user87	user139	user390				item2	3	0
53	user537	user440	user445	user564	user87	user139	user390				item3	4	0
54	user537	user440	user445	user564	user87	user139	user390				item4	5	0
55	user537	user440	user445	user564	user87	user139	user390				item5	7	0
56	user537	user440	user445	user564	user87	user139	user390				item6	1	1
57	user537	user440	user445	user564	user87	user139	user390				item7	8	0
58	user537	user440	user445	user564	user87	user139	user390				item8	9	0
59	user537	user440	user445	user564	user87	user139	user390				item9	10	0
60	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item0	1	1
61	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item1	2	0
62	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item2	7	0
63	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item3	3	0
64	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item4	8	0
65	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item5	4	0
66	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item6	5	0
67	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item7	6	0
68	user336	user136	user817	user378	user158	user185	user671	user97	user286	user154	item8	9	0
