	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user274	user69	user463	user357	user527						item0	5	0
1	user274	user69	user463	user357	user527						item1	2	0
2	user274	user69	user463	user357	user527						item2	3	0
3	user274	user69	user463	user357	user527						item3	6	0
4	user274	user69	user463	user357	user527						item4	7	0
5	user274	user69	user463	user357	user527						item5	4	0
6	user274	user69	user463	user357	user527						item6	1	1
7	user274	user69	user463	user357	user527						item7	8	0
8	user274	user69	user463	user357	user527						item8	9	0
9	user274	user69	user463	user357	user527						item9	10	0
10	user174	user19									item0	3	0
11	user174	user19									item1	4	0
12	user174	user19									item2	5	0
13	user174	user19									item3	1	1
14	user174	user19									item4	2	0
15	user174	user19									item5	6	0
16	user174	user19									item6	7	0
17	user174	user19									item7	8	0
18	user174	user19									item8	9	0
19	user174	user19									item9	10	0
20	user484	user116	user230	user156	user105	user11					item0	1	1
21	user484	user116	user230	user156	user105	user11					item1	4	0
22	user484	user116	user230	user156	user105	user11					item2	5	0
23	user484	user116	user230	user156	user105	user11					item3	6	0
24	user484	user116	user230	user156	user105	user11					item4	7	0
25	user484	user116	user230	user156	user105	user11					item5	8	0
26	user484	user116	user230	user156	user105	user11					item6	2	0
27	user484	user116	user230	user156	user105	user11					item7	9	0
28	user484	user116	user230	user156	user105	user11					item8	10	0
29	user484	user116	user230	user156	user105	user11					item9	3	0
30	user209	user392									item0	3	0
31	user209	user392									item1	4	0
32	user209	user392									item2	5	0
33	user209	user392									item3	1	1
34	user209	user392									item4	6	0
35	user209	user392									item5	7	0
36	user209	user392									item6	2	0
37	user209	user392									item7	8	0
38	user209	user392									item8	9	0
39	user209	user392									item9	10	0
40	user199	user516	user356	user10	user203	user117	user214				item0	2	0
41	user199	user516	user356	user10	user203	user117	user214				item1	5	0
42	user199	user516	user356	user10	user203	user117	user214				item2	6	0
43	user199	user516	user356	user10	user203	user117	user214				item3	1	1
44	user199	user516	user356	user10	user203	user117	user214				item4	7	0
45	user199	user516	user356	user10	user203	user117	user214				item5	8	0
46	user199	user516	user356	user10	user203	user117	user214				item6	3	0
47	user199	user516	user356	user10	user203	user117	user214				item7	4	0
48	user199	user516	user356	user10	user203	user117	user214				item8	9	0
49	user199	user516	user356	user10	user203	user117	user214				item9	10	0
50	user163	user255	user325	user318	user142	user6	user252	user4	user395		item0	1	1
51	user163	user255	user325	user318	user142	user6	user252	user4	user395		item1	3	0
52	user163	user255	user325	user318	user142	user6	user252	user4	user395		item2	6	0
53	user163	user255	user325	user318	user142	user6	user252	user4	user395		item3	4	0
54	user163	user255	user325	user318	user142	user6	user252	user4	user395		item4	7	0
55	user163	user255	user325	user318	user142	user6	user252	user4	user395		item5	8	0
56	user163	user255	user325	user318	user142	user6	user252	user4	user395		item6	2	0
57	user163	user255	user325	user318	user142	user6	user252	user4	user395		item7	9	0
58	user163	user255	user325	user318	user142	user6	user252	user4	user395		item8	10	0
59	user163	user255	user325	user318	user142	user6	user252	user4	user395		item9	5	0
60	user345	user43	user507	user271	user53						item0	2	0
61	user345	user43	user507	user271	user53						item1	3	0
62	user345	user43	user507	user271	user53						item2	4	0
63	user345	user43	user507	user271	user53						item3	5	0
64	user345	user43	user507	user271	user53						item4	6	0
65	user345	user43	user507	user271	user53						item5	7	0
66	user345	user43	user507	user271	user53						item6	1	1
67	user345	user43	user507	user271	user53						item7	8	0
68	user345	user43	user507	user271	user53						item8	9	0
69	user345	user43	user507	user271	user53						item9	10	0
70	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item0	2	0
71	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item1	3	0
72	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item2	9	0
73	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item3	4	0
74	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item4	5	0
75	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item5	6	0
76	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item6	1	1
77	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item7	10	0
78	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item8	7	0
79	user438	user541	user133	user64	user522	user132	user386	user13	user374	user321	item9	8	0
80	user499	user323	user188	user405	user514	user297	user547	user497			item0	3	0
81	user499	user323	user188	user405	user514	user297	user547	user497			item1	4	0
82	user499	user323	user188	user405	user514	user297	user547	user497			item2	6	0
83	user499	user323	user188	user405	user514	user297	user547	user497			item3	7	0
84	user499	user323	user188	user405	user514	user297	user547	user497			item4	2	0
85	user499	user323	user188	user405	user514	user297	user547	user497			item5	5	0
86	user499	user323	user188	user405	user514	user297	user547	user497			item6	1	1
