	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1315	user2094	user160	user1892	user1587	user1930	user984				item0	3	0
1	user1315	user2094	user160	user1892	user1587	user1930	user984				item1	6	0
2	user1315	user2094	user160	user1892	user1587	user1930	user984				item2	1	1
3	user1315	user2094	user160	user1892	user1587	user1930	user984				item3	4	0
4	user1315	user2094	user160	user1892	user1587	user1930	user984				item4	7	0
5	user1315	user2094	user160	user1892	user1587	user1930	user984				item5	8	0
6	user1315	user2094	user160	user1892	user1587	user1930	user984				item6	2	0
7	user1315	user2094	user160	user1892	user1587	user1930	user984				item7	9	0
8	user1315	user2094	user160	user1892	user1587	user1930	user984				item8	10	0
9	user1315	user2094	user160	user1892	user1587	user1930	user984				item9	5	0
10	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item0	2	0
11	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item1	3	0
12	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item2	6	0
13	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item3	4	0
14	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item4	7	0
15	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item5	5	0
16	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item6	1	1
17	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item7	8	0
18	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item8	9	0
19	user1138	user2075	user2216	user1843	user2463	user2259	user1763	user817			item9	10	0
20	user2349	user1885	user1046	user87	user2139						item0	1	1
21	user2349	user1885	user1046	user87	user2139						item1	5	0
22	user2349	user1885	user1046	user87	user2139						item2	6	0
23	user2349	user1885	user1046	user87	user2139						item3	2	0
24	user2349	user1885	user1046	user87	user2139						item4	7	0
25	user2349	user1885	user1046	user87	user2139						item5	8	0
26	user2349	user1885	user1046	user87	user2139						item6	9	0
27	user2349	user1885	user1046	user87	user2139						item7	10	0
28	user2349	user1885	user1046	user87	user2139						item8	3	0
29	user2349	user1885	user1046	user87	user2139						item9	4	0
30	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item0	4	0
31	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item1	5	0
32	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item2	6	0
33	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item3	2	0
34	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item4	1	1
35	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item5	7	0
36	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item6	3	0
37	user1844	user413	user629	user1923	user1559	user1755	user2091	user2238	user433	user1640	item7	8	0
