	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user479	user514	user36	user521	user191	user254	user133	user48	user81		item0	6	0
1	user479	user514	user36	user521	user191	user254	user133	user48	user81		item1	2	0
2	user479	user514	user36	user521	user191	user254	user133	user48	user81		item2	7	0
3	user479	user514	user36	user521	user191	user254	user133	user48	user81		item3	3	0
4	user479	user514	user36	user521	user191	user254	user133	user48	user81		item4	4	0
5	user479	user514	user36	user521	user191	user254	user133	user48	user81		item5	8	0
6	user479	user514	user36	user521	user191	user254	user133	user48	user81		item6	1	1
7	user479	user514	user36	user521	user191	user254	user133	user48	user81		item7	9	0
8	user479	user514	user36	user521	user191	user254	user133	user48	user81		item8	10	0
9	user479	user514	user36	user521	user191	user254	user133	user48	user81		item9	5	0
10	user488	user526	user433								item0	4	0
11	user488	user526	user433								item1	5	0
12	user488	user526	user433								item2	6	0
13	user488	user526	user433								item3	1	1
14	user488	user526	user433								item4	2	0
15	user488	user526	user433								item5	7	0
16	user488	user526	user433								item6	3	0
17	user488	user526	user433								item7	8	0
18	user488	user526	user433								item8	9	0
19	user488	user526	user433								item9	10	0
20	user247	user261	user162	user280	user92						item0	6	0
21	user247	user261	user162	user280	user92						item1	1	1
22	user247	user261	user162	user280	user92						item2	7	0
23	user247	user261	user162	user280	user92						item3	8	0
24	user247	user261	user162	user280	user92						item4	2	0
25	user247	user261	user162	user280	user92						item5	9	0
26	user247	user261	user162	user280	user92						item6	3	0
27	user247	user261	user162	user280	user92						item7	10	0
28	user247	user261	user162	user280	user92						item8	4	0
29	user247	user261	user162	user280	user92						item9	5	0
30	user373	user330	user93	user328	user284	user109	user453	user99			item0	4	0
31	user373	user330	user93	user328	user284	user109	user453	user99			item1	6	0
32	user373	user330	user93	user328	user284	user109	user453	user99			item2	7	0
33	user373	user330	user93	user328	user284	user109	user453	user99			item3	1	1
34	user373	user330	user93	user328	user284	user109	user453	user99			item4	2	0
35	user373	user330	user93	user328	user284	user109	user453	user99			item5	5	0
36	user373	user330	user93	user328	user284	user109	user453	user99			item6	3	0
37	user373	user330	user93	user328	user284	user109	user453	user99			item7	8	0
38	user373	user330	user93	user328	user284	user109	user453	user99			item8	9	0
39	user373	user330	user93	user328	user284	user109	user453	user99			item9	10	0
40	user269	user76	user356	user157							item0	2	0
41	user269	user76	user356	user157							item1	4	0
42	user269	user76	user356	user157							item2	5	0
43	user269	user76	user356	user157							item3	3	0
44	user269	user76	user356	user157							item4	6	0
45	user269	user76	user356	user157							item5	7	0
46	user269	user76	user356	user157							item6	1	1
47	user269	user76	user356	user157							item7	8	0
48	user269	user76	user356	user157							item8	9	0
49	user269	user76	user356	user157							item9	10	0
50	user248	user208	user409	user495	user532	user338	user178	user303			item0	2	0
51	user248	user208	user409	user495	user532	user338	user178	user303			item1	3	0
52	user248	user208	user409	user495	user532	user338	user178	user303			item2	6	0
53	user248	user208	user409	user495	user532	user338	user178	user303			item3	4	0
54	user248	user208	user409	user495	user532	user338	user178	user303			item4	7	0
55	user248	user208	user409	user495	user532	user338	user178	user303			item5	8	0
56	user248	user208	user409	user495	user532	user338	user178	user303			item6	1	1
57	user248	user208	user409	user495	user532	user338	user178	user303			item7	9	0
58	user248	user208	user409	user495	user532	user338	user178	user303			item8	10	0
59	user248	user208	user409	user495	user532	user338	user178	user303			item9	5	0
60	user301	user482	user380	user554	user367	user464	user31				item0	4	0
61	user301	user482	user380	user554	user367	user464	user31				item1	5	0
62	user301	user482	user380	user554	user367	user464	user31				item2	3	0
63	user301	user482	user380	user554	user367	user464	user31				item3	2	0
64	user301	user482	user380	user554	user367	user464	user31				item4	6	0
65	user301	user482	user380	user554	user367	user464	user31				item5	7	0
66	user301	user482	user380	user554	user367	user464	user31				item6	1	1
67	user301	user482	user380	user554	user367	user464	user31				item7	8	0
68	user301	user482	user380	user554	user367	user464	user31				item8	9	0
69	user301	user482	user380	user554	user367	user464	user31				item9	10	0
70	user411	user78	user62	user480	user531	user94					item0	1	1
71	user411	user78	user62	user480	user531	user94					item1	2	0
72	user411	user78	user62	user480	user531	user94					item2	5	0
73	user411	user78	user62	user480	user531	user94					item3	6	0
74	user411	user78	user62	user480	user531	user94					item4	7	0
75	user411	user78	user62	user480	user531	user94					item5	3	0
76	user411	user78	user62	user480	user531	user94					item6	4	0
77	user411	user78	user62	user480	user531	user94					item7	8	0
78	user411	user78	user62	user480	user531	user94					item8	9	0
79	user411	user78	user62	user480	user531	user94					item9	10	0
80	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item0	2	0
81	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item1	4	0
82	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item2	6	0
83	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item3	5	0
84	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item4	7	0
85	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item5	8	0
86	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item6	1	1
87	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item7	9	0
88	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item8	10	0
89	user316	user213	user151	user216	user69	user197	user363	user282	user327	user350	item9	3	0
90	user345	user16	user111	user235	user43	user103	user239	user7	user166		item0	7	0
91	user345	user16	user111	user235	user43	user103	user239	user7	user166		item1	8	0
92	user345	user16	user111	user235	user43	user103	user239	user7	user166		item2	3	0
93	user345	user16	user111	user235	user43	user103	user239	user7	user166		item3	2	0
94	user345	user16	user111	user235	user43	user103	user239	user7	user166		item4	4	0
95	user345	user16	user111	user235	user43	user103	user239	user7	user166		item5	9	0
96	user345	user16	user111	user235	user43	user103	user239	user7	user166		item6	1	1
97	user345	user16	user111	user235	user43	user103	user239	user7	user166		item7	5	0
98	user345	user16	user111	user235	user43	user103	user239	user7	user166		item8	10	0
99	user345	user16	user111	user235	user43	user103	user239	user7	user166		item9	6	0
100	user35	user339	user147	user550	user333	user314	user370				item0	2	0
101	user35	user339	user147	user550	user333	user314	user370				item1	7	0
102	user35	user339	user147	user550	user333	user314	user370				item2	8	0
103	user35	user339	user147	user550	user333	user314	user370				item3	1	1
104	user35	user339	user147	user550	user333	user314	user370				item4	3	0
105	user35	user339	user147	user550	user333	user314	user370				item5	4	0
106	user35	user339	user147	user550	user333	user314	user370				item6	5	0
107	user35	user339	user147	user550	user333	user314	user370				item7	9	0
108	user35	user339	user147	user550	user333	user314	user370				item8	10	0
109	user35	user339	user147	user550	user333	user314	user370				item9	6	0
110	user386	user205	user312	user218	user445	user32	user500	user483			item0	2	0
111	user386	user205	user312	user218	user445	user32	user500	user483			item1	1	1
112	user386	user205	user312	user218	user445	user32	user500	user483			item2	8	0
113	user386	user205	user312	user218	user445	user32	user500	user483			item3	3	0
114	user386	user205	user312	user218	user445	user32	user500	user483			item4	4	0
115	user386	user205	user312	user218	user445	user32	user500	user483			item5	5	0
116	user386	user205	user312	user218	user445	user32	user500	user483			item6	6	0
117	user386	user205	user312	user218	user445	user32	user500	user483			item7	9	0
118	user386	user205	user312	user218	user445	user32	user500	user483			item8	10	0
119	user386	user205	user312	user218	user445	user32	user500	user483			item9	7	0
120	user277	user38	user505	user494							item0	1	1
121	user277	user38	user505	user494							item1	2	0
122	user277	user38	user505	user494							item2	3	0
123	user277	user38	user505	user494							item3	4	0
124	user277	user38	user505	user494							item4	5	0
125	user277	user38	user505	user494							item5	6	0
126	user277	user38	user505	user494							item6	7	0
127	user277	user38	user505	user494							item7	8	0
128	user277	user38	user505	user494							item8	9	0
129	user277	user38	user505	user494							item9	10	0
130	user126	user227	user513	user376	user4	user497	user311				item0	3	0
131	user126	user227	user513	user376	user4	user497	user311				item1	1	1
132	user126	user227	user513	user376	user4	user497	user311				item2	6	0
133	user126	user227	user513	user376	user4	user497	user311				item3	2	0
134	user126	user227	user513	user376	user4	user497	user311				item4	7	0
135	user126	user227	user513	user376	user4	user497	user311				item5	4	0
136	user126	user227	user513	user376	user4	user497	user311				item6	8	0
137	user126	user227	user513	user376	user4	user497	user311				item7	9	0
138	user126	user227	user513	user376	user4	user497	user311				item8	10	0
139	user126	user227	user513	user376	user4	user497	user311				item9	5	0
140	user86	user263	user107	user344	user455	user507	user49	user200	user186	user84	item0	6	0
141	user86	user263	user107	user344	user455	user507	user49	user200	user186	user84	item1	3	0
142	user86	user263	user107	user344	user455	user507	user49	user200	user186	user84	item2	7	0
