	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item0	2	0
1	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item1	7	0
2	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item2	8	0
3	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item3	4	0
4	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item4	1	1
5	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item5	5	0
6	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item6	3	0
7	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item7	9	0
8	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item8	10	0
9	user271	user573	user240	user145	user386	user479	user350	user135	user183	user235	item9	6	0
10	user433	user248									item0	3	0
11	user433	user248									item1	1	1
12	user433	user248									item2	4	0
13	user433	user248									item3	5	0
14	user433	user248									item4	6	0
15	user433	user248									item5	7	0
16	user433	user248									item6	2	0
17	user433	user248									item7	8	0
18	user433	user248									item8	9	0
19	user433	user248									item9	10	0
20	user308	user187	user450	user582	user339	user0	user179	user283			item0	6	0
21	user308	user187	user450	user582	user339	user0	user179	user283			item1	7	0
22	user308	user187	user450	user582	user339	user0	user179	user283			item2	8	0
23	user308	user187	user450	user582	user339	user0	user179	user283			item3	4	0
24	user308	user187	user450	user582	user339	user0	user179	user283			item4	1	1
25	user308	user187	user450	user582	user339	user0	user179	user283			item5	5	0
26	user308	user187	user450	user582	user339	user0	user179	user283			item6	2	0
27	user308	user187	user450	user582	user339	user0	user179	user283			item7	3	0
28	user308	user187	user450	user582	user339	user0	user179	user283			item8	9	0
29	user308	user187	user450	user582	user339	user0	user179	user283			item9	10	0
30	user107	user501									item0	3	0
31	user107	user501									item1	4	0
32	user107	user501									item2	5	0
33	user107	user501									item3	1	1
34	user107	user501									item4	6	0
35	user107	user501									item5	7	0
