	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user240	user63	user88	user324	user299						item0	1	1
1	user240	user63	user88	user324	user299						item1	2	0
2	user240	user63	user88	user324	user299						item2	6	0
3	user240	user63	user88	user324	user299						item3	3	0
4	user240	user63	user88	user324	user299						item4	7	0
5	user240	user63	user88	user324	user299						item5	8	0
6	user240	user63	user88	user324	user299						item6	4	0
7	user240	user63	user88	user324	user299						item7	9	0
8	user240	user63	user88	user324	user299						item8	10	0
9	user240	user63	user88	user324	user299						item9	5	0
10	user339	user94	user494	user328							item0	1	1
11	user339	user94	user494	user328							item1	2	0
12	user339	user94	user494	user328							item2	5	0
13	user339	user94	user494	user328							item3	3	0
14	user339	user94	user494	user328							item4	6	0
15	user339	user94	user494	user328							item5	4	0
16	user339	user94	user494	user328							item6	7	0
17	user339	user94	user494	user328							item7	8	0
18	user339	user94	user494	user328							item8	9	0
19	user339	user94	user494	user328							item9	10	0
20	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item0	3	0
21	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item1	4	0
22	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item2	5	0
23	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item3	2	0
24	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item4	6	0
25	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item5	7	0
26	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item6	1	1
27	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item7	8	0
28	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item8	9	0
29	user72	user175	user458	user204	user261	user209	user335	user393	user161	user103	item9	10	0
30	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item0	2	0
31	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item1	3	0
32	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item2	7	0
33	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item3	1	1
34	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item4	4	0
35	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item5	8	0
36	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item6	5	0
37	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item7	9	0
38	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item8	10	0
39	user397	user244	user187	user430	user6	user164	user119	user137	user48	user258	item9	6	0
40	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item0	3	0
41	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item1	4	0
42	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item2	5	0
43	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item3	6	0
44	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item4	7	0
45	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item5	9	0
46	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item6	1	1
47	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item7	2	0
48	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item8	10	0
49	user121	user276	user338	user379	user30	user253	user81	user443	user406	user325	item9	8	0
50	user433	user230	user355								item0	1	1
51	user433	user230	user355								item1	4	0
52	user433	user230	user355								item2	5	0
53	user433	user230	user355								item3	6	0
54	user433	user230	user355								item4	7	0
55	user433	user230	user355								item5	2	0
56	user433	user230	user355								item6	3	0
57	user433	user230	user355								item7	8	0
58	user433	user230	user355								item8	9	0
59	user433	user230	user355								item9	10	0
60	user34	user158	user336								item0	3	0
61	user34	user158	user336								item1	4	0
62	user34	user158	user336								item2	5	0
63	user34	user158	user336								item3	6	0
64	user34	user158	user336								item4	7	0
65	user34	user158	user336								item5	2	0
66	user34	user158	user336								item6	1	1
67	user34	user158	user336								item7	8	0
68	user34	user158	user336								item8	9	0
69	user34	user158	user336								item9	10	0
70	user326	user185									item0	1	1
71	user326	user185									item1	3	0
72	user326	user185									item2	4	0
73	user326	user185									item3	5	0
74	user326	user185									item4	6	0
75	user326	user185									item5	7	0
76	user326	user185									item6	8	0
77	user326	user185									item7	2	0
78	user326	user185									item8	9	0
79	user326	user185									item9	10	0
80	user289	user105	user171	user193							item0	2	0
81	user289	user105	user171	user193							item1	4	0
82	user289	user105	user171	user193							item2	5	0
83	user289	user105	user171	user193							item3	6	0
84	user289	user105	user171	user193							item4	7	0
85	user289	user105	user171	user193							item5	3	0
86	user289	user105	user171	user193							item6	1	1
87	user289	user105	user171	user193							item7	8	0
88	user289	user105	user171	user193							item8	9	0
89	user289	user105	user171	user193							item9	10	0
