	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user804	user25	user65	user773	user757	user743	user1193				item0	5	0
1	user804	user25	user65	user773	user757	user743	user1193				item1	2	0
2	user804	user25	user65	user773	user757	user743	user1193				item2	6	0
3	user804	user25	user65	user773	user757	user743	user1193				item3	7	0
4	user804	user25	user65	user773	user757	user743	user1193				item4	8	0
5	user804	user25	user65	user773	user757	user743	user1193				item5	9	0
6	user804	user25	user65	user773	user757	user743	user1193				item6	1	1
7	user804	user25	user65	user773	user757	user743	user1193				item7	3	0
8	user804	user25	user65	user773	user757	user743	user1193				item8	10	0
9	user804	user25	user65	user773	user757	user743	user1193				item9	4	0
10	user1132	user615									item0	3	0
11	user1132	user615									item1	4	0
12	user1132	user615									item2	5	0
13	user1132	user615									item3	1	1
14	user1132	user615									item4	2	0
15	user1132	user615									item5	6	0
16	user1132	user615									item6	7	0
17	user1132	user615									item7	8	0
18	user1132	user615									item8	9	0
19	user1132	user615									item9	10	0
20	user359	user556	user738	user774	user1114						item0	5	0
21	user359	user556	user738	user774	user1114						item1	6	0
22	user359	user556	user738	user774	user1114						item2	7	0
23	user359	user556	user738	user774	user1114						item3	2	0
24	user359	user556	user738	user774	user1114						item4	8	0
25	user359	user556	user738	user774	user1114						item5	3	0
26	user359	user556	user738	user774	user1114						item6	4	0
27	user359	user556	user738	user774	user1114						item7	9	0
28	user359	user556	user738	user774	user1114						item8	10	0
29	user359	user556	user738	user774	user1114						item9	1	1
30	user1033	user1001	user711								item0	3	0
31	user1033	user1001	user711								item1	4	0
32	user1033	user1001	user711								item2	5	0
33	user1033	user1001	user711								item3	2	0
34	user1033	user1001	user711								item4	6	0
35	user1033	user1001	user711								item5	7	0
36	user1033	user1001	user711								item6	1	1
37	user1033	user1001	user711								item7	8	0
38	user1033	user1001	user711								item8	9	0
39	user1033	user1001	user711								item9	10	0
40	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item0	2	0
41	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item1	7	0
42	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item2	8	0
43	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item3	1	1
44	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item4	3	0
45	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item5	4	0
46	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item6	5	0
47	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item7	6	0
48	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item8	9	0
49	user779	user89	user1161	user687	user399	user855	user936	user185	user146		item9	10	0
50	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item0	5	0
51	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item1	4	0
52	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item2	3	0
53	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item3	6	0
54	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item4	1	1
55	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item5	7	0
56	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item6	2	0
57	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item7	8	0
58	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item8	9	0
59	user1048	user622	user1207	user968	user546	user943	user312	user836	user987		item9	10	0
60	user51	user17	user41	user490	user214	user514	user443	user334	user937		item0	5	0
61	user51	user17	user41	user490	user214	user514	user443	user334	user937		item1	2	0
62	user51	user17	user41	user490	user214	user514	user443	user334	user937		item2	3	0
63	user51	user17	user41	user490	user214	user514	user443	user334	user937		item3	1	1
64	user51	user17	user41	user490	user214	user514	user443	user334	user937		item4	6	0
65	user51	user17	user41	user490	user214	user514	user443	user334	user937		item5	7	0
66	user51	user17	user41	user490	user214	user514	user443	user334	user937		item6	8	0
67	user51	user17	user41	user490	user214	user514	user443	user334	user937		item7	9	0
68	user51	user17	user41	user490	user214	user514	user443	user334	user937		item8	10	0
69	user51	user17	user41	user490	user214	user514	user443	user334	user937		item9	4	0
70	user1142	user994	user1064	user1141	user850	user1009	user818				item0	3	0
71	user1142	user994	user1064	user1141	user850	user1009	user818				item1	6	0
72	user1142	user994	user1064	user1141	user850	user1009	user818				item2	1	1
73	user1142	user994	user1064	user1141	user850	user1009	user818				item3	4	0
74	user1142	user994	user1064	user1141	user850	user1009	user818				item4	5	0
75	user1142	user994	user1064	user1141	user850	user1009	user818				item5	7	0
76	user1142	user994	user1064	user1141	user850	user1009	user818				item6	2	0
77	user1142	user994	user1064	user1141	user850	user1009	user818				item7	8	0
78	user1142	user994	user1064	user1141	user850	user1009	user818				item8	9	0
79	user1142	user994	user1064	user1141	user850	user1009	user818				item9	10	0
80	user904	user301	user1223	user708							item0	2	0
81	user904	user301	user1223	user708							item1	3	0
82	user904	user301	user1223	user708							item2	4	0
83	user904	user301	user1223	user708							item3	5	0
84	user904	user301	user1223	user708							item4	6	0
85	user904	user301	user1223	user708							item5	7	0
86	user904	user301	user1223	user708							item6	1	1
87	user904	user301	user1223	user708							item7	8	0
88	user904	user301	user1223	user708							item8	9	0
89	user904	user301	user1223	user708							item9	10	0
90	user959	user745	user1176	user466	user1243	user305	user874	user721			item0	3	0
91	user959	user745	user1176	user466	user1243	user305	user874	user721			item1	1	1
92	user959	user745	user1176	user466	user1243	user305	user874	user721			item2	7	0
93	user959	user745	user1176	user466	user1243	user305	user874	user721			item3	4	0
94	user959	user745	user1176	user466	user1243	user305	user874	user721			item4	8	0
95	user959	user745	user1176	user466	user1243	user305	user874	user721			item5	9	0
96	user959	user745	user1176	user466	user1243	user305	user874	user721			item6	2	0
97	user959	user745	user1176	user466	user1243	user305	user874	user721			item7	5	0
98	user959	user745	user1176	user466	user1243	user305	user874	user721			item8	10	0
99	user959	user745	user1176	user466	user1243	user305	user874	user721			item9	6	0
100	user6	user266									item0	3	0
101	user6	user266									item1	4	0
102	user6	user266									item2	5	0
103	user6	user266									item3	1	1
104	user6	user266									item4	6	0
105	user6	user266									item5	7	0
106	user6	user266									item6	8	0
107	user6	user266									item7	9	0
108	user6	user266									item8	10	0
109	user6	user266									item9	2	0
110	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item0	2	0
111	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item1	4	0
112	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item2	6	0
113	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item3	1	1
114	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item4	7	0
115	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item5	8	0
116	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item6	3	0
117	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item7	9	0
118	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item8	10	0
119	user23	user995	user250	user1231	user1230	user398	user240	user826	user1049		item9	5	0
120	user54	user868	user217	user427	user66	user1110	user388	user363			item0	3	0
121	user54	user868	user217	user427	user66	user1110	user388	user363			item1	6	0
122	user54	user868	user217	user427	user66	user1110	user388	user363			item2	7	0
123	user54	user868	user217	user427	user66	user1110	user388	user363			item3	2	0
124	user54	user868	user217	user427	user66	user1110	user388	user363			item4	4	0
125	user54	user868	user217	user427	user66	user1110	user388	user363			item5	8	0
126	user54	user868	user217	user427	user66	user1110	user388	user363			item6	1	1
127	user54	user868	user217	user427	user66	user1110	user388	user363			item7	5	0
128	user54	user868	user217	user427	user66	user1110	user388	user363			item8	9	0
129	user54	user868	user217	user427	user66	user1110	user388	user363			item9	10	0
130	user1149	user507	user984	user176	user401	user1174	user449	user1122			item0	2	0
131	user1149	user507	user984	user176	user401	user1174	user449	user1122			item1	6	0
132	user1149	user507	user984	user176	user401	user1174	user449	user1122			item2	7	0
133	user1149	user507	user984	user176	user401	user1174	user449	user1122			item3	3	0
134	user1149	user507	user984	user176	user401	user1174	user449	user1122			item4	4	0
135	user1149	user507	user984	user176	user401	user1174	user449	user1122			item5	8	0
136	user1149	user507	user984	user176	user401	user1174	user449	user1122			item6	1	1
137	user1149	user507	user984	user176	user401	user1174	user449	user1122			item7	9	0
138	user1149	user507	user984	user176	user401	user1174	user449	user1122			item8	10	0
139	user1149	user507	user984	user176	user401	user1174	user449	user1122			item9	5	0
140	user909	user910	user471	user1039							item0	4	0
141	user909	user910	user471	user1039							item1	2	0
142	user909	user910	user471	user1039							item2	5	0
143	user909	user910	user471	user1039							item3	3	0
144	user909	user910	user471	user1039							item4	6	0
145	user909	user910	user471	user1039							item5	7	0
146	user909	user910	user471	user1039							item6	1	1
147	user909	user910	user471	user1039							item7	8	0
148	user909	user910	user471	user1039							item8	9	0
149	user909	user910	user471	user1039							item9	10	0
150	user338	user603	user659	user74	user580	user367					item0	6	0
151	user338	user603	user659	user74	user580	user367					item1	2	0
152	user338	user603	user659	user74	user580	user367					item2	7	0
153	user338	user603	user659	user74	user580	user367					item3	3	0
154	user338	user603	user659	user74	user580	user367					item4	4	0
155	user338	user603	user659	user74	user580	user367					item5	8	0
156	user338	user603	user659	user74	user580	user367					item6	1	1
157	user338	user603	user659	user74	user580	user367					item7	9	0
158	user338	user603	user659	user74	user580	user367					item8	10	0
159	user338	user603	user659	user74	user580	user367					item9	5	0
160	user405	user993	user760	user194	user419	user1060	user1178				item0	2	0
161	user405	user993	user760	user194	user419	user1060	user1178				item1	5	0
162	user405	user993	user760	user194	user419	user1060	user1178				item2	6	0
163	user405	user993	user760	user194	user419	user1060	user1178				item3	7	0
164	user405	user993	user760	user194	user419	user1060	user1178				item4	3	0
165	user405	user993	user760	user194	user419	user1060	user1178				item5	8	0
166	user405	user993	user760	user194	user419	user1060	user1178				item6	1	1
167	user405	user993	user760	user194	user419	user1060	user1178				item7	4	0
168	user405	user993	user760	user194	user419	user1060	user1178				item8	9	0
169	user405	user993	user760	user194	user419	user1060	user1178				item9	10	0
170	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item0	6	0
171	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item1	3	0
172	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item2	4	0
173	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item3	1	1
174	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item4	7	0
175	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item5	8	0
176	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item6	2	0
177	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item7	9	0
178	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item8	10	0
179	user1104	user811	user290	user749	user79	user1079	user302	user1043	user400	user642	item9	5	0
180	user796	user1155	user82	user996	user576						item0	3	0
181	user796	user1155	user82	user996	user576						item1	4	0
182	user796	user1155	user82	user996	user576						item2	1	1
183	user796	user1155	user82	user996	user576						item3	5	0
184	user796	user1155	user82	user996	user576						item4	6	0
185	user796	user1155	user82	user996	user576						item5	7	0
186	user796	user1155	user82	user996	user576						item6	2	0
187	user796	user1155	user82	user996	user576						item7	8	0
188	user796	user1155	user82	user996	user576						item8	9	0
189	user796	user1155	user82	user996	user576						item9	10	0
190	user210	user229	user497								item0	1	1
191	user210	user229	user497								item1	4	0
192	user210	user229	user497								item2	5	0
193	user210	user229	user497								item3	6	0
194	user210	user229	user497								item4	2	0
195	user210	user229	user497								item5	7	0
196	user210	user229	user497								item6	3	0
197	user210	user229	user497								item7	8	0
198	user210	user229	user497								item8	9	0
199	user210	user229	user497								item9	10	0
200	user1164	user95									item0	1	1
201	user1164	user95									item1	3	0
202	user1164	user95									item2	4	0
203	user1164	user95									item3	2	0
204	user1164	user95									item4	5	0
205	user1164	user95									item5	6	0
206	user1164	user95									item6	7	0
207	user1164	user95									item7	8	0
208	user1164	user95									item8	9	0
209	user1164	user95									item9	10	0
210	user1246	user560	user558								item0	4	0
211	user1246	user560	user558								item1	5	0
212	user1246	user560	user558								item2	1	1
213	user1246	user560	user558								item3	6	0
214	user1246	user560	user558								item4	7	0
215	user1246	user560	user558								item5	2	0
216	user1246	user560	user558								item6	3	0
217	user1246	user560	user558								item7	8	0
