	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1098	user2108	user371	user670							item0	3	0
1	user1098	user2108	user371	user670							item1	4	0
2	user1098	user2108	user371	user670							item2	5	0
3	user1098	user2108	user371	user670							item3	6	0
4	user1098	user2108	user371	user670							item4	7	0
5	user1098	user2108	user371	user670							item5	8	0
6	user1098	user2108	user371	user670							item6	1	1
7	user1098	user2108	user371	user670							item7	9	0
8	user1098	user2108	user371	user670							item8	10	0
9	user1098	user2108	user371	user670							item9	2	0
10	user637	user965	user112	user750	user2490	user1076	user675	user119			item0	7	0
11	user637	user965	user112	user750	user2490	user1076	user675	user119			item1	2	0
12	user637	user965	user112	user750	user2490	user1076	user675	user119			item2	3	0
13	user637	user965	user112	user750	user2490	user1076	user675	user119			item3	4	0
14	user637	user965	user112	user750	user2490	user1076	user675	user119			item4	8	0
15	user637	user965	user112	user750	user2490	user1076	user675	user119			item5	9	0
16	user637	user965	user112	user750	user2490	user1076	user675	user119			item6	1	1
17	user637	user965	user112	user750	user2490	user1076	user675	user119			item7	5	0
18	user637	user965	user112	user750	user2490	user1076	user675	user119			item8	6	0
19	user637	user965	user112	user750	user2490	user1076	user675	user119			item9	10	0
20	user1489	user633	user2389								item0	2	0
21	user1489	user633	user2389								item1	3	0
22	user1489	user633	user2389								item2	4	0
23	user1489	user633	user2389								item3	5	0
24	user1489	user633	user2389								item4	6	0
25	user1489	user633	user2389								item5	7	0
26	user1489	user633	user2389								item6	1	1
27	user1489	user633	user2389								item7	8	0
28	user1489	user633	user2389								item8	9	0
29	user1489	user633	user2389								item9	10	0
30	user2093	user1679	user2085	user1428	user1992	user1668					item0	2	0
31	user2093	user1679	user2085	user1428	user1992	user1668					item1	6	0
32	user2093	user1679	user2085	user1428	user1992	user1668					item2	7	0
33	user2093	user1679	user2085	user1428	user1992	user1668					item3	3	0
34	user2093	user1679	user2085	user1428	user1992	user1668					item4	4	0
35	user2093	user1679	user2085	user1428	user1992	user1668					item5	8	0
36	user2093	user1679	user2085	user1428	user1992	user1668					item6	1	1
37	user2093	user1679	user2085	user1428	user1992	user1668					item7	9	0
38	user2093	user1679	user2085	user1428	user1992	user1668					item8	10	0
39	user2093	user1679	user2085	user1428	user1992	user1668					item9	5	0
40	user1233	user2308	user719	user443	user1342						item0	5	0
41	user1233	user2308	user719	user443	user1342						item1	6	0
42	user1233	user2308	user719	user443	user1342						item2	2	0
43	user1233	user2308	user719	user443	user1342						item3	7	0
44	user1233	user2308	user719	user443	user1342						item4	1	1
45	user1233	user2308	user719	user443	user1342						item5	3	0
46	user1233	user2308	user719	user443	user1342						item6	4	0
47	user1233	user2308	user719	user443	user1342						item7	8	0
48	user1233	user2308	user719	user443	user1342						item8	9	0
49	user1233	user2308	user719	user443	user1342						item9	10	0
50	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item0	4	0
51	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item1	7	0
52	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item2	8	0
53	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item3	1	1
54	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item4	5	0
55	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item5	6	0
56	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item6	2	0
57	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item7	9	0
58	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item8	10	0
59	user1917	user1822	user1240	user1285	user2268	user1831	user332	user1943	user938	user406	item9	3	0
60	user2087	user845	user840	user1745	user1352	user1718	user1001				item0	6	0
61	user2087	user845	user840	user1745	user1352	user1718	user1001				item1	2	0
62	user2087	user845	user840	user1745	user1352	user1718	user1001				item2	3	0
63	user2087	user845	user840	user1745	user1352	user1718	user1001				item3	7	0
64	user2087	user845	user840	user1745	user1352	user1718	user1001				item4	4	0
65	user2087	user845	user840	user1745	user1352	user1718	user1001				item5	8	0
66	user2087	user845	user840	user1745	user1352	user1718	user1001				item6	1	1
67	user2087	user845	user840	user1745	user1352	user1718	user1001				item7	9	0
68	user2087	user845	user840	user1745	user1352	user1718	user1001				item8	10	0
69	user2087	user845	user840	user1745	user1352	user1718	user1001				item9	5	0
70	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item0	7	0
71	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item1	8	0
72	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item2	2	0
73	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item3	4	0
74	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item4	5	0
75	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item5	9	0
76	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item6	1	1
77	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item7	3	0
78	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item8	10	0
79	user2148	user2005	user1163	user1634	user2489	user2079	user42	user684	user130	user1768	item9	6	0
