	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user260	user309	user544	user700							item0	4	0
1	user260	user309	user544	user700							item1	5	0
2	user260	user309	user544	user700							item2	2	0
3	user260	user309	user544	user700							item3	6	0
4	user260	user309	user544	user700							item4	7	0
5	user260	user309	user544	user700							item5	8	0
6	user260	user309	user544	user700							item6	1	1
7	user260	user309	user544	user700							item7	9	0
8	user260	user309	user544	user700							item8	10	0
9	user260	user309	user544	user700							item9	3	0
10	user283	user75	user184	user192	user148	user741	user690	user92			item0	6	0
11	user283	user75	user184	user192	user148	user741	user690	user92			item1	7	0
12	user283	user75	user184	user192	user148	user741	user690	user92			item2	3	0
13	user283	user75	user184	user192	user148	user741	user690	user92			item3	4	0
14	user283	user75	user184	user192	user148	user741	user690	user92			item4	2	0
15	user283	user75	user184	user192	user148	user741	user690	user92			item5	8	0
16	user283	user75	user184	user192	user148	user741	user690	user92			item6	9	0
17	user283	user75	user184	user192	user148	user741	user690	user92			item7	5	0
18	user283	user75	user184	user192	user148	user741	user690	user92			item8	10	0
19	user283	user75	user184	user192	user148	user741	user690	user92			item9	1	1
20	user349	user512	user440								item0	4	0
21	user349	user512	user440								item1	5	0
22	user349	user512	user440								item2	1	1
23	user349	user512	user440								item3	2	0
24	user349	user512	user440								item4	6	0
25	user349	user512	user440								item5	7	0
26	user349	user512	user440								item6	3	0
27	user349	user512	user440								item7	8	0
28	user349	user512	user440								item8	9	0
29	user349	user512	user440								item9	10	0
30	user518	user247	user93	user571	user25	user474					item0	3	0
31	user518	user247	user93	user571	user25	user474					item1	5	0
32	user518	user247	user93	user571	user25	user474					item2	6	0
33	user518	user247	user93	user571	user25	user474					item3	7	0
34	user518	user247	user93	user571	user25	user474					item4	1	1
35	user518	user247	user93	user571	user25	user474					item5	8	0
36	user518	user247	user93	user571	user25	user474					item6	2	0
37	user518	user247	user93	user571	user25	user474					item7	4	0
38	user518	user247	user93	user571	user25	user474					item8	9	0
39	user518	user247	user93	user571	user25	user474					item9	10	0
40	user610	user388	user654	user206							item0	5	0
41	user610	user388	user654	user206							item1	1	1
42	user610	user388	user654	user206							item2	6	0
43	user610	user388	user654	user206							item3	7	0
44	user610	user388	user654	user206							item4	2	0
45	user610	user388	user654	user206							item5	3	0
46	user610	user388	user654	user206							item6	4	0
47	user610	user388	user654	user206							item7	8	0
48	user610	user388	user654	user206							item8	9	0
49	user610	user388	user654	user206							item9	10	0
50	user246	user769	user640								item0	3	0
51	user246	user769	user640								item1	4	0
52	user246	user769	user640								item2	1	1
53	user246	user769	user640								item3	2	0
54	user246	user769	user640								item4	5	0
55	user246	user769	user640								item5	6	0
56	user246	user769	user640								item6	7	0
57	user246	user769	user640								item7	8	0
58	user246	user769	user640								item8	9	0
59	user246	user769	user640								item9	10	0
60	user317	user116	user699								item0	1	1
61	user317	user116	user699								item1	4	0
62	user317	user116	user699								item2	5	0
63	user317	user116	user699								item3	6	0
64	user317	user116	user699								item4	7	0
65	user317	user116	user699								item5	8	0
66	user317	user116	user699								item6	2	0
67	user317	user116	user699								item7	9	0
68	user317	user116	user699								item8	10	0
69	user317	user116	user699								item9	3	0
70	user655	user9	user238	user308	user754	user205	user223				item0	4	0
71	user655	user9	user238	user308	user754	user205	user223				item1	2	0
72	user655	user9	user238	user308	user754	user205	user223				item2	5	0
73	user655	user9	user238	user308	user754	user205	user223				item3	6	0
74	user655	user9	user238	user308	user754	user205	user223				item4	7	0
75	user655	user9	user238	user308	user754	user205	user223				item5	8	0
76	user655	user9	user238	user308	user754	user205	user223				item6	1	1
77	user655	user9	user238	user308	user754	user205	user223				item7	9	0
78	user655	user9	user238	user308	user754	user205	user223				item8	10	0
79	user655	user9	user238	user308	user754	user205	user223				item9	3	0
80	user77	user297									item0	3	0
81	user77	user297									item1	4	0
82	user77	user297									item2	5	0
83	user77	user297									item3	6	0
84	user77	user297									item4	1	1
85	user77	user297									item5	7	0
86	user77	user297									item6	2	0
87	user77	user297									item7	8	0
88	user77	user297									item8	9	0
89	user77	user297									item9	10	0
90	user627	user783	user79	user274	user757	user263					item0	2	0
91	user627	user783	user79	user274	user757	user263					item1	3	0
92	user627	user783	user79	user274	user757	user263					item2	4	0
93	user627	user783	user79	user274	user757	user263					item3	1	1
94	user627	user783	user79	user274	user757	user263					item4	6	0
95	user627	user783	user79	user274	user757	user263					item5	7	0
96	user627	user783	user79	user274	user757	user263					item6	5	0
97	user627	user783	user79	user274	user757	user263					item7	8	0
98	user627	user783	user79	user274	user757	user263					item8	9	0
99	user627	user783	user79	user274	user757	user263					item9	10	0
100	user825	user376	user110	user43	user656						item0	4	0
101	user825	user376	user110	user43	user656						item1	5	0
102	user825	user376	user110	user43	user656						item2	2	0
103	user825	user376	user110	user43	user656						item3	1	1
104	user825	user376	user110	user43	user656						item4	6	0
105	user825	user376	user110	user43	user656						item5	7	0
106	user825	user376	user110	user43	user656						item6	8	0
107	user825	user376	user110	user43	user656						item7	9	0
108	user825	user376	user110	user43	user656						item8	10	0
109	user825	user376	user110	user43	user656						item9	3	0
110	user140	user807	user300	user240							item0	1	1
111	user140	user807	user300	user240							item1	4	0
112	user140	user807	user300	user240							item2	5	0
113	user140	user807	user300	user240							item3	2	0
114	user140	user807	user300	user240							item4	3	0
115	user140	user807	user300	user240							item5	6	0
116	user140	user807	user300	user240							item6	7	0
117	user140	user807	user300	user240							item7	8	0
118	user140	user807	user300	user240							item8	9	0
119	user140	user807	user300	user240							item9	10	0
120	user101	user299	user114	user80	user590	user790	user118	user378	user823		item0	6	0
121	user101	user299	user114	user80	user590	user790	user118	user378	user823		item1	4	0
122	user101	user299	user114	user80	user590	user790	user118	user378	user823		item2	7	0
123	user101	user299	user114	user80	user590	user790	user118	user378	user823		item3	1	1
124	user101	user299	user114	user80	user590	user790	user118	user378	user823		item4	5	0
125	user101	user299	user114	user80	user590	user790	user118	user378	user823		item5	2	0
126	user101	user299	user114	user80	user590	user790	user118	user378	user823		item6	3	0
127	user101	user299	user114	user80	user590	user790	user118	user378	user823		item7	8	0
128	user101	user299	user114	user80	user590	user790	user118	user378	user823		item8	9	0
129	user101	user299	user114	user80	user590	user790	user118	user378	user823		item9	10	0
130	user714	user65									item0	2	0
131	user714	user65									item1	3	0
132	user714	user65									item2	4	0
133	user714	user65									item3	5	0
134	user714	user65									item4	6	0
135	user714	user65									item5	7	0
136	user714	user65									item6	8	0
137	user714	user65									item7	9	0
138	user714	user65									item8	10	0
139	user714	user65									item9	1	1
140	user793	user105	user117	user334	user592	user676	user616	user613			item0	1	1
141	user793	user105	user117	user334	user592	user676	user616	user613			item1	7	0
142	user793	user105	user117	user334	user592	user676	user616	user613			item2	3	0
143	user793	user105	user117	user334	user592	user676	user616	user613			item3	4	0
144	user793	user105	user117	user334	user592	user676	user616	user613			item4	5	0
145	user793	user105	user117	user334	user592	user676	user616	user613			item5	8	0
146	user793	user105	user117	user334	user592	user676	user616	user613			item6	6	0
147	user793	user105	user117	user334	user592	user676	user616	user613			item7	9	0
148	user793	user105	user117	user334	user592	user676	user616	user613			item8	10	0
149	user793	user105	user117	user334	user592	user676	user616	user613			item9	2	0
150	user711	user540	user431	user316							item0	5	0
151	user711	user540	user431	user316							item1	1	1
152	user711	user540	user431	user316							item2	6	0
153	user711	user540	user431	user316							item3	2	0
154	user711	user540	user431	user316							item4	3	0
155	user711	user540	user431	user316							item5	7	0
156	user711	user540	user431	user316							item6	8	0
157	user711	user540	user431	user316							item7	9	0
158	user711	user540	user431	user316							item8	10	0
159	user711	user540	user431	user316							item9	4	0
160	user565	user2	user685	user625	user726	user251	user774	user795			item0	1	1
161	user565	user2	user685	user625	user726	user251	user774	user795			item1	6	0
162	user565	user2	user685	user625	user726	user251	user774	user795			item2	7	0
163	user565	user2	user685	user625	user726	user251	user774	user795			item3	3	0
164	user565	user2	user685	user625	user726	user251	user774	user795			item4	4	0
165	user565	user2	user685	user625	user726	user251	user774	user795			item5	8	0
166	user565	user2	user685	user625	user726	user251	user774	user795			item6	2	0
167	user565	user2	user685	user625	user726	user251	user774	user795			item7	5	0
168	user565	user2	user685	user625	user726	user251	user774	user795			item8	9	0
169	user565	user2	user685	user625	user726	user251	user774	user795			item9	10	0
170	user47	user801	user523	user701	user716	user382	user342	user650	user175		item0	6	0
171	user47	user801	user523	user701	user716	user382	user342	user650	user175		item1	2	0
172	user47	user801	user523	user701	user716	user382	user342	user650	user175		item2	7	0
173	user47	user801	user523	user701	user716	user382	user342	user650	user175		item3	3	0
174	user47	user801	user523	user701	user716	user382	user342	user650	user175		item4	4	0
175	user47	user801	user523	user701	user716	user382	user342	user650	user175		item5	8	0
176	user47	user801	user523	user701	user716	user382	user342	user650	user175		item6	1	1
177	user47	user801	user523	user701	user716	user382	user342	user650	user175		item7	9	0
