	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item0	8	0
1	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item1	2	0
2	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item2	9	0
3	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item3	3	0
4	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item4	10	0
5	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item5	4	0
6	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item6	1	1
7	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item7	5	0
8	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item8	6	0
9	user228	user288	user553	user375	user409	user525	user441	user224	user25	user536	item9	7	0
10	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item0	5	0
11	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item1	6	0
12	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item2	7	0
13	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item3	2	0
14	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item4	3	0
15	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item5	4	0
16	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item6	1	1
17	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item7	8	0
18	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item8	9	0
19	user83	user234	user241	user323	user36	user503	user305	user39	user216	user159	item9	10	0
20	user468	user437	user508	user190	user123	user156	user544				item0	6	0
21	user468	user437	user508	user190	user123	user156	user544				item1	2	0
22	user468	user437	user508	user190	user123	user156	user544				item2	7	0
23	user468	user437	user508	user190	user123	user156	user544				item3	8	0
24	user468	user437	user508	user190	user123	user156	user544				item4	3	0
25	user468	user437	user508	user190	user123	user156	user544				item5	4	0
26	user468	user437	user508	user190	user123	user156	user544				item6	1	1
27	user468	user437	user508	user190	user123	user156	user544				item7	9	0
28	user468	user437	user508	user190	user123	user156	user544				item8	10	0
29	user468	user437	user508	user190	user123	user156	user544				item9	5	0
30	user475	user79	user125								item0	4	0
31	user475	user79	user125								item1	5	0
32	user475	user79	user125								item2	6	0
33	user475	user79	user125								item3	1	1
34	user475	user79	user125								item4	7	0
35	user475	user79	user125								item5	8	0
36	user475	user79	user125								item6	2	0
37	user475	user79	user125								item7	9	0
38	user475	user79	user125								item8	10	0
39	user475	user79	user125								item9	3	0
40	user384	user340	user366	user352	user309						item0	2	0
41	user384	user340	user366	user352	user309						item1	3	0
