	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1332	user1528	user1665	user58	user595	user560					item0	2	0
1	user1332	user1528	user1665	user58	user595	user560					item1	4	0
2	user1332	user1528	user1665	user58	user595	user560					item2	3	0
3	user1332	user1528	user1665	user58	user595	user560					item3	1	1
4	user1332	user1528	user1665	user58	user595	user560					item4	5	0
5	user1332	user1528	user1665	user58	user595	user560					item5	6	0
6	user1332	user1528	user1665	user58	user595	user560					item6	7	0
7	user1332	user1528	user1665	user58	user595	user560					item7	8	0
8	user1332	user1528	user1665	user58	user595	user560					item8	9	0
9	user1332	user1528	user1665	user58	user595	user560					item9	10	0
10	user180	user1275	user1610	user613	user516	user86	user1427				item0	6	0
11	user180	user1275	user1610	user613	user516	user86	user1427				item1	3	0
12	user180	user1275	user1610	user613	user516	user86	user1427				item2	7	0
13	user180	user1275	user1610	user613	user516	user86	user1427				item3	1	1
14	user180	user1275	user1610	user613	user516	user86	user1427				item4	4	0
15	user180	user1275	user1610	user613	user516	user86	user1427				item5	8	0
16	user180	user1275	user1610	user613	user516	user86	user1427				item6	2	0
17	user180	user1275	user1610	user613	user516	user86	user1427				item7	9	0
18	user180	user1275	user1610	user613	user516	user86	user1427				item8	10	0
19	user180	user1275	user1610	user613	user516	user86	user1427				item9	5	0
20	user1078	user1649	user830	user826	user1264	user572					item0	2	0
21	user1078	user1649	user830	user826	user1264	user572					item1	5	0
22	user1078	user1649	user830	user826	user1264	user572					item2	6	0
23	user1078	user1649	user830	user826	user1264	user572					item3	3	0
24	user1078	user1649	user830	user826	user1264	user572					item4	7	0
25	user1078	user1649	user830	user826	user1264	user572					item5	4	0
26	user1078	user1649	user830	user826	user1264	user572					item6	1	1
27	user1078	user1649	user830	user826	user1264	user572					item7	8	0
28	user1078	user1649	user830	user826	user1264	user572					item8	9	0
29	user1078	user1649	user830	user826	user1264	user572					item9	10	0
30	user132	user1025	user742	user610	user84	user48					item0	6	0
31	user132	user1025	user742	user610	user84	user48					item1	7	0
32	user132	user1025	user742	user610	user84	user48					item2	2	0
33	user132	user1025	user742	user610	user84	user48					item3	1	1
34	user132	user1025	user742	user610	user84	user48					item4	8	0
35	user132	user1025	user742	user610	user84	user48					item5	3	0
36	user132	user1025	user742	user610	user84	user48					item6	4	0
37	user132	user1025	user742	user610	user84	user48					item7	9	0
38	user132	user1025	user742	user610	user84	user48					item8	5	0
39	user132	user1025	user742	user610	user84	user48					item9	10	0
40	user798	user642	user1423	user944	user1657	user812	user1293				item0	2	0
41	user798	user642	user1423	user944	user1657	user812	user1293				item1	4	0
42	user798	user642	user1423	user944	user1657	user812	user1293				item2	5	0
43	user798	user642	user1423	user944	user1657	user812	user1293				item3	6	0
44	user798	user642	user1423	user944	user1657	user812	user1293				item4	7	0
45	user798	user642	user1423	user944	user1657	user812	user1293				item5	8	0
46	user798	user642	user1423	user944	user1657	user812	user1293				item6	1	1
47	user798	user642	user1423	user944	user1657	user812	user1293				item7	9	0
48	user798	user642	user1423	user944	user1657	user812	user1293				item8	10	0
49	user798	user642	user1423	user944	user1657	user812	user1293				item9	3	0
50	user641	user741	user825								item0	4	0
51	user641	user741	user825								item1	5	0
52	user641	user741	user825								item2	6	0
53	user641	user741	user825								item3	1	1
54	user641	user741	user825								item4	2	0
55	user641	user741	user825								item5	7	0
56	user641	user741	user825								item6	8	0
57	user641	user741	user825								item7	9	0
58	user641	user741	user825								item8	10	0
59	user641	user741	user825								item9	3	0
60	user77	user893	user1566	user828	user118						item0	5	0
61	user77	user893	user1566	user828	user118						item1	6	0
62	user77	user893	user1566	user828	user118						item2	2	0
63	user77	user893	user1566	user828	user118						item3	1	1
64	user77	user893	user1566	user828	user118						item4	3	0
65	user77	user893	user1566	user828	user118						item5	7	0
66	user77	user893	user1566	user828	user118						item6	4	0
67	user77	user893	user1566	user828	user118						item7	8	0
68	user77	user893	user1566	user828	user118						item8	9	0
69	user77	user893	user1566	user828	user118						item9	10	0
70	user905	user310									item0	3	0
71	user905	user310									item1	4	0
72	user905	user310									item2	1	1
73	user905	user310									item3	5	0
74	user905	user310									item4	6	0
75	user905	user310									item5	7	0
76	user905	user310									item6	2	0
77	user905	user310									item7	8	0
78	user905	user310									item8	9	0
79	user905	user310									item9	10	0
