	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user853	user1041	user382	user906	user1021						item0	5	0
1	user853	user1041	user382	user906	user1021						item1	2	0
2	user853	user1041	user382	user906	user1021						item2	1	1
3	user853	user1041	user382	user906	user1021						item3	3	0
4	user853	user1041	user382	user906	user1021						item4	6	0
5	user853	user1041	user382	user906	user1021						item5	7	0
6	user853	user1041	user382	user906	user1021						item6	4	0
7	user853	user1041	user382	user906	user1021						item7	8	0
8	user853	user1041	user382	user906	user1021						item8	9	0
9	user853	user1041	user382	user906	user1021						item9	10	0
10	user83	user49									item0	3	0
11	user83	user49									item1	1	1
12	user83	user49									item2	4	0
13	user83	user49									item3	5	0
14	user83	user49									item4	6	0
15	user83	user49									item5	7	0
16	user83	user49									item6	2	0
17	user83	user49									item7	8	0
18	user83	user49									item8	9	0
19	user83	user49									item9	10	0
20	user1050	user737									item0	3	0
21	user1050	user737									item1	4	0
22	user1050	user737									item2	5	0
23	user1050	user737									item3	6	0
24	user1050	user737									item4	1	1
25	user1050	user737									item5	7	0
26	user1050	user737									item6	2	0
27	user1050	user737									item7	8	0
28	user1050	user737									item8	9	0
29	user1050	user737									item9	10	0
30	user362	user1102	user985	user270	user67						item0	1	1
31	user362	user1102	user985	user270	user67						item1	5	0
32	user362	user1102	user985	user270	user67						item2	2	0
33	user362	user1102	user985	user270	user67						item3	6	0
34	user362	user1102	user985	user270	user67						item4	3	0
35	user362	user1102	user985	user270	user67						item5	7	0
36	user362	user1102	user985	user270	user67						item6	8	0
37	user362	user1102	user985	user270	user67						item7	4	0
38	user362	user1102	user985	user270	user67						item8	9	0
39	user362	user1102	user985	user270	user67						item9	10	0
40	user1128	user198	user317	user63	user772	user205					item0	3	0
41	user1128	user198	user317	user63	user772	user205					item1	1	1
42	user1128	user198	user317	user63	user772	user205					item2	4	0
43	user1128	user198	user317	user63	user772	user205					item3	5	0
44	user1128	user198	user317	user63	user772	user205					item4	6	0
45	user1128	user198	user317	user63	user772	user205					item5	7	0
46	user1128	user198	user317	user63	user772	user205					item6	2	0
47	user1128	user198	user317	user63	user772	user205					item7	8	0
48	user1128	user198	user317	user63	user772	user205					item8	9	0
49	user1128	user198	user317	user63	user772	user205					item9	10	0
50	user887	user363									item0	2	0
51	user887	user363									item1	3	0
52	user887	user363									item2	4	0
53	user887	user363									item3	5	0
54	user887	user363									item4	6	0
55	user887	user363									item5	7	0
56	user887	user363									item6	1	1
57	user887	user363									item7	8	0
58	user887	user363									item8	9	0
59	user887	user363									item9	10	0
60	user113	user805	user1112	user606	user782	user559	user1109				item0	3	0
61	user113	user805	user1112	user606	user782	user559	user1109				item1	5	0
62	user113	user805	user1112	user606	user782	user559	user1109				item2	6	0
63	user113	user805	user1112	user606	user782	user559	user1109				item3	7	0
64	user113	user805	user1112	user606	user782	user559	user1109				item4	8	0
65	user113	user805	user1112	user606	user782	user559	user1109				item5	4	0
66	user113	user805	user1112	user606	user782	user559	user1109				item6	1	1
67	user113	user805	user1112	user606	user782	user559	user1109				item7	9	0
68	user113	user805	user1112	user606	user782	user559	user1109				item8	10	0
69	user113	user805	user1112	user606	user782	user559	user1109				item9	2	0
70	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item0	5	0
71	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item1	2	0
72	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item2	3	0
73	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item3	6	0
74	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item4	4	0
75	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item5	7	0
76	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item6	1	1
77	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item7	8	0
78	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item8	9	0
79	user1025	user494	user515	user483	user121	user1151	user1010	user1242	user105	user769	item9	10	0
80	user469	user1141	user215	user184	user253	user870	user462				item0	6	0
81	user469	user1141	user215	user184	user253	user870	user462				item1	7	0
82	user469	user1141	user215	user184	user253	user870	user462				item2	3	0
83	user469	user1141	user215	user184	user253	user870	user462				item3	4	0
84	user469	user1141	user215	user184	user253	user870	user462				item4	1	1
85	user469	user1141	user215	user184	user253	user870	user462				item5	8	0
86	user469	user1141	user215	user184	user253	user870	user462				item6	9	0
87	user469	user1141	user215	user184	user253	user870	user462				item7	5	0
88	user469	user1141	user215	user184	user253	user870	user462				item8	10	0
89	user469	user1141	user215	user184	user253	user870	user462				item9	2	0
90	user852	user546	user142								item0	1	1
91	user852	user546	user142								item1	2	0
92	user852	user546	user142								item2	4	0
93	user852	user546	user142								item3	5	0
94	user852	user546	user142								item4	6	0
95	user852	user546	user142								item5	7	0
96	user852	user546	user142								item6	3	0
97	user852	user546	user142								item7	8	0
98	user852	user546	user142								item8	9	0
99	user852	user546	user142								item9	10	0
100	user160	user140	user730	user26	user1166	user717	user867	user410			item0	4	0
101	user160	user140	user730	user26	user1166	user717	user867	user410			item1	1	1
102	user160	user140	user730	user26	user1166	user717	user867	user410			item2	5	0
103	user160	user140	user730	user26	user1166	user717	user867	user410			item3	2	0
104	user160	user140	user730	user26	user1166	user717	user867	user410			item4	6	0
105	user160	user140	user730	user26	user1166	user717	user867	user410			item5	7	0
106	user160	user140	user730	user26	user1166	user717	user867	user410			item6	3	0
107	user160	user140	user730	user26	user1166	user717	user867	user410			item7	8	0
108	user160	user140	user730	user26	user1166	user717	user867	user410			item8	9	0
109	user160	user140	user730	user26	user1166	user717	user867	user410			item9	10	0
110	user251	user947	user934	user1178	user304						item0	2	0
111	user251	user947	user934	user1178	user304						item1	4	0
112	user251	user947	user934	user1178	user304						item2	5	0
113	user251	user947	user934	user1178	user304						item3	3	0
114	user251	user947	user934	user1178	user304						item4	6	0
115	user251	user947	user934	user1178	user304						item5	7	0
116	user251	user947	user934	user1178	user304						item6	1	1
117	user251	user947	user934	user1178	user304						item7	8	0
118	user251	user947	user934	user1178	user304						item8	9	0
119	user251	user947	user934	user1178	user304						item9	10	0
120	user738	user1140	user1123	user503	user507	user532	user723	user1046			item0	6	0
121	user738	user1140	user1123	user503	user507	user532	user723	user1046			item1	7	0
122	user738	user1140	user1123	user503	user507	user532	user723	user1046			item2	8	0
123	user738	user1140	user1123	user503	user507	user532	user723	user1046			item3	2	0
124	user738	user1140	user1123	user503	user507	user532	user723	user1046			item4	3	0
125	user738	user1140	user1123	user503	user507	user532	user723	user1046			item5	4	0
126	user738	user1140	user1123	user503	user507	user532	user723	user1046			item6	1	1
127	user738	user1140	user1123	user503	user507	user532	user723	user1046			item7	9	0
128	user738	user1140	user1123	user503	user507	user532	user723	user1046			item8	10	0
129	user738	user1140	user1123	user503	user507	user532	user723	user1046			item9	5	0
130	user615	user715	user27	user896	user624	user211	user301	user1144	user54		item0	3	0
