	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1952	user4089	user4139	user3726	user4036						item0	4	0
1	user1952	user4089	user4139	user3726	user4036						item1	5	0
2	user1952	user4089	user4139	user3726	user4036						item2	6	0
3	user1952	user4089	user4139	user3726	user4036						item3	1	1
4	user1952	user4089	user4139	user3726	user4036						item4	7	0
5	user1952	user4089	user4139	user3726	user4036						item5	8	0
6	user1952	user4089	user4139	user3726	user4036						item6	2	0
7	user1952	user4089	user4139	user3726	user4036						item7	9	0
8	user1952	user4089	user4139	user3726	user4036						item8	3	0
9	user1952	user4089	user4139	user3726	user4036						item9	10	0
10	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item0	3	0
11	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item1	4	0
12	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item2	5	0
13	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item3	6	0
14	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item4	2	0
15	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item5	7	0
16	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item6	1	1
17	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item7	8	0
18	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item8	9	0
19	user4206	user374	user510	user4205	user2941	user3479	user3599	user4518	user1404	user2778	item9	10	0
20	user2404	user728	user2408	user1625	user3272						item0	4	0
21	user2404	user728	user2408	user1625	user3272						item1	5	0
22	user2404	user728	user2408	user1625	user3272						item2	6	0
23	user2404	user728	user2408	user1625	user3272						item3	3	0
24	user2404	user728	user2408	user1625	user3272						item4	1	1
25	user2404	user728	user2408	user1625	user3272						item5	2	0
26	user2404	user728	user2408	user1625	user3272						item6	7	0
27	user2404	user728	user2408	user1625	user3272						item7	8	0
28	user2404	user728	user2408	user1625	user3272						item8	9	0
29	user2404	user728	user2408	user1625	user3272						item9	10	0
30	user1648	user856									item0	3	0
31	user1648	user856									item1	4	0
32	user1648	user856									item2	5	0
33	user1648	user856									item3	6	0
34	user1648	user856									item4	1	1
35	user1648	user856									item5	2	0
36	user1648	user856									item6	7	0
37	user1648	user856									item7	8	0
38	user1648	user856									item8	9	0
39	user1648	user856									item9	10	0
40	user3820	user2806	user4124								item0	1	1
41	user3820	user2806	user4124								item1	4	0
42	user3820	user2806	user4124								item2	5	0
43	user3820	user2806	user4124								item3	6	0
44	user3820	user2806	user4124								item4	2	0
45	user3820	user2806	user4124								item5	7	0
46	user3820	user2806	user4124								item6	3	0
47	user3820	user2806	user4124								item7	8	0
48	user3820	user2806	user4124								item8	9	0
49	user3820	user2806	user4124								item9	10	0
50	user2966	user3226	user695	user4519	user521						item0	3	0
51	user2966	user3226	user695	user4519	user521						item1	2	0
52	user2966	user3226	user695	user4519	user521						item2	4	0
53	user2966	user3226	user695	user4519	user521						item3	5	0
54	user2966	user3226	user695	user4519	user521						item4	6	0
55	user2966	user3226	user695	user4519	user521						item5	7	0
56	user2966	user3226	user695	user4519	user521						item6	1	1
57	user2966	user3226	user695	user4519	user521						item7	8	0
58	user2966	user3226	user695	user4519	user521						item8	9	0
59	user2966	user3226	user695	user4519	user521						item9	10	0
60	user55	user1780	user3262								item0	3	0
61	user55	user1780	user3262								item1	4	0
62	user55	user1780	user3262								item2	5	0
63	user55	user1780	user3262								item3	6	0
64	user55	user1780	user3262								item4	7	0
65	user55	user1780	user3262								item5	8	0
66	user55	user1780	user3262								item6	1	1
67	user55	user1780	user3262								item7	9	0
68	user55	user1780	user3262								item8	10	0
69	user55	user1780	user3262								item9	2	0
70	user1275	user4246	user1577	user3974	user4202	user2405					item0	6	0
71	user1275	user4246	user1577	user3974	user4202	user2405					item1	2	0
72	user1275	user4246	user1577	user3974	user4202	user2405					item2	7	0
73	user1275	user4246	user1577	user3974	user4202	user2405					item3	3	0
74	user1275	user4246	user1577	user3974	user4202	user2405					item4	1	1
75	user1275	user4246	user1577	user3974	user4202	user2405					item5	4	0
76	user1275	user4246	user1577	user3974	user4202	user2405					item6	5	0
77	user1275	user4246	user1577	user3974	user4202	user2405					item7	8	0
78	user1275	user4246	user1577	user3974	user4202	user2405					item8	9	0
79	user1275	user4246	user1577	user3974	user4202	user2405					item9	10	0
80	user4163	user1717	user4647	user2320	user263	user1905					item0	1	1
81	user4163	user1717	user4647	user2320	user263	user1905					item1	3	0
82	user4163	user1717	user4647	user2320	user263	user1905					item2	5	0
83	user4163	user1717	user4647	user2320	user263	user1905					item3	6	0
84	user4163	user1717	user4647	user2320	user263	user1905					item4	4	0
85	user4163	user1717	user4647	user2320	user263	user1905					item5	7	0
86	user4163	user1717	user4647	user2320	user263	user1905					item6	2	0
87	user4163	user1717	user4647	user2320	user263	user1905					item7	8	0
88	user4163	user1717	user4647	user2320	user263	user1905					item8	9	0
89	user4163	user1717	user4647	user2320	user263	user1905					item9	10	0
90	user4911	user1869	user4292	user2997	user52	user4602					item0	4	0
91	user4911	user1869	user4292	user2997	user52	user4602					item1	5	0
92	user4911	user1869	user4292	user2997	user52	user4602					item2	6	0
93	user4911	user1869	user4292	user2997	user52	user4602					item3	2	0
94	user4911	user1869	user4292	user2997	user52	user4602					item4	7	0
95	user4911	user1869	user4292	user2997	user52	user4602					item5	3	0
