	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user698	user86	user785	user33	user395						item0	2	0
1	user698	user86	user785	user33	user395						item1	3	0
2	user698	user86	user785	user33	user395						item2	5	0
3	user698	user86	user785	user33	user395						item3	6	0
4	user698	user86	user785	user33	user395						item4	7	0
5	user698	user86	user785	user33	user395						item5	8	0
6	user698	user86	user785	user33	user395						item6	1	1
7	user698	user86	user785	user33	user395						item7	9	0
8	user698	user86	user785	user33	user395						item8	10	0
9	user698	user86	user785	user33	user395						item9	4	0
10	user27	user712	user690	user533	user128						item0	4	0
11	user27	user712	user690	user533	user128						item1	5	0
12	user27	user712	user690	user533	user128						item2	6	0
13	user27	user712	user690	user533	user128						item3	1	1
14	user27	user712	user690	user533	user128						item4	7	0
15	user27	user712	user690	user533	user128						item5	8	0
16	user27	user712	user690	user533	user128						item6	2	0
17	user27	user712	user690	user533	user128						item7	9	0
18	user27	user712	user690	user533	user128						item8	10	0
19	user27	user712	user690	user533	user128						item9	3	0
20	user752	user368									item0	1	1
21	user752	user368									item1	3	0
22	user752	user368									item2	4	0
23	user752	user368									item3	5	0
24	user752	user368									item4	6	0
25	user752	user368									item5	7	0
26	user752	user368									item6	2	0
27	user752	user368									item7	8	0
28	user752	user368									item8	9	0
29	user752	user368									item9	10	0
30	user520	user5	user384	user195	user582	user205					item0	1	1
31	user520	user5	user384	user195	user582	user205					item1	2	0
32	user520	user5	user384	user195	user582	user205					item2	6	0
33	user520	user5	user384	user195	user582	user205					item3	3	0
34	user520	user5	user384	user195	user582	user205					item4	7	0
35	user520	user5	user384	user195	user582	user205					item5	8	0
36	user520	user5	user384	user195	user582	user205					item6	9	0
37	user520	user5	user384	user195	user582	user205					item7	4	0
38	user520	user5	user384	user195	user582	user205					item8	5	0
39	user520	user5	user384	user195	user582	user205					item9	10	0
40	user347	user428	user648	user601	user497	user85					item0	2	0
41	user347	user428	user648	user601	user497	user85					item1	4	0
42	user347	user428	user648	user601	user497	user85					item2	5	0
43	user347	user428	user648	user601	user497	user85					item3	6	0
44	user347	user428	user648	user601	user497	user85					item4	7	0
45	user347	user428	user648	user601	user497	user85					item5	3	0
46	user347	user428	user648	user601	user497	user85					item6	1	1
47	user347	user428	user648	user601	user497	user85					item7	8	0
48	user347	user428	user648	user601	user497	user85					item8	9	0
49	user347	user428	user648	user601	user497	user85					item9	10	0
50	user829	user149	user685	user186	user274	user442					item0	7	0
51	user829	user149	user685	user186	user274	user442					item1	1	1
52	user829	user149	user685	user186	user274	user442					item2	2	0
53	user829	user149	user685	user186	user274	user442					item3	3	0
54	user829	user149	user685	user186	user274	user442					item4	4	0
55	user829	user149	user685	user186	user274	user442					item5	8	0
56	user829	user149	user685	user186	user274	user442					item6	5	0
57	user829	user149	user685	user186	user274	user442					item7	9	0
58	user829	user149	user685	user186	user274	user442					item8	6	0
59	user829	user149	user685	user186	user274	user442					item9	10	0
60	user494	user571	user696	user337	user176						item0	3	0
61	user494	user571	user696	user337	user176						item1	2	0
62	user494	user571	user696	user337	user176						item2	4	0
63	user494	user571	user696	user337	user176						item3	5	0
64	user494	user571	user696	user337	user176						item4	6	0
65	user494	user571	user696	user337	user176						item5	7	0
66	user494	user571	user696	user337	user176						item6	1	1
67	user494	user571	user696	user337	user176						item7	8	0
68	user494	user571	user696	user337	user176						item8	9	0
69	user494	user571	user696	user337	user176						item9	10	0
70	user821	user765									item0	3	0
71	user821	user765									item1	4	0
72	user821	user765									item2	5	0
73	user821	user765									item3	1	1
74	user821	user765									item4	6	0
75	user821	user765									item5	7	0
76	user821	user765									item6	2	0
77	user821	user765									item7	8	0
78	user821	user765									item8	9	0
79	user821	user765									item9	10	0
80	user757	user763	user759	user28	user576	user287	user81	user164	user624		item0	1	1
81	user757	user763	user759	user28	user576	user287	user81	user164	user624		item1	2	0
82	user757	user763	user759	user28	user576	user287	user81	user164	user624		item2	7	0
83	user757	user763	user759	user28	user576	user287	user81	user164	user624		item3	3	0
84	user757	user763	user759	user28	user576	user287	user81	user164	user624		item4	8	0
85	user757	user763	user759	user28	user576	user287	user81	user164	user624		item5	4	0
86	user757	user763	user759	user28	user576	user287	user81	user164	user624		item6	5	0
87	user757	user763	user759	user28	user576	user287	user81	user164	user624		item7	6	0
88	user757	user763	user759	user28	user576	user287	user81	user164	user624		item8	9	0
89	user757	user763	user759	user28	user576	user287	user81	user164	user624		item9	10	0
90	user162	user593	user61	user285							item0	1	1
91	user162	user593	user61	user285							item1	5	0
92	user162	user593	user61	user285							item2	6	0
93	user162	user593	user61	user285							item3	2	0
94	user162	user593	user61	user285							item4	7	0
95	user162	user593	user61	user285							item5	3	0
96	user162	user593	user61	user285							item6	8	0
97	user162	user593	user61	user285							item7	9	0
98	user162	user593	user61	user285							item8	4	0
99	user162	user593	user61	user285							item9	10	0
100	user830	user702	user700	user383	user185	user675	user382	user369			item0	1	1
101	user830	user702	user700	user383	user185	user675	user382	user369			item1	7	0
102	user830	user702	user700	user383	user185	user675	user382	user369			item2	3	0
103	user830	user702	user700	user383	user185	user675	user382	user369			item3	2	0
104	user830	user702	user700	user383	user185	user675	user382	user369			item4	8	0
105	user830	user702	user700	user383	user185	user675	user382	user369			item5	4	0
106	user830	user702	user700	user383	user185	user675	user382	user369			item6	5	0
107	user830	user702	user700	user383	user185	user675	user382	user369			item7	6	0
108	user830	user702	user700	user383	user185	user675	user382	user369			item8	9	0
109	user830	user702	user700	user383	user185	user675	user382	user369			item9	10	0
110	user780	user115	user776	user316	user273	user484	user751	user506	user432		item0	3	0
111	user780	user115	user776	user316	user273	user484	user751	user506	user432		item1	4	0
112	user780	user115	user776	user316	user273	user484	user751	user506	user432		item2	5	0
113	user780	user115	user776	user316	user273	user484	user751	user506	user432		item3	6	0
114	user780	user115	user776	user316	user273	user484	user751	user506	user432		item4	7	0
115	user780	user115	user776	user316	user273	user484	user751	user506	user432		item5	8	0
116	user780	user115	user776	user316	user273	user484	user751	user506	user432		item6	1	1
117	user780	user115	user776	user316	user273	user484	user751	user506	user432		item7	9	0
118	user780	user115	user776	user316	user273	user484	user751	user506	user432		item8	10	0
119	user780	user115	user776	user316	user273	user484	user751	user506	user432		item9	2	0
120	user251	user413	user806	user389							item0	1	1
121	user251	user413	user806	user389							item1	2	0
122	user251	user413	user806	user389							item2	5	0
123	user251	user413	user806	user389							item3	3	0
124	user251	user413	user806	user389							item4	4	0
125	user251	user413	user806	user389							item5	6	0
126	user251	user413	user806	user389							item6	7	0
127	user251	user413	user806	user389							item7	8	0
128	user251	user413	user806	user389							item8	9	0
129	user251	user413	user806	user389							item9	10	0
130	user315	user52	user193	user216	user513	user8	user477	user225	user611		item0	5	0
131	user315	user52	user193	user216	user513	user8	user477	user225	user611		item1	6	0
132	user315	user52	user193	user216	user513	user8	user477	user225	user611		item2	7	0
133	user315	user52	user193	user216	user513	user8	user477	user225	user611		item3	2	0
134	user315	user52	user193	user216	user513	user8	user477	user225	user611		item4	3	0
135	user315	user52	user193	user216	user513	user8	user477	user225	user611		item5	4	0
136	user315	user52	user193	user216	user513	user8	user477	user225	user611		item6	1	1
137	user315	user52	user193	user216	user513	user8	user477	user225	user611		item7	8	0
138	user315	user52	user193	user216	user513	user8	user477	user225	user611		item8	9	0
139	user315	user52	user193	user216	user513	user8	user477	user225	user611		item9	10	0
140	user436	user636	user716	user512	user336						item0	4	0
141	user436	user636	user716	user512	user336						item1	5	0
142	user436	user636	user716	user512	user336						item2	2	0
143	user436	user636	user716	user512	user336						item3	6	0
144	user436	user636	user716	user512	user336						item4	7	0
145	user436	user636	user716	user512	user336						item5	8	0
146	user436	user636	user716	user512	user336						item6	1	1
147	user436	user636	user716	user512	user336						item7	9	0
148	user436	user636	user716	user512	user336						item8	10	0
149	user436	user636	user716	user512	user336						item9	3	0
150	user479	user261	user707	user127	user767						item0	3	0
151	user479	user261	user707	user127	user767						item1	4	0
152	user479	user261	user707	user127	user767						item2	5	0
153	user479	user261	user707	user127	user767						item3	1	1
154	user479	user261	user707	user127	user767						item4	6	0
155	user479	user261	user707	user127	user767						item5	7	0
156	user479	user261	user707	user127	user767						item6	2	0
157	user479	user261	user707	user127	user767						item7	8	0
158	user479	user261	user707	user127	user767						item8	9	0
159	user479	user261	user707	user127	user767						item9	10	0
160	user721	user292	user669	user120	user516	user177	user22	user215	user151		item0	3	0
161	user721	user292	user669	user120	user516	user177	user22	user215	user151		item1	1	1
162	user721	user292	user669	user120	user516	user177	user22	user215	user151		item2	4	0
163	user721	user292	user669	user120	user516	user177	user22	user215	user151		item3	5	0
164	user721	user292	user669	user120	user516	user177	user22	user215	user151		item4	8	0
165	user721	user292	user669	user120	user516	user177	user22	user215	user151		item5	9	0
166	user721	user292	user669	user120	user516	user177	user22	user215	user151		item6	6	0
167	user721	user292	user669	user120	user516	user177	user22	user215	user151		item7	7	0
168	user721	user292	user669	user120	user516	user177	user22	user215	user151		item8	10	0
169	user721	user292	user669	user120	user516	user177	user22	user215	user151		item9	2	0
170	user59	user396	user187	user823	user748	user278	user308	user447			item0	2	0
171	user59	user396	user187	user823	user748	user278	user308	user447			item1	3	0
172	user59	user396	user187	user823	user748	user278	user308	user447			item2	7	0
173	user59	user396	user187	user823	user748	user278	user308	user447			item3	8	0
174	user59	user396	user187	user823	user748	user278	user308	user447			item4	4	0
175	user59	user396	user187	user823	user748	user278	user308	user447			item5	1	1
176	user59	user396	user187	user823	user748	user278	user308	user447			item6	5	0
177	user59	user396	user187	user823	user748	user278	user308	user447			item7	9	0
178	user59	user396	user187	user823	user748	user278	user308	user447			item8	10	0
179	user59	user396	user187	user823	user748	user278	user308	user447			item9	6	0
180	user456	user51	user454	user268	user561	user207	user320	user560			item0	7	0
181	user456	user51	user454	user268	user561	user207	user320	user560			item1	3	0
182	user456	user51	user454	user268	user561	user207	user320	user560			item2	4	0
183	user456	user51	user454	user268	user561	user207	user320	user560			item3	1	1
184	user456	user51	user454	user268	user561	user207	user320	user560			item4	5	0
185	user456	user51	user454	user268	user561	user207	user320	user560			item5	6	0
186	user456	user51	user454	user268	user561	user207	user320	user560			item6	2	0
187	user456	user51	user454	user268	user561	user207	user320	user560			item7	8	0
188	user456	user51	user454	user268	user561	user207	user320	user560			item8	9	0
189	user456	user51	user454	user268	user561	user207	user320	user560			item9	10	0
190	user338	user299	user608	user564							item0	3	0
191	user338	user299	user608	user564							item1	4	0
192	user338	user299	user608	user564							item2	5	0
193	user338	user299	user608	user564							item3	6	0
194	user338	user299	user608	user564							item4	7	0
195	user338	user299	user608	user564							item5	8	0
196	user338	user299	user608	user564							item6	1	1
197	user338	user299	user608	user564							item7	9	0
198	user338	user299	user608	user564							item8	10	0
199	user338	user299	user608	user564							item9	2	0
200	user779	user99	user697								item0	3	0
201	user779	user99	user697								item1	4	0
202	user779	user99	user697								item2	5	0
203	user779	user99	user697								item3	1	1
204	user779	user99	user697								item4	6	0
205	user779	user99	user697								item5	2	0
206	user779	user99	user697								item6	7	0
207	user779	user99	user697								item7	8	0
208	user779	user99	user697								item8	9	0
209	user779	user99	user697								item9	10	0
210	user709	user391	user260								item0	3	0
211	user709	user391	user260								item1	4	0
212	user709	user391	user260								item2	2	0
213	user709	user391	user260								item3	5	0
214	user709	user391	user260								item4	6	0
215	user709	user391	user260								item5	7	0
216	user709	user391	user260								item6	1	1
