	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item0	2	0
1	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item1	5	0
2	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item2	6	0
3	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item3	7	0
4	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item4	8	0
5	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item5	9	0
6	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item6	1	1
7	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item7	3	0
8	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item8	10	0
9	user3135	user2333	user926	user74	user1668	user693	user4542	user992	user2512	user2415	item9	4	0
10	user4606	user4791	user259	user1452	user3271	user1019					item0	1	1
11	user4606	user4791	user259	user1452	user3271	user1019					item1	2	0
12	user4606	user4791	user259	user1452	user3271	user1019					item2	4	0
13	user4606	user4791	user259	user1452	user3271	user1019					item3	5	0
14	user4606	user4791	user259	user1452	user3271	user1019					item4	6	0
15	user4606	user4791	user259	user1452	user3271	user1019					item5	7	0
16	user4606	user4791	user259	user1452	user3271	user1019					item6	3	0
17	user4606	user4791	user259	user1452	user3271	user1019					item7	8	0
18	user4606	user4791	user259	user1452	user3271	user1019					item8	9	0
19	user4606	user4791	user259	user1452	user3271	user1019					item9	10	0
20	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item0	2	0
21	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item1	3	0
22	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item2	7	0
23	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item3	8	0
24	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item4	4	0
25	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item5	5	0
26	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item6	1	1
27	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item7	6	0
28	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item8	9	0
29	user4881	user3901	user3075	user589	user4944	user427	user1263	user4907	user1047		item9	10	0
30	user4188	user1977	user658								item0	3	0
31	user4188	user1977	user658								item1	4	0
32	user4188	user1977	user658								item2	5	0
33	user4188	user1977	user658								item3	6	0
34	user4188	user1977	user658								item4	2	0
35	user4188	user1977	user658								item5	7	0
36	user4188	user1977	user658								item6	1	1
37	user4188	user1977	user658								item7	8	0
38	user4188	user1977	user658								item8	9	0
39	user4188	user1977	user658								item9	10	0
40	user713	user4118									item0	3	0
41	user713	user4118									item1	4	0
42	user713	user4118									item2	5	0
43	user713	user4118									item3	6	0
44	user713	user4118									item4	7	0
45	user713	user4118									item5	8	0
46	user713	user4118									item6	1	1
47	user713	user4118									item7	9	0
48	user713	user4118									item8	10	0
49	user713	user4118									item9	2	0
50	user3058	user1493	user1437	user3642	user421						item0	6	0
51	user3058	user1493	user1437	user3642	user421						item1	1	1
52	user3058	user1493	user1437	user3642	user421						item2	7	0
53	user3058	user1493	user1437	user3642	user421						item3	8	0
54	user3058	user1493	user1437	user3642	user421						item4	2	0
55	user3058	user1493	user1437	user3642	user421						item5	9	0
56	user3058	user1493	user1437	user3642	user421						item6	3	0
57	user3058	user1493	user1437	user3642	user421						item7	4	0
58	user3058	user1493	user1437	user3642	user421						item8	10	0
59	user3058	user1493	user1437	user3642	user421						item9	5	0
60	user94	user3921									item0	1	1
61	user94	user3921									item1	3	0
62	user94	user3921									item2	4	0
63	user94	user3921									item3	5	0
64	user94	user3921									item4	6	0
65	user94	user3921									item5	7	0
66	user94	user3921									item6	2	0
67	user94	user3921									item7	8	0
68	user94	user3921									item8	9	0
69	user94	user3921									item9	10	0
70	user346	user1737	user631	user2688	user4525	user4234	user4534				item0	2	0
71	user346	user1737	user631	user2688	user4525	user4234	user4534				item1	3	0
72	user346	user1737	user631	user2688	user4525	user4234	user4534				item2	7	0
73	user346	user1737	user631	user2688	user4525	user4234	user4534				item3	8	0
74	user346	user1737	user631	user2688	user4525	user4234	user4534				item4	1	1
75	user346	user1737	user631	user2688	user4525	user4234	user4534				item5	4	0
76	user346	user1737	user631	user2688	user4525	user4234	user4534				item6	5	0
77	user346	user1737	user631	user2688	user4525	user4234	user4534				item7	9	0
78	user346	user1737	user631	user2688	user4525	user4234	user4534				item8	10	0
79	user346	user1737	user631	user2688	user4525	user4234	user4534				item9	6	0
80	user3769	user3799									item0	3	0
81	user3769	user3799									item1	4	0
82	user3769	user3799									item2	5	0
83	user3769	user3799									item3	1	1
84	user3769	user3799									item4	6	0
85	user3769	user3799									item5	7	0
86	user3769	user3799									item6	8	0
87	user3769	user3799									item7	9	0
88	user3769	user3799									item8	10	0
89	user3769	user3799									item9	2	0
90	user2041	user1955	user993	user2335	user4368						item0	2	0
91	user2041	user1955	user993	user2335	user4368						item1	5	0
92	user2041	user1955	user993	user2335	user4368						item2	6	0
93	user2041	user1955	user993	user2335	user4368						item3	3	0
94	user2041	user1955	user993	user2335	user4368						item4	1	1
95	user2041	user1955	user993	user2335	user4368						item5	7	0
96	user2041	user1955	user993	user2335	user4368						item6	4	0
97	user2041	user1955	user993	user2335	user4368						item7	8	0
98	user2041	user1955	user993	user2335	user4368						item8	9	0
99	user2041	user1955	user993	user2335	user4368						item9	10	0
100	user1799	user2797	user3079	user409	user1392	user3862	user4963				item0	3	0
101	user1799	user2797	user3079	user409	user1392	user3862	user4963				item1	4	0
102	user1799	user2797	user3079	user409	user1392	user3862	user4963				item2	5	0
103	user1799	user2797	user3079	user409	user1392	user3862	user4963				item3	2	0
104	user1799	user2797	user3079	user409	user1392	user3862	user4963				item4	6	0
105	user1799	user2797	user3079	user409	user1392	user3862	user4963				item5	7	0
106	user1799	user2797	user3079	user409	user1392	user3862	user4963				item6	1	1
107	user1799	user2797	user3079	user409	user1392	user3862	user4963				item7	8	0
108	user1799	user2797	user3079	user409	user1392	user3862	user4963				item8	9	0
109	user1799	user2797	user3079	user409	user1392	user3862	user4963				item9	10	0
110	user1777	user2944	user18								item0	4	0
111	user1777	user2944	user18								item1	5	0
112	user1777	user2944	user18								item2	6	0
113	user1777	user2944	user18								item3	1	1
114	user1777	user2944	user18								item4	7	0
115	user1777	user2944	user18								item5	8	0
116	user1777	user2944	user18								item6	2	0
117	user1777	user2944	user18								item7	3	0
118	user1777	user2944	user18								item8	9	0
119	user1777	user2944	user18								item9	10	0
120	user4898	user3460	user3139	user4909	user2511	user4322					item0	2	0
121	user4898	user3460	user3139	user4909	user2511	user4322					item1	3	0
122	user4898	user3460	user3139	user4909	user2511	user4322					item2	5	0
123	user4898	user3460	user3139	user4909	user2511	user4322					item3	4	0
124	user4898	user3460	user3139	user4909	user2511	user4322					item4	6	0
125	user4898	user3460	user3139	user4909	user2511	user4322					item5	7	0
126	user4898	user3460	user3139	user4909	user2511	user4322					item6	1	1
127	user4898	user3460	user3139	user4909	user2511	user4322					item7	8	0
128	user4898	user3460	user3139	user4909	user2511	user4322					item8	9	0
129	user4898	user3460	user3139	user4909	user2511	user4322					item9	10	0
130	user3533	user2714									item0	3	0
131	user3533	user2714									item1	1	1
132	user3533	user2714									item2	4	0
133	user3533	user2714									item3	5	0
134	user3533	user2714									item4	6	0
135	user3533	user2714									item5	7	0
136	user3533	user2714									item6	8	0
137	user3533	user2714									item7	9	0
138	user3533	user2714									item8	10	0
139	user3533	user2714									item9	2	0
140	user1597	user4448	user3159	user2650	user951	user1721					item0	4	0
141	user1597	user4448	user3159	user2650	user951	user1721					item1	5	0
142	user1597	user4448	user3159	user2650	user951	user1721					item2	6	0
143	user1597	user4448	user3159	user2650	user951	user1721					item3	2	0
144	user1597	user4448	user3159	user2650	user951	user1721					item4	3	0
145	user1597	user4448	user3159	user2650	user951	user1721					item5	7	0
146	user1597	user4448	user3159	user2650	user951	user1721					item6	1	1
147	user1597	user4448	user3159	user2650	user951	user1721					item7	8	0
148	user1597	user4448	user3159	user2650	user951	user1721					item8	9	0
149	user1597	user4448	user3159	user2650	user951	user1721					item9	10	0
150	user2794	user942	user287	user2273	user4574	user1115	user377	user3052	user1330	user2925	item0	5	0
151	user2794	user942	user287	user2273	user4574	user1115	user377	user3052	user1330	user2925	item1	6	0
152	user2794	user942	user287	user2273	user4574	user1115	user377	user3052	user1330	user2925	item2	7	0
153	user2794	user942	user287	user2273	user4574	user1115	user377	user3052	user1330	user2925	item3	8	0
