	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user210	user289	user820	user295	user625	user379	user797	user281	user452		item0	6	0
1	user210	user289	user820	user295	user625	user379	user797	user281	user452		item1	2	0
2	user210	user289	user820	user295	user625	user379	user797	user281	user452		item2	4	0
3	user210	user289	user820	user295	user625	user379	user797	user281	user452		item3	7	0
4	user210	user289	user820	user295	user625	user379	user797	user281	user452		item4	3	0
5	user210	user289	user820	user295	user625	user379	user797	user281	user452		item5	8	0
6	user210	user289	user820	user295	user625	user379	user797	user281	user452		item6	1	1
7	user210	user289	user820	user295	user625	user379	user797	user281	user452		item7	5	0
8	user210	user289	user820	user295	user625	user379	user797	user281	user452		item8	9	0
9	user210	user289	user820	user295	user625	user379	user797	user281	user452		item9	10	0
10	user793	user309	user94	user515							item0	1	1
11	user793	user309	user94	user515							item1	5	0
12	user793	user309	user94	user515							item2	2	0
13	user793	user309	user94	user515							item3	6	0
14	user793	user309	user94	user515							item4	7	0
15	user793	user309	user94	user515							item5	8	0
16	user793	user309	user94	user515							item6	3	0
17	user793	user309	user94	user515							item7	9	0
18	user793	user309	user94	user515							item8	10	0
19	user793	user309	user94	user515							item9	4	0
20	user478	user564	user261	user762	user400	user160	user46	user288	user260		item0	3	0
21	user478	user564	user261	user762	user400	user160	user46	user288	user260		item1	4	0
22	user478	user564	user261	user762	user400	user160	user46	user288	user260		item2	5	0
23	user478	user564	user261	user762	user400	user160	user46	user288	user260		item3	1	1
24	user478	user564	user261	user762	user400	user160	user46	user288	user260		item4	8	0
25	user478	user564	user261	user762	user400	user160	user46	user288	user260		item5	9	0
26	user478	user564	user261	user762	user400	user160	user46	user288	user260		item6	2	0
27	user478	user564	user261	user762	user400	user160	user46	user288	user260		item7	10	0
28	user478	user564	user261	user762	user400	user160	user46	user288	user260		item8	6	0
29	user478	user564	user261	user762	user400	user160	user46	user288	user260		item9	7	0
30	user349	user83	user527	user351	user667						item0	5	0
31	user349	user83	user527	user351	user667						item1	2	0
32	user349	user83	user527	user351	user667						item2	6	0
33	user349	user83	user527	user351	user667						item3	3	0
34	user349	user83	user527	user351	user667						item4	7	0
35	user349	user83	user527	user351	user667						item5	8	0
36	user349	user83	user527	user351	user667						item6	1	1
37	user349	user83	user527	user351	user667						item7	9	0
38	user349	user83	user527	user351	user667						item8	10	0
39	user349	user83	user527	user351	user667						item9	4	0
40	user718	user500	user159	user134	user714						item0	4	0
41	user718	user500	user159	user134	user714						item1	5	0
42	user718	user500	user159	user134	user714						item2	6	0
43	user718	user500	user159	user134	user714						item3	3	0
44	user718	user500	user159	user134	user714						item4	7	0
45	user718	user500	user159	user134	user714						item5	8	0
46	user718	user500	user159	user134	user714						item6	1	1
47	user718	user500	user159	user134	user714						item7	9	0
48	user718	user500	user159	user134	user714						item8	10	0
49	user718	user500	user159	user134	user714						item9	2	0
50	user725	user693	user100	user180							item0	2	0
51	user725	user693	user100	user180							item1	4	0
52	user725	user693	user100	user180							item2	5	0
53	user725	user693	user100	user180							item3	6	0
54	user725	user693	user100	user180							item4	3	0
55	user725	user693	user100	user180							item5	7	0
56	user725	user693	user100	user180							item6	1	1
57	user725	user693	user100	user180							item7	8	0
58	user725	user693	user100	user180							item8	9	0
59	user725	user693	user100	user180							item9	10	0
60	user525	user181	user77	user408	user815	user791	user200				item0	5	0
61	user525	user181	user77	user408	user815	user791	user200				item1	6	0
62	user525	user181	user77	user408	user815	user791	user200				item2	7	0
63	user525	user181	user77	user408	user815	user791	user200				item3	1	1
64	user525	user181	user77	user408	user815	user791	user200				item4	3	0
65	user525	user181	user77	user408	user815	user791	user200				item5	8	0
66	user525	user181	user77	user408	user815	user791	user200				item6	2	0
67	user525	user181	user77	user408	user815	user791	user200				item7	9	0
68	user525	user181	user77	user408	user815	user791	user200				item8	10	0
69	user525	user181	user77	user408	user815	user791	user200				item9	4	0
70	user156	user280	user468	user263	user313	user532	user792	user380	user438		item0	2	0
71	user156	user280	user468	user263	user313	user532	user792	user380	user438		item1	3	0
72	user156	user280	user468	user263	user313	user532	user792	user380	user438		item2	4	0
73	user156	user280	user468	user263	user313	user532	user792	user380	user438		item3	5	0
74	user156	user280	user468	user263	user313	user532	user792	user380	user438		item4	6	0
75	user156	user280	user468	user263	user313	user532	user792	user380	user438		item5	7	0
76	user156	user280	user468	user263	user313	user532	user792	user380	user438		item6	1	1
77	user156	user280	user468	user263	user313	user532	user792	user380	user438		item7	8	0
78	user156	user280	user468	user263	user313	user532	user792	user380	user438		item8	9	0
79	user156	user280	user468	user263	user313	user532	user792	user380	user438		item9	10	0
80	user312	user567	user786	user480							item0	5	0
81	user312	user567	user786	user480							item1	1	1
82	user312	user567	user786	user480							item2	6	0
83	user312	user567	user786	user480							item3	2	0
84	user312	user567	user786	user480							item4	3	0
85	user312	user567	user786	user480							item5	7	0
86	user312	user567	user786	user480							item6	4	0
87	user312	user567	user786	user480							item7	8	0
88	user312	user567	user786	user480							item8	9	0
89	user312	user567	user786	user480							item9	10	0
90	user44	user35	user665	user284	user712	user333					item0	1	1
91	user44	user35	user665	user284	user712	user333					item1	4	0
92	user44	user35	user665	user284	user712	user333					item2	5	0
93	user44	user35	user665	user284	user712	user333					item3	2	0
94	user44	user35	user665	user284	user712	user333					item4	6	0
95	user44	user35	user665	user284	user712	user333					item5	3	0
96	user44	user35	user665	user284	user712	user333					item6	7	0
97	user44	user35	user665	user284	user712	user333					item7	8	0
98	user44	user35	user665	user284	user712	user333					item8	9	0
99	user44	user35	user665	user284	user712	user333					item9	10	0
