	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user99	user500	user383	user583							item0	4	0
1	user99	user500	user383	user583							item1	5	0
2	user99	user500	user383	user583							item2	6	0
3	user99	user500	user383	user583							item3	1	1
4	user99	user500	user383	user583							item4	7	0
5	user99	user500	user383	user583							item5	2	0
6	user99	user500	user383	user583							item6	8	0
7	user99	user500	user383	user583							item7	9	0
8	user99	user500	user383	user583							item8	10	0
9	user99	user500	user383	user583							item9	3	0
10	user524	user752	user491	user276	user780						item0	2	0
11	user524	user752	user491	user276	user780						item1	3	0
12	user524	user752	user491	user276	user780						item2	4	0
13	user524	user752	user491	user276	user780						item3	5	0
14	user524	user752	user491	user276	user780						item4	6	0
15	user524	user752	user491	user276	user780						item5	7	0
16	user524	user752	user491	user276	user780						item6	1	1
17	user524	user752	user491	user276	user780						item7	8	0
18	user524	user752	user491	user276	user780						item8	9	0
19	user524	user752	user491	user276	user780						item9	10	0
20	user285	user575	user773	user179	user810	user509					item0	5	0
21	user285	user575	user773	user179	user810	user509					item1	6	0
22	user285	user575	user773	user179	user810	user509					item2	7	0
23	user285	user575	user773	user179	user810	user509					item3	3	0
24	user285	user575	user773	user179	user810	user509					item4	1	1
25	user285	user575	user773	user179	user810	user509					item5	4	0
26	user285	user575	user773	user179	user810	user509					item6	2	0
27	user285	user575	user773	user179	user810	user509					item7	8	0
28	user285	user575	user773	user179	user810	user509					item8	9	0
29	user285	user575	user773	user179	user810	user509					item9	10	0
30	user735	user677	user159								item0	4	0
31	user735	user677	user159								item1	5	0
32	user735	user677	user159								item2	6	0
33	user735	user677	user159								item3	1	1
34	user735	user677	user159								item4	2	0
35	user735	user677	user159								item5	7	0
36	user735	user677	user159								item6	3	0
37	user735	user677	user159								item7	8	0
38	user735	user677	user159								item8	9	0
39	user735	user677	user159								item9	10	0
40	user143	user30	user373	user498							item0	3	0
41	user143	user30	user373	user498							item1	4	0
42	user143	user30	user373	user498							item2	5	0
43	user143	user30	user373	user498							item3	6	0
44	user143	user30	user373	user498							item4	1	1
45	user143	user30	user373	user498							item5	7	0
46	user143	user30	user373	user498							item6	2	0
47	user143	user30	user373	user498							item7	8	0
48	user143	user30	user373	user498							item8	9	0
49	user143	user30	user373	user498							item9	10	0
50	user254	user545	user578								item0	1	1
51	user254	user545	user578								item1	4	0
52	user254	user545	user578								item2	5	0
53	user254	user545	user578								item3	6	0
54	user254	user545	user578								item4	7	0
55	user254	user545	user578								item5	8	0
56	user254	user545	user578								item6	2	0
57	user254	user545	user578								item7	9	0
58	user254	user545	user578								item8	10	0
59	user254	user545	user578								item9	3	0
60	user162	user318	user436	user546	user540						item0	6	0
61	user162	user318	user436	user546	user540						item1	7	0
62	user162	user318	user436	user546	user540						item2	1	1
63	user162	user318	user436	user546	user540						item3	8	0
64	user162	user318	user436	user546	user540						item4	2	0
65	user162	user318	user436	user546	user540						item5	9	0
66	user162	user318	user436	user546	user540						item6	3	0
67	user162	user318	user436	user546	user540						item7	10	0
68	user162	user318	user436	user546	user540						item8	4	0
69	user162	user318	user436	user546	user540						item9	5	0
70	user650	user604	user23	user1	user606	user823	user326	user394			item0	4	0
71	user650	user604	user23	user1	user606	user823	user326	user394			item1	6	0
72	user650	user604	user23	user1	user606	user823	user326	user394			item2	7	0
73	user650	user604	user23	user1	user606	user823	user326	user394			item3	1	1
74	user650	user604	user23	user1	user606	user823	user326	user394			item4	8	0
75	user650	user604	user23	user1	user606	user823	user326	user394			item5	2	0
76	user650	user604	user23	user1	user606	user823	user326	user394			item6	5	0
77	user650	user604	user23	user1	user606	user823	user326	user394			item7	3	0
78	user650	user604	user23	user1	user606	user823	user326	user394			item8	9	0
79	user650	user604	user23	user1	user606	user823	user326	user394			item9	10	0
80	user526	user806	user172	user388	user471						item0	3	0
81	user526	user806	user172	user388	user471						item1	4	0
82	user526	user806	user172	user388	user471						item2	5	0
83	user526	user806	user172	user388	user471						item3	2	0
84	user526	user806	user172	user388	user471						item4	6	0
85	user526	user806	user172	user388	user471						item5	7	0
86	user526	user806	user172	user388	user471						item6	1	1
87	user526	user806	user172	user388	user471						item7	8	0
88	user526	user806	user172	user388	user471						item8	9	0
89	user526	user806	user172	user388	user471						item9	10	0
90	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item0	3	0
91	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item1	4	0
92	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item2	6	0
93	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item3	2	0
94	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item4	5	0
95	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item5	7	0
96	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item6	1	1
97	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item7	8	0
98	user529	user194	user482	user153	user590	user19	user313	user782	user625	user239	item8	9	0
